L,NOV 05:1993,1993-94,Regular Season,00,CLE vs. MIL,34,71,3,11,20,31,15,32,25,9,11,22,18,91,12,18,14,7,78,212,28
L,NOV 07:1993,1993-94,Regular Season,00,CLE vs. NYK,39,78,5,16,24,31,10,26,29,8,8,20,35,107,12,18,14,7,78,212,28
W,NOV 09:1993,1993-94,Regular Season,00,CLE vs. CHH,43,84,4,8,23,30,10,30,28,11,6,13,18,113,12,18,14,7,78,212,28
L,NOV 11:1993,1993-94,Regular Season,00,CLE @ OKC,34,76,6,14,28,35,18,15,22,9,2,23,25,102,12,18,14,7,78,212,28
W,NOV 12:1993,1993-94,Regular Season,00,CLE @ GOS,42,75,1,5,17,23,8,30,29,8,5,13,25,102,12,18,14,7,78,212,28
L,NOV 14:1993,1993-94,Regular Season,00,CLE @ LAL,33,78,3,12,31,39,11,24,24,5,2,12,26,100,12,18,14,7,78,212,28
W,NOV 16:1993,1993-94,Regular Season,00,CLE @ POR,40,78,4,14,17,26,9,28,25,8,3,15,26,101,12,18,14,7,78,212,28
L,NOV 18:1993,1993-94,Regular Season,00,CLE @ DEN,34,82,3,13,22,30,12,30,16,11,1,14,26,93,12,18,14,7,78,212,28
L,NOV 20:1993,1993-94,Regular Season,00,CLE @ PHX,37,78,2,8,20,25,9,25,26,3,5,10,22,96,12,18,14,7,78,212,28
W,NOV 24:1993,1993-94,Regular Season,00,CLE vs. WAS,45,84,6,9,17,24,11,23,31,9,3,14,20,113,12,18,14,7,78,212,28
W,NOV 27:1993,1993-94,Regular Season,00,CLE vs. OKC,34,72,3,6,30,38,13,31,27,8,6,16,24,101,12,18,14,7,78,212,28
W,NOV 30:1993,1993-94,Regular Season,00,CLE vs. DET,33,83,1,11,25,33,17,40,27,9,6,11,18,92,12,18,14,7,78,212,28
L,DEC 01:1993,1993-94,Regular Season,00,CLE @ BKN,31,82,3,6,17,20,13,26,15,6,5,9,23,82,12,18,14,7,78,212,28
L,DEC 04:1993,1993-94,Regular Season,00,CLE vs. ORL,34,86,3,7,12,15,15,30,27,6,6,17,23,83,12,18,14,7,78,212,28
L,DEC 05:1993,1993-94,Regular Season,00,CLE vs. HOU,39,92,4,8,16,20,17,31,24,6,3,9,18,98,12,18,14,7,78,212,28
W,DEC 07:1993,1993-94,Regular Season,00,CLE vs. POR,45,77,4,11,15,20,8,31,35,7,3,16,25,109,12,18,14,7,78,212,28
L,DEC 09:1993,1993-94,Regular Season,00,CLE @ CHH,36,84,3,6,18,25,13,33,14,6,6,17,21,93,12,18,14,7,78,212,28
L,DEC 11:1993,1993-94,Regular Season,00,CLE @ CHI,28,66,2,7,26,32,6,31,20,5,4,13,17,84,12,18,14,7,78,212,28
L,DEC 14:1993,1993-94,Regular Season,00,CLE vs. ATL,32,75,1,6,27,33,12,22,23,8,7,15,30,92,12,18,14,7,78,212,28
