1425,Aaron Williams,19,6,13,0.316,7.8,0.7,1.4,0.519,0.0,0.0,0.0,0.5,0.5,0.9,0.4,1.3,1.6,0.3,0.6,0.2,0.3,0.2,1.3,0.0,1.9,-3.4,0,0
297,Alonzo Mourning,18,5,13,0.278,25.6,3.8,8.3,0.453,0.0,0.0,0.0,2.8,4.8,0.593,1.7,5.3,7.1,0.8,2.5,0.3,2.3,0.7,2.8,0.0,10.4,-2.4,3,0
2852,Awvee Storey,9,2,7,0.222,3.0,0.3,1.1,0.3,0.1,0.2,0.5,0.1,0.2,0.5,0.4,0.1,0.6,0.1,0.0,0.0,0.0,0.0,0.3,0.0,0.9,-1.4,0,0
2873,Billy Thomas,25,15,10,0.6,14.0,1.4,3.8,0.362,0.7,2.2,0.304,0.3,0.4,0.778,0.3,1.2,1.4,0.7,0.4,0.6,0.0,0.1,1.2,0.0,3.7,-0.5,0,0
2243,Brian Scalabrine,54,28,26,0.519,21.6,2.4,6.1,0.398,0.4,1.3,0.324,1.0,1.3,0.768,1.5,3.0,4.5,1.6,1.2,0.6,0.3,0.5,2.1,0.0,6.3,0.6,2,0
361,Clifford Robinson,29,20,9,0.69,20.7,2.1,5.8,0.361,0.9,2.3,0.379,0.9,1.3,0.692,0.8,2.5,3.3,1.0,0.9,0.6,0.5,0.2,2.6,0.0,6.0,-3.2,0,0
2051,Donnell Harvey,3,2,1,0.667,5.4,0.7,0.7,1.0,0.0,0.0,0.0,1.3,1.3,1.0,0.7,1.7,2.3,0.3,0.3,0.3,0.3,0.0,0.7,0.0,2.7,1.3,0,0
922,Elden Campbell,10,6,4,0.6,4.8,0.0,0.7,0.0,0.0,0.0,0.0,0.2,0.4,0.5,0.3,0.8,1.1,0.3,0.1,0.0,0.1,0.1,1.0,0.0,0.2,-1.1,0,0
677,Eric Williams,21,7,14,0.333,35.2,4.1,8.8,0.47,0.8,1.9,0.425,3.5,5.1,0.685,1.3,3.2,4.5,2.0,1.6,0.8,0.1,1.0,3.8,0.0,12.6,-3.1,0,0
2074,Jabari Smith,45,26,19,0.578,14.4,1.4,3.3,0.419,0.0,0.0,0.5,0.9,1.2,0.745,0.6,1.8,2.5,0.8,0.9,0.6,0.3,0.3,2.3,0.0,3.7,-2.5,0,0
1521,Jacque Vaughn,71,34,37,0.479,19.7,2.1,4.6,0.449,0.1,0.2,0.333,1.1,1.3,0.835,0.2,1.3,1.5,1.9,0.9,0.6,0.0,0.3,1.9,0.0,5.3,-1.9,0,0
2215,Jason Collins,80,40,40,0.5,31.8,2.3,5.6,0.412,0.0,0.1,0.333,1.7,2.6,0.656,1.9,4.2,6.1,1.3,1.1,0.9,0.9,0.6,4.0,0.0,6.4,1.7,3,0
467,Jason Kidd,66,38,28,0.576,37.1,5.2,13.0,0.398,2.0,5.4,0.36,2.2,2.9,0.74,1.4,6.0,7.4,8.3,2.5,1.9,0.1,0.6,1.7,0.0,14.4,3.5,26,8
2040,Jerome Moiso,8,3,5,0.375,2.5,0.4,0.5,0.75,0.0,0.0,0.0,0.3,0.5,0.5,0.4,0.5,0.9,0.0,0.1,0.0,0.1,0.0,0.3,0.0,1.0,0.5,0,0
2079,Kaniel Dickens,11,5,6,0.455,5.0,0.4,1.3,0.286,0.3,0.8,0.333,0.2,0.2,1.0,0.3,0.5,0.8,0.1,0.2,0.2,0.1,0.0,0.5,0.0,1.2,-2.1,0,0
2420,Nenad Krstic,75,40,35,0.533,26.2,3.7,7.6,0.493,0.0,0.0,0.0,2.5,3.4,0.725,2.1,3.2,5.3,1.0,1.5,0.4,0.8,1.0,3.7,0.0,10.0,1.0,9,0
2210,Richard Jefferson,33,12,21,0.364,41.3,7.2,17.1,0.422,0.9,2.7,0.337,6.9,8.2,0.844,1.5,5.8,7.3,4.0,4.0,1.0,0.5,1.0,3.3,0.0,22.2,-3.7,9,0
1934,Rodney Buford,64,31,33,0.484,20.5,2.9,7.6,0.382,0.5,1.7,0.315,0.6,0.7,0.822,0.5,2.4,3.0,1.0,0.5,0.6,0.1,0.3,1.6,0.0,7.0,-3.7,0,0
1500,Ron Mercer,18,8,10,0.444,21.7,3.6,8.8,0.411,0.0,0.2,0.0,0.4,0.6,0.7,0.5,1.7,2.2,1.1,0.8,0.9,0.1,0.2,1.1,0.0,7.6,-4.4,0,0
696,Travis Best,76,39,37,0.513,19.2,2.5,5.9,0.42,0.3,1.1,0.306,1.4,1.6,0.885,0.3,1.2,1.4,1.9,0.9,0.9,0.1,0.3,1.9,0.0,6.8,-2.5,0,0
1713,Vince Carter,57,33,24,0.579,39.2,10.0,21.7,0.462,1.9,4.5,0.425,5.6,6.8,0.817,1.4,4.5,5.9,4.7,2.6,1.5,0.6,0.7,3.3,0.0,27.5,2.6,7,0
2565,Zoran Planinic,43,20,23,0.465,11.9,1.8,4.0,0.448,0.3,0.9,0.375,1.1,1.5,0.697,0.4,1.2,1.6,1.0,1.0,0.6,0.0,0.4,1.8,0.0,5.0,-1.0,0,0
