201154,Al Thornton,24,5,19,0.208,28.1,4.2,9.0,0.463,0.3,0.7,0.353,2.1,3.0,0.694,1.3,3.0,4.3,1.2,1.5,0.8,0.5,0.5,2.6,3.1,10.7,-5.4,2,0
202087,Alonzo Gee,11,0,11,0.0,16.5,2.5,5.4,0.475,0.6,0.8,0.778,1.6,2.6,0.621,1.4,1.6,3.0,0.6,0.9,0.6,0.1,1.1,1.2,2.1,7.4,-0.5,1,0
101154,Andray Blatche,81,26,55,0.321,27.9,5.9,12.3,0.478,0.2,0.5,0.295,2.1,2.9,0.744,2.0,4.3,6.3,2.1,2.2,1.0,0.9,1.1,2.7,2.7,14.1,-3.5,16,0
1712,Antawn Jamison,41,15,26,0.366,38.9,7.7,17.1,0.45,1.4,4.1,0.345,3.7,5.3,0.7,2.4,6.4,8.8,1.3,1.5,1.0,0.2,0.8,2.7,4.9,20.5,-2.3,17,0
2217,Brendan Haywood,49,16,33,0.327,32.9,3.8,6.8,0.561,0.0,0.0,0.0,2.1,3.2,0.646,4.1,6.3,10.3,0.4,1.4,0.4,2.1,0.8,3.0,2.9,9.8,-0.9,14,0
2406,Caron Butler,47,15,32,0.319,39.4,6.2,14.8,0.422,0.5,2.0,0.263,3.9,4.5,0.877,1.4,5.3,6.7,2.3,2.4,1.4,0.3,0.9,2.7,3.0,16.9,-1.8,8,0
201858,Cartier Martin,8,3,5,0.375,14.2,2.3,6.0,0.375,0.9,2.3,0.389,1.0,1.1,0.889,1.0,1.6,2.6,0.9,0.8,0.4,0.1,0.4,1.5,1.1,6.4,-1.9,0,0
202132,Cedric Jackson,4,3,1,0.75,9.8,1.0,2.8,0.364,0.3,0.8,0.333,0.8,1.0,0.75,0.3,0.5,0.8,1.5,2.0,0.0,0.0,0.5,1.3,0.5,3.0,-5.3,0,0
2052,DeShawn Stevenson,40,12,28,0.3,15.4,0.7,2.6,0.282,0.3,1.6,0.177,0.5,0.6,0.72,0.2,1.5,1.6,1.1,0.6,0.3,0.1,0.0,1.3,0.6,2.2,-1.4,0,0
201187,Dominic McGuire,41,12,29,0.293,5.8,0.4,1.0,0.375,0.0,0.0,0.0,0.0,0.1,0.0,0.4,1.1,1.5,0.2,0.2,0.1,0.1,0.1,0.8,0.2,0.7,-2.2,0,0
1863,Earl Boykins,67,22,45,0.328,16.7,2.6,6.0,0.427,0.3,0.9,0.317,1.1,1.3,0.865,0.3,0.9,1.1,2.6,1.0,0.4,0.0,0.4,0.7,1.1,6.6,-3.4,0,0
101177,Fabricio Oberto,57,18,39,0.316,11.4,0.6,1.0,0.625,0.0,0.0,0.0,0.2,0.3,0.765,0.6,1.2,1.8,0.9,0.6,0.2,0.2,0.0,2.1,0.7,1.5,-0.8,0,0
2240,Gilbert Arenas,32,11,21,0.344,36.5,7.9,19.3,0.411,2.0,5.7,0.348,4.8,6.5,0.739,0.5,3.6,4.2,7.2,3.7,1.3,0.3,1.3,3.0,5.2,22.6,-2.6,5,1
201580,JaVale McGee,60,17,43,0.283,16.1,2.6,5.1,0.508,0.0,0.0,0.0,1.2,1.9,0.638,1.5,2.6,4.1,0.2,0.9,0.3,1.7,0.3,2.0,1.7,6.4,-2.9,6,0
101189,James Singleton,32,9,23,0.281,24.0,2.3,5.9,0.384,0.1,0.5,0.133,1.5,1.8,0.839,2.8,4.1,6.9,0.7,1.2,0.5,1.1,0.5,2.6,1.9,6.1,-4.4,2,0
2572,Josh Howard,4,3,1,0.75,22.7,5.0,11.5,0.435,0.8,2.8,0.273,3.8,5.0,0.75,1.0,2.3,3.3,1.0,0.8,0.8,0.5,0.3,3.3,4.5,14.5,8.5,0,0
200839,Michael Harris,5,1,4,0.2,2.7,0.2,0.6,0.333,0.0,0.0,0.0,0.4,0.4,1.0,0.2,0.6,0.8,0.0,0.0,0.2,0.0,0.0,0.8,0.2,0.8,-1.4,0,0
2229,Mike James,4,0,4,0.0,11.4,1.5,5.0,0.3,0.5,1.5,0.333,1.0,2.0,0.5,0.3,0.5,0.8,1.3,1.3,0.8,0.0,0.3,0.8,1.5,4.5,0.5,0,0
2034,Mike Miller,54,17,37,0.315,33.4,4.0,8.0,0.501,1.5,3.2,0.48,1.3,1.6,0.824,1.0,5.2,6.2,3.9,2.1,0.7,0.2,0.3,2.4,1.8,10.9,-2.8,3,0
201156,Nick Young,74,24,50,0.324,19.2,3.1,7.5,0.418,0.9,2.3,0.406,1.4,1.8,0.8,0.3,1.1,1.4,0.6,0.8,0.4,0.1,0.3,2.0,1.4,8.6,-0.7,0,0
200781,Paul Davis,2,1,1,0.5,4.0,1.0,2.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,1.0,2.5,0.5,0,0
2624,Quinton Ross,25,7,18,0.28,10.4,0.7,2.2,0.309,0.0,0.3,0.125,0.1,0.2,0.5,0.2,0.6,0.9,0.2,0.3,0.2,0.1,0.2,1.4,0.4,1.5,-2.2,0,0
200751,Randy Foye,70,21,49,0.3,23.8,3.7,8.8,0.414,0.9,2.6,0.346,1.8,2.1,0.89,0.2,1.6,1.9,3.3,1.3,0.5,0.1,0.4,1.8,1.6,10.1,-3.4,2,0
2733,Shaun Livingston,26,6,20,0.231,25.6,3.8,7.1,0.535,0.0,0.2,0.0,1.6,1.8,0.875,0.5,1.8,2.2,4.5,1.9,0.5,0.3,0.2,2.0,1.9,9.2,0.4,0,0
