2238,Antonis Fotsis,28,6,22,0.214,11.3,1.5,3.7,0.404,0.3,0.8,0.304,0.6,0.7,0.85,0.9,1.3,2.2,0.4,0.8,0.3,0.4,0.3,0.8,0.0,3.9,-1.1,0,0
1510,Brevin Knight,53,15,38,0.283,21.7,2.7,6.3,0.422,0.0,0.2,0.25,1.6,2.2,0.757,0.2,1.8,2.1,5.7,2.1,1.5,0.1,0.5,2.5,0.0,7.0,-2.4,7,0
2109,Eddie Gill,23,6,17,0.261,16.6,1.7,4.0,0.424,0.3,1.0,0.318,1.3,1.7,0.795,0.3,0.9,1.2,2.1,1.5,0.5,0.1,0.1,1.7,0.0,5.0,-5.6,0,0
386,Elliot Perry,2,0,2,0.0,23.8,2.5,5.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.0,2.0,2.0,3.5,3.5,1.5,0.0,0.0,3.0,0.0,5.5,-18.0,0,0
3,Grant Long,66,18,48,0.273,28.3,2.5,5.8,0.426,0.0,0.3,0.176,1.3,1.9,0.699,0.5,3.0,3.5,2.1,1.6,1.0,0.2,0.2,1.9,0.0,6.3,-5.8,0,0
1134,Ike Austin,21,5,16,0.238,14.6,1.7,4.4,0.391,0.0,0.1,0.0,0.2,0.2,1.0,0.5,2.9,3.4,0.6,0.5,0.4,0.2,0.1,1.7,0.0,3.6,-4.4,1,0
1829,Ike Fontaine,6,2,4,0.333,12.7,0.5,2.3,0.214,0.2,0.8,0.2,0.7,1.0,0.667,0.0,0.8,0.8,0.7,0.7,0.0,0.0,0.3,1.0,0.0,1.8,-8.3,0,0
1715,Jason Williams,65,21,44,0.323,34.4,5.8,15.2,0.382,2.0,6.6,0.295,1.2,1.6,0.792,0.3,2.7,3.0,8.0,3.3,1.7,0.1,0.2,1.6,0.0,14.8,-5.0,18,0
953,Lorenzen Wright,43,10,33,0.233,29.1,5.2,11.3,0.459,0.0,0.0,0.0,1.6,2.9,0.569,3.0,6.4,9.4,1.0,1.7,0.7,0.5,1.1,2.9,0.0,12.0,-3.4,15,0
1722,Michael Dickerson,4,0,4,0.0,31.4,3.8,12.0,0.313,2.0,5.3,0.381,1.3,1.5,0.833,0.8,2.3,3.0,2.3,2.0,0.8,0.3,1.3,3.0,0.0,10.8,-2.0,0,0
98,Nick Anderson,15,3,12,0.2,14.7,1.4,5.1,0.276,0.9,3.2,0.271,0.3,0.6,0.556,0.1,2.1,2.2,0.9,0.9,0.4,0.4,0.1,1.1,0.0,4.0,-4.1,0,0
2200,Pau Gasol,82,23,59,0.28,36.6,6.7,13.0,0.518,0.0,0.1,0.2,4.1,5.8,0.709,2.9,6.0,8.9,2.7,2.7,0.5,2.1,1.3,2.4,0.0,17.6,-3.8,35,0
1934,Rodney Buford,63,21,42,0.333,28.1,4.1,9.4,0.435,0.3,1.1,0.243,0.9,1.3,0.725,0.8,3.5,4.3,1.1,1.0,0.7,0.2,0.5,1.7,0.0,9.4,-5.2,0,0
2203,Shane Battier,78,23,55,0.295,39.7,5.3,12.3,0.429,1.3,3.5,0.373,2.5,3.6,0.7,2.3,3.1,5.4,2.8,2.0,1.6,1.0,0.9,2.8,0.1,14.4,-3.7,3,0
2031,Stromile Swift,68,19,49,0.279,26.5,4.3,9.0,0.48,0.0,0.0,0.0,3.2,4.5,0.711,2.4,4.0,6.3,0.7,1.8,0.8,1.7,1.0,2.6,0.0,11.8,-4.5,10,0
763,Tony Massenburg,73,18,55,0.247,17.1,2.2,4.8,0.456,0.0,0.0,1.0,1.2,1.6,0.718,1.4,3.1,4.4,0.4,0.9,0.4,0.4,0.5,2.4,0.0,5.5,-4.3,3,0
2226,Will Solomon,62,15,47,0.242,14.2,1.8,5.3,0.341,0.7,2.6,0.284,0.8,1.2,0.671,0.2,0.9,1.1,1.5,1.0,0.6,0.1,0.4,1.2,0.0,5.2,-1.7,0,0
