2768,Chris Duhon,5,1,4,0.2,12.2,0.2,1.0,0.2,0.2,0.6,0.333,0.0,0.4,0.0,0.0,1.4,1.4,1.8,1.4,1.0,0.2,0.0,1.0,0.8,0.6,-0.8,0,0
202350,Daniel Orton,4,1,3,0.25,2.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.8,0.5,1.0,-0.3,0,0
201947,Earl Clark,5,1,4,0.2,17.6,1.6,3.6,0.444,0.0,0.0,0.0,0.8,1.4,0.571,1.6,5.0,6.6,0.2,0.8,0.4,1.0,0.6,1.2,0.8,4.0,-6.0,0,0
201175,Glen Davis,5,1,4,0.2,38.1,7.8,17.8,0.438,0.0,0.0,0.0,3.4,4.4,0.773,4.6,4.6,9.2,0.8,1.8,0.6,1.2,3.4,2.0,3.4,19.0,-11.2,3,0
2045,Hedo Turkoglu,5,1,4,0.2,32.4,3.0,8.2,0.366,1.0,2.4,0.417,1.4,2.2,0.636,0.8,2.0,2.8,2.4,1.8,1.0,0.8,0.2,3.6,2.2,8.4,-9.6,0,0
202397,Ish Smith,1,0,1,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0
200755,JJ Redick,5,1,4,0.2,24.7,3.8,8.8,0.432,0.8,3.8,0.211,2.4,2.8,0.857,0.0,1.0,1.0,3.2,1.2,0.2,0.0,0.2,0.8,2.2,10.8,-4.2,0,0
2749,Jameer Nelson,5,1,4,0.2,36.3,5.8,14.8,0.392,1.6,5.0,0.32,2.4,3.2,0.75,0.2,3.6,3.8,6.6,2.0,0.8,0.2,0.4,2.6,4.2,15.6,-9.4,1,0
2202,Jason Richardson,5,1,4,0.2,29.6,4.2,10.6,0.396,2.0,5.4,0.37,1.0,2.4,0.417,0.8,3.0,3.8,1.0,1.2,1.2,0.4,0.4,1.4,1.8,11.4,-7.6,0,0
202712,Justin Harper,1,0,1,0.0,4.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0
2047,Quentin Richardson,5,1,4,0.2,14.8,1.0,3.0,0.333,0.4,1.4,0.286,0.0,0.0,0.0,0.0,4.4,4.4,0.4,1.2,0.2,0.0,0.0,1.2,0.2,2.4,0.4,0,0
201583,Ryan Anderson,5,1,4,0.2,34.4,3.0,8.8,0.341,2.4,6.0,0.4,1.2,1.4,0.857,1.8,2.8,4.6,0.8,1.8,0.6,0.4,1.0,4.4,3.0,9.6,-5.4,0,0
101144,Von Wafer,1,0,1,0.0,6.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,-2.0,0,0
