457,Andrew Lang,57,23,34,0.404,12.1,0.9,2.5,0.378,0.0,0.0,0.0,0.8,1.0,0.772,1.0,1.7,2.7,0.3,0.6,0.3,0.5,0.3,1.8,0.0,2.7,-2.6,1,0
288,Armen Gilliam,82,36,46,0.439,25.8,4.0,8.2,0.484,0.0,0.0,0.0,3.3,4.1,0.802,1.8,3.6,5.4,1.3,1.8,0.8,0.5,0.6,2.2,0.0,11.2,-1.8,9,0
386,Elliot Perry,81,36,45,0.444,21.6,3.0,6.9,0.43,0.2,0.6,0.34,1.1,1.3,0.844,0.3,1.1,1.3,2.8,1.6,1.1,0.0,0.3,1.6,0.0,7.3,-3.0,1,0
911,Ervin Johnson,81,35,46,0.432,27.9,3.1,5.8,0.537,0.0,0.0,0.0,1.8,2.9,0.601,3.0,5.5,8.5,0.7,1.4,1.0,2.0,0.6,4.0,0.0,8.0,-1.1,16,0
299,Glenn Robinson,56,29,27,0.518,40.9,9.5,20.3,0.47,0.4,1.2,0.385,3.8,4.8,0.808,1.5,4.0,5.5,2.8,3.6,1.2,0.6,1.3,2.9,0.0,23.4,1.0,2,0
994,Jamie Feick,45,20,25,0.444,10.0,0.9,2.0,0.433,0.1,0.3,0.308,0.4,0.9,0.488,1.0,1.8,2.8,0.4,0.5,0.6,0.4,0.2,1.5,0.0,2.3,0.0,0,0
999,Jeff Nordgaard,13,6,7,0.462,3.7,0.4,1.4,0.278,0.0,0.0,0.0,0.6,0.7,0.889,0.3,0.8,1.1,0.2,0.2,0.2,0.0,0.1,0.5,0.0,1.4,0.4,0,0
1532,Jerald Honeycutt,38,15,23,0.395,13.9,2.4,5.8,0.407,0.8,2.0,0.377,0.9,1.5,0.621,0.7,1.7,2.4,0.9,1.3,0.5,0.2,0.3,2.2,0.0,6.4,0.5,0,0
1036,Litterial Green,21,6,15,0.286,5.8,0.2,1.1,0.217,0.0,0.1,0.0,0.7,1.0,0.75,0.0,0.3,0.3,0.8,0.4,0.2,0.0,0.0,0.5,0.0,1.2,-0.4,0,0
688,Michael Curry,82,36,46,0.439,24.1,2.4,5.1,0.469,0.0,0.1,0.444,1.8,2.1,0.835,0.3,0.9,1.2,1.7,0.9,0.7,0.2,0.2,2.7,0.1,6.6,-2.6,0,0
951,Ray Allen,82,36,46,0.439,40.1,6.9,16.0,0.428,1.6,4.5,0.364,4.2,4.8,0.875,1.5,3.4,4.9,4.3,3.2,1.4,0.1,0.7,3.0,0.0,19.5,-0.9,8,0
894,Ricky Pierce,39,11,28,0.282,11.3,1.3,3.7,0.364,0.1,0.3,0.308,1.1,1.3,0.827,0.5,0.7,1.2,0.9,0.5,0.2,0.0,0.3,0.9,0.0,3.9,-2.8,0,0
210,Terrell Brandon,50,27,23,0.54,35.7,6.8,14.6,0.464,0.6,1.9,0.333,2.6,3.1,0.846,0.5,3.1,3.5,7.7,2.9,2.2,0.3,0.5,2.4,0.0,16.8,2.3,13,0
160,Tim Breaux,6,4,2,0.667,4.8,0.7,1.8,0.364,0.2,0.5,0.333,0.2,0.3,0.5,0.0,0.3,0.3,0.3,0.2,0.3,0.2,0.0,0.2,0.0,1.7,0.0,0,0
380,Tony Smith,7,2,5,0.286,11.3,1.1,3.4,0.333,0.0,0.6,0.0,0.4,0.6,0.75,0.6,0.4,1.0,1.4,1.3,0.7,0.3,0.1,1.0,0.0,2.7,-2.7,0,0
238,Tyrone Hill,57,26,31,0.456,36.2,3.6,7.3,0.498,0.0,0.0,0.0,2.7,4.5,0.608,3.7,6.9,10.7,1.5,1.9,1.2,0.5,1.1,4.0,0.0,10.0,1.1,24,0
