W,NOV 01:1996,1996-97,Regular Season,00,WAS @ ORL,35,74,4,13,22,30,11,26,25,10,12,16,3,96,10,9,7,18,79,225,26
L,NOV 02:1996,1996-97,Regular Season,00,WAS vs. CLE,36,82,3,8,21,39,13,31,19,4,10,15,24,96,10,9,7,18,79,225,26
W,NOV 06:1996,1996-97,Regular Season,00,WAS vs. SAN,36,83,7,16,17,19,14,38,19,3,5,14,18,96,10,9,7,18,79,225,26
L,NOV 08:1996,1996-97,Regular Season,00,WAS vs. CHH,37,99,4,15,9,18,25,30,22,5,8,7,21,87,10,9,7,18,79,225,26
L,NOV 09:1996,1996-97,Regular Season,00,WAS @ IND,39,88,4,13,18,32,12,30,23,10,6,15,0,100,10,9,7,18,79,225,26
L,NOV 12:1996,1996-97,Regular Season,00,WAS vs. DET,30,79,7,18,12,17,13,28,19,3,3,15,18,79,10,9,7,18,79,225,26
W,NOV 13:1996,1996-97,Regular Season,00,WAS @ BKN,42,82,3,12,19,26,13,26,22,16,8,20,1,106,10,9,7,18,79,225,26
L,NOV 15:1996,1996-97,Regular Season,00,WAS @ DET,34,72,8,19,8,10,9,21,23,6,3,16,0,84,10,9,7,18,79,225,26
W,NOV 16:1996,1996-97,Regular Season,00,WAS vs. BOS,44,85,3,13,15,21,10,32,25,3,8,9,19,106,10,9,7,18,79,225,26
L,NOV 20:1996,1996-97,Regular Season,00,WAS vs. OKC,41,106,11,30,17,25,23,35,24,7,17,20,29,110,10,9,7,18,79,225,26
W,NOV 22:1996,1996-97,Regular Season,00,WAS vs. PHL,36,81,3,15,13,21,14,31,17,13,11,23,21,88,10,9,7,18,79,225,26
W,NOV 23:1996,1996-97,Regular Season,00,WAS @ MIL,37,83,1,9,20,30,12,29,20,12,6,8,1,95,10,9,7,18,79,225,26
W,NOV 25:1996,1996-97,Regular Season,00,WAS vs. MIN,38,81,5,11,24,33,8,32,27,7,8,13,22,105,10,9,7,18,79,225,26
L,NOV 29:1996,1996-97,Regular Season,00,WAS @ ATL,31,79,6,16,13,17,13,23,15,9,7,24,1,81,10,9,7,18,79,225,26
L,NOV 30:1996,1996-97,Regular Season,00,WAS vs. HOU,43,84,5,18,8,13,5,23,25,6,6,9,14,99,10,9,7,18,79,225,26
L,DEC 05:1996,1996-97,Regular Season,00,WAS @ TOR,32,76,7,21,9,14,9,26,24,9,9,17,1,80,10,9,7,18,79,225,26
L,DEC 07:1996,1996-97,Regular Season,00,WAS vs. MIL,46,85,6,10,20,28,11,19,28,12,10,11,25,118,10,9,7,18,79,225,26
L,DEC 10:1996,1996-97,Regular Season,00,WAS @ NYK,27,72,4,13,15,29,9,32,16,14,6,21,0,73,10,9,7,18,79,225,26
W,DEC 11:1996,1996-97,Regular Season,00,WAS vs. CLE,41,73,6,10,18,29,10,23,22,14,6,16,19,106,10,9,7,18,79,225,26
W,DEC 13:1996,1996-97,Regular Season,00,WAS vs. DEN,45,87,5,9,13,19,12,27,27,11,5,10,21,108,10,9,7,18,79,225,26
W,DEC 15:1996,1996-97,Regular Season,00,WAS @ GOS,41,76,7,19,21,29,10,27,35,17,10,18,0,110,10,9,7,18,79,225,26
W,DEC 16:1996,1996-97,Regular Season,00,WAS @ SAC,39,78,3,10,16,21,12,28,21,9,6,21,0,97,10,9,7,18,79,225,26
L,DEC 18:1996,1996-97,Regular Season,00,WAS @ PHX,42,89,6,16,17,22,14,26,28,8,9,12,4,107,10,9,7,18,79,225,26
W,DEC 19:1996,1996-97,Regular Season,00,WAS @ LAC,42,74,2,9,16,22,6,36,25,10,5,22,4,102,10,9,7,18,79,225,26
L,DEC 22:1996,1996-97,Regular Season,00,WAS @ MEM,34,77,3,11,16,22,11,26,25,10,8,11,1,87,10,9,7,18,79,225,26
W,DEC 23:1996,1996-97,Regular Season,00,WAS @ POR,43,82,5,11,15,19,13,33,24,11,4,16,1,106,10,9,7,18,79,225,26
W,DEC 27:1996,1996-97,Regular Season,00,WAS vs. TOR,40,83,2,10,18,29,12,31,27,10,5,12,20,100,10,9,7,18,79,225,26
W,DEC 28:1996,1996-97,Regular Season,00,WAS vs. ATL,41,91,2,7,13,19,19,31,29,11,7,12,19,97,10,9,7,18,79,225,26
L,DEC 30:1996,1996-97,Regular Season,00,WAS vs. CHH,35,86,2,10,20,25,19,31,24,7,10,15,23,92,10,9,7,18,79,225,26
L,JAN 02:1997,1996-97,Regular Season,00,WAS vs. NYK,27,80,2,13,24,32,14,28,18,8,6,20,30,80,10,9,7,18,79,225,26
W,JAN 04:1997,1996-97,Regular Season,00,WAS @ CHH,44,81,4,11,12,19,11,30,23,8,6,14,3,104,10,9,7,18,79,225,26
W,JAN 08:1997,1996-97,Regular Season,00,WAS vs. PHX,45,90,2,6,23,29,16,32,27,10,6,18,19,115,10,9,7,18,79,225,26
W,JAN 10:1997,1996-97,Regular Season,00,WAS vs. LAC,43,80,2,8,14,28,13,38,20,12,12,23,18,102,10,9,7,18,79,225,26
W,JAN 11:1997,1996-97,Regular Season,00,WAS @ CLE,41,74,4,8,12,16,10,30,28,9,4,17,0,98,10,9,7,18,79,225,26
L,JAN 13:1997,1996-97,Regular Season,00,WAS @ MIA,38,82,4,13,15,24,8,30,21,8,7,15,2,95,10,9,7,18,79,225,26
L,JAN 14:1997,1996-97,Regular Season,00,WAS @ CHI,43,75,5,12,16,18,8,26,22,6,3,15,1,107,10,9,7,18,79,225,26
L,JAN 17:1997,1996-97,Regular Season,00,WAS vs. MIA,40,79,2,6,10,13,11,27,22,6,8,22,23,92,10,9,7,18,79,225,26
W,JAN 18:1997,1996-97,Regular Season,00,WAS @ BOS,43,83,6,9,20,26,10,37,30,8,2,22,1,112,10,9,7,18,79,225,26
L,JAN 20:1997,1996-97,Regular Season,00,WAS @ NYK,25,62,4,14,25,37,5,32,12,5,3,17,2,79,10,9,7,18,79,225,26
L,JAN 21:1997,1996-97,Regular Season,00,WAS @ ORL,39,82,2,9,8,15,10,29,24,10,15,16,3,88,10,9,7,18,79,225,26
