101236,Charles Hayes,54,19,35,0.352,19.2,1.4,3.1,0.429,0.0,0.0,0.0,0.5,0.7,0.667,1.3,3.0,4.3,1.4,0.9,0.7,0.3,0.4,2.1,0.8,3.2,-3.1,0,0
202326,DeMarcus Cousins,64,20,44,0.313,30.5,7.0,15.6,0.448,0.0,0.2,0.143,4.1,5.8,0.702,4.1,6.8,11.0,1.6,2.7,1.5,1.2,1.6,4.0,5.6,18.1,-2.7,36,0
201590,Donte Greene,53,16,37,0.302,14.7,2.0,5.0,0.406,0.5,2.0,0.238,0.8,1.0,0.8,0.4,2.2,2.5,0.6,0.6,0.3,0.5,0.4,1.3,0.9,5.4,-2.3,0,0
101128,Francisco Garcia,49,16,33,0.327,16.3,1.8,4.7,0.376,0.8,2.7,0.29,0.5,0.6,0.8,0.2,1.8,2.0,0.6,0.4,0.7,0.8,0.1,1.5,0.7,4.8,-2.3,0,0
202355,Hassan Whiteside,18,6,12,0.333,6.0,0.7,1.5,0.444,0.0,0.0,0.0,0.3,0.7,0.417,0.9,1.3,2.2,0.0,0.3,0.2,0.8,0.4,0.7,0.3,1.6,0.4,0,0
202738,Isaiah Thomas,65,22,43,0.338,25.5,3.9,8.8,0.448,1.3,3.4,0.379,2.4,2.8,0.832,0.7,1.8,2.6,4.1,1.6,0.8,0.1,0.5,1.9,2.7,11.5,-1.1,3,0
201581,JJ Hickson,35,12,23,0.343,18.4,1.8,4.9,0.37,0.0,0.0,0.0,1.1,1.7,0.638,1.9,3.1,5.1,0.6,1.1,0.5,0.5,0.4,1.3,1.5,4.7,-3.4,2,0
201574,Jason Thompson,64,22,42,0.344,25.9,3.7,6.9,0.535,0.0,0.0,0.0,1.7,2.8,0.602,2.6,4.3,6.9,1.2,1.1,0.7,0.7,0.8,2.3,2.6,9.1,-1.6,15,0
202690,Jimmer Fredette,61,20,41,0.328,18.6,2.8,7.3,0.386,1.3,3.5,0.361,0.7,0.8,0.833,0.3,0.9,1.2,1.8,1.1,0.5,0.0,0.4,1.2,0.8,7.6,-3.4,0,0
2422,John Salmons,46,16,30,0.348,27.2,3.1,7.5,0.409,0.7,2.4,0.295,0.6,1.0,0.644,0.4,2.5,2.9,2.0,1.0,0.8,0.2,0.4,1.7,0.9,7.5,-4.6,0,0
201977,Marcus Thornton,51,19,32,0.373,34.9,6.9,15.7,0.438,2.1,6.1,0.345,2.8,3.2,0.865,1.6,2.0,3.7,1.9,1.6,1.4,0.2,0.6,2.2,2.2,18.7,-3.4,1,0
201944,Terrence Williams,18,5,13,0.278,20.5,3.6,7.8,0.461,0.4,1.5,0.296,1.2,1.9,0.618,0.6,3.5,4.1,3.1,1.8,0.9,0.3,0.2,1.1,1.1,8.8,-3.8,1,0
2566,Travis Outlaw,39,15,24,0.385,12.8,1.5,4.5,0.343,0.4,1.5,0.267,0.8,1.2,0.674,0.5,1.1,1.6,0.4,0.5,0.5,0.5,0.3,0.9,0.8,4.3,-1.3,0,0
202715,Tyler Honeycutt,15,5,10,0.333,5.9,0.5,1.6,0.333,0.1,0.2,0.333,0.2,0.3,0.6,0.2,0.7,0.9,0.5,0.1,0.3,0.2,0.0,0.2,0.3,1.3,-0.5,0,0
201936,Tyreke Evans,63,19,44,0.302,34.3,6.5,14.3,0.453,0.3,1.6,0.202,3.2,4.1,0.779,1.0,3.6,4.6,4.5,2.7,1.3,0.5,1.2,2.2,2.7,16.5,-4.6,5,0
