297,Alonzo Mourning,75,34,41,0.453,32.7,6.0,11.5,0.516,0.0,0.0,0.333,3.8,5.7,0.657,2.4,6.0,8.4,1.2,2.4,0.4,2.5,0.8,3.4,0.0,15.7,0.7,26,0
1853,Anthony Carter,46,19,27,0.413,22.8,1.9,5.7,0.342,0.0,0.4,0.053,0.4,0.8,0.528,0.4,2.1,2.5,4.7,1.6,1.1,0.1,0.2,1.8,0.0,4.3,-4.1,2,0
258,Brian Grant,72,35,37,0.486,31.3,4.0,8.5,0.469,0.0,0.0,0.0,1.4,1.7,0.849,2.3,5.7,8.0,1.9,1.7,0.7,0.4,0.8,3.3,0.0,9.3,-1.0,17,0
423,Chris Gatling,54,19,35,0.352,15.0,2.4,5.4,0.447,0.0,0.1,0.125,1.5,2.2,0.701,1.3,2.5,3.8,0.5,1.1,0.3,0.2,0.4,2.0,0.1,6.4,-1.0,0,0
2067,Eddie House,64,23,41,0.359,19.2,3.3,8.2,0.399,0.8,2.5,0.344,0.7,0.8,0.857,0.3,1.5,1.7,1.9,1.3,0.7,0.1,0.3,1.5,0.0,8.0,-0.8,0,0
224,Eddie Jones,81,36,45,0.444,39.0,6.4,14.8,0.432,1.8,4.7,0.39,3.7,4.4,0.837,0.8,3.9,4.7,3.2,1.8,1.4,1.0,0.4,3.2,0.0,18.3,0.9,2,0
2081,Ernest Brown,3,0,3,0.0,7.1,0.3,2.0,0.167,0.0,0.0,0.0,0.3,1.3,0.25,0.3,1.7,2.0,0.0,1.0,0.0,0.3,0.0,1.3,0.0,1.0,-7.3,0,0
754,Jim Jackson,55,29,26,0.527,33.2,4.3,9.8,0.442,0.7,1.5,0.469,1.4,1.6,0.862,1.0,4.3,5.3,2.5,1.9,0.8,0.3,0.6,2.6,0.0,10.7,-0.2,4,0
383,Kendall Gill,65,34,31,0.523,21.8,2.5,6.5,0.384,0.1,0.7,0.136,0.6,1.0,0.677,0.4,2.4,2.8,1.5,0.8,0.7,0.1,0.4,2.2,0.0,5.7,-1.5,0,0
111,LaPhonso Ellis,66,26,40,0.394,25.5,2.9,6.8,0.418,0.6,1.9,0.306,0.8,1.3,0.631,1.6,2.7,4.3,0.8,1.1,0.5,0.6,0.3,3.0,0.0,7.1,-2.7,0,0
2124,Malik Allen,12,4,8,0.333,13.4,1.8,4.3,0.431,0.0,0.1,0.0,0.7,0.8,0.8,1.3,1.9,3.2,0.4,0.2,0.3,0.7,0.3,1.3,0.0,4.3,-0.9,1,0
2229,Mike James,15,9,6,0.6,7.8,1.0,2.9,0.349,0.5,1.4,0.381,0.3,0.5,0.571,0.1,0.8,0.9,1.3,0.9,0.4,0.1,0.1,1.1,0.0,2.8,-2.6,0,0
393,Rod Strickland,76,35,41,0.461,30.1,4.2,9.4,0.443,0.1,0.3,0.308,2.0,2.6,0.766,0.6,2.4,3.1,6.1,2.1,1.1,0.1,0.4,1.5,0.0,10.4,1.2,4,0
694,Sam Mack,12,2,10,0.167,13.4,1.2,4.1,0.286,0.6,2.3,0.25,0.4,0.6,0.714,0.2,1.0,1.2,0.3,0.6,0.4,0.1,0.1,1.4,0.0,3.3,0.9,0,0
1752,Sean Marks,21,7,14,0.333,15.2,1.8,4.2,0.432,0.0,0.0,0.0,1.0,1.6,0.588,0.9,2.7,3.6,0.4,0.9,0.2,0.5,0.3,1.9,0.0,4.6,-2.3,1,0
2347,Tang Hamilton,9,1,8,0.111,10.9,1.1,2.1,0.526,0.0,0.1,0.0,0.0,0.1,0.0,0.7,1.3,2.0,0.6,0.2,0.4,0.0,0.1,1.1,0.0,2.2,-0.3,0,0
1735,Vladimir Stepania,67,31,36,0.463,13.2,1.7,3.7,0.47,0.0,0.0,0.5,0.7,1.6,0.481,1.5,2.5,4.0,0.2,0.8,0.4,0.7,0.3,1.5,0.1,4.3,-1.2,2,0
