275,Allan Houston,82,43,39,0.524,34.7,7.0,15.6,0.447,1.0,2.6,0.385,3.5,4.1,0.851,0.5,2.8,3.3,2.6,2.4,0.8,0.3,0.8,2.5,0.0,18.4,1.6,1,0
194,Anthony Bowie,27,11,16,0.407,8.2,1.2,2.2,0.533,0.1,0.2,0.6,0.3,0.3,0.889,0.3,0.6,1.0,0.4,0.3,0.2,0.1,0.0,0.9,0.0,2.8,-1.1,0,0
989,Ben Davis,7,1,6,0.143,1.7,0.3,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.1,0.0,0.0,0.4,0.0,0.6,-0.7,0,0
240,Brooks Thompson,17,9,8,0.529,7.1,0.8,1.7,0.448,0.2,0.8,0.286,0.2,0.3,0.6,0.0,0.6,0.6,1.4,0.6,0.4,0.1,0.1,0.9,0.0,1.9,-1.2,0,0
433,Buck Williams,41,22,19,0.537,18.0,1.8,3.6,0.503,0.0,0.0,0.0,1.3,1.7,0.732,1.9,2.6,4.5,0.5,0.9,0.4,0.4,0.3,2.3,0.0,4.9,0.3,1,0
891,Charles Oakley,79,42,37,0.532,34.6,3.9,8.8,0.44,0.0,0.1,0.0,1.2,1.4,0.851,2.8,6.4,9.2,2.5,1.6,1.6,0.3,0.2,3.5,0.1,9.0,1.6,20,0
369,Charlie Ward,82,43,39,0.524,28.3,2.9,6.3,0.455,1.0,2.6,0.377,1.1,1.4,0.805,0.4,3.0,3.3,5.7,2.1,1.8,0.5,0.3,2.4,0.0,7.8,3.4,5,0
164,Chris Childs,68,37,31,0.544,23.5,2.2,5.2,0.421,0.4,1.3,0.31,1.5,1.9,0.825,0.4,1.9,2.4,3.9,1.5,0.8,0.1,0.3,2.6,0.0,6.3,-0.2,1,0
201,Chris Dudley,51,29,22,0.569,16.8,1.1,2.8,0.406,0.0,0.0,0.0,0.8,1.8,0.446,2.1,3.3,5.4,0.4,0.9,0.3,1.0,0.2,2.7,0.0,3.1,2.3,2,0
168,Chris Mills,80,42,38,0.525,27.3,3.7,8.4,0.433,0.5,1.7,0.292,1.9,2.4,0.804,1.5,3.6,5.1,1.7,1.3,0.6,0.4,0.5,2.7,0.0,9.7,2.4,3,0
1006,Herb Williams,27,15,12,0.556,6.5,0.7,1.6,0.419,0.0,0.0,0.0,0.0,0.3,0.125,0.2,0.9,1.1,0.1,0.2,0.2,0.3,0.0,1.3,0.0,1.4,-1.0,0,0
317,John Starks,82,43,39,0.524,26.7,4.5,11.5,0.393,1.6,4.8,0.327,2.3,2.9,0.787,0.6,2.2,2.8,2.7,1.7,1.0,0.1,0.5,2.5,0.0,12.9,1.1,0,0
913,Larry Johnson,70,38,32,0.543,34.5,6.1,12.6,0.485,0.2,0.9,0.238,3.1,4.0,0.756,2.5,3.2,5.7,2.1,1.8,0.6,0.2,0.9,2.8,0.0,15.5,1.2,8,0
121,Patrick Ewing,26,15,11,0.577,32.6,7.8,15.5,0.504,0.0,0.1,0.0,5.2,7.2,0.72,2.3,7.9,10.2,1.1,3.0,0.6,2.2,0.7,2.8,0.0,20.8,3.2,17,0
939,Pete Myers,9,5,4,0.556,4.3,0.6,1.1,0.5,0.0,0.0,0.0,0.4,0.7,0.667,0.6,0.6,1.1,0.3,0.4,0.4,0.0,0.1,0.8,0.0,1.6,-0.1,0,0
187,Terry Cummings,30,13,17,0.433,17.6,3.3,7.0,0.474,0.0,0.0,0.0,0.9,1.3,0.7,1.4,3.1,4.5,0.9,1.1,0.5,0.2,0.4,2.6,0.0,7.6,-0.3,2,0
