1730,Brian Skinner,27,2,25,0.074,19.1,1.6,3.4,0.484,0.0,0.0,0.0,0.6,1.1,0.517,1.7,3.0,4.7,0.5,1.0,0.5,0.9,0.1,2.4,1.3,3.8,-6.9,0,0
1520,Charles Smith,21,5,16,0.238,9.9,1.4,3.4,0.423,0.7,1.8,0.405,0.2,0.4,0.625,0.1,0.6,0.8,0.4,0.2,0.2,0.3,0.2,1.3,0.3,3.8,-0.1,0,0
2032,Darius Miles,40,9,31,0.225,32.1,5.9,12.8,0.461,0.1,0.3,0.2,2.2,4.1,0.534,0.6,4.0,4.6,1.8,2.5,1.1,1.0,0.6,2.5,3.3,14.0,-5.1,1,0
2775,Ha Seung-Jin,27,4,23,0.148,7.8,0.7,1.1,0.581,0.0,0.0,0.0,0.3,0.6,0.471,0.5,1.3,1.8,0.0,0.5,0.1,0.3,0.1,1.5,0.6,1.6,-2.1,0,0
101127,Jarrett Jack,79,20,59,0.253,20.2,2.4,5.4,0.442,0.3,1.0,0.263,1.6,2.0,0.8,0.2,1.8,2.0,2.8,1.3,0.5,0.0,0.3,1.7,1.6,6.7,-4.7,0,0
2038,Joel Przybilla,56,16,40,0.286,24.9,2.3,4.3,0.548,0.0,0.0,0.0,1.5,2.8,0.532,2.6,4.4,7.0,0.8,1.4,0.4,2.3,0.6,2.7,2.4,6.1,-4.2,6,0
2413,Juan Dixon,76,19,57,0.25,25.3,4.7,10.8,0.435,0.9,2.2,0.382,2.1,2.6,0.804,0.4,1.9,2.3,2.0,1.5,0.8,0.1,0.6,2.1,1.9,12.3,-4.4,0,0
101110,Martell Webster,61,11,50,0.18,17.5,2.3,5.7,0.399,1.1,3.0,0.357,1.0,1.2,0.859,0.5,1.7,2.1,0.6,0.7,0.3,0.2,0.2,1.5,1.0,6.6,-4.1,0,0
1739,Ruben Patterson,45,15,30,0.333,23.5,4.2,8.4,0.496,0.0,0.2,0.0,3.1,5.0,0.611,1.6,1.8,3.4,1.3,1.8,0.9,0.3,1.1,1.8,3.8,11.4,-3.3,0,0
2742,Sebastian Telfair,68,17,51,0.25,24.1,3.4,8.5,0.394,0.8,2.4,0.352,1.9,2.6,0.743,0.3,1.5,1.8,3.6,1.7,1.0,0.1,0.6,2.5,2.2,9.5,-4.8,0,0
2752,Sergei Monia,23,7,16,0.304,14.6,1.3,3.7,0.341,0.4,1.4,0.273,0.3,0.5,0.667,0.5,1.7,2.2,0.8,0.5,0.3,0.2,0.3,1.8,0.4,3.3,-6.1,0,0
2581,Steve Blake,68,16,52,0.235,26.2,3.0,6.9,0.438,1.1,2.7,0.413,1.1,1.3,0.791,0.4,1.8,2.1,4.5,1.2,0.6,0.1,0.2,1.6,1.1,8.2,-5.4,3,0
689,Theo Ratliff,55,18,37,0.327,23.7,2.0,3.4,0.571,0.0,0.0,0.0,1.0,1.5,0.651,1.6,3.5,5.1,0.5,0.9,0.3,1.6,0.1,2.6,1.9,4.9,-3.3,1,0
2566,Travis Outlaw,69,17,52,0.246,16.7,2.3,5.3,0.44,0.2,0.8,0.264,0.9,1.3,0.697,0.7,2.0,2.7,0.5,0.5,0.4,0.7,0.3,1.6,1.1,5.8,-4.2,1,0
2751,Viktor Khryapa,69,16,53,0.232,21.6,2.3,5.0,0.462,0.1,0.4,0.333,1.1,1.6,0.694,1.7,2.8,4.4,1.3,1.2,0.7,0.4,0.3,3.0,1.9,5.8,-4.3,3,0
702,Voshon Lenard,14,1,13,0.071,15.7,2.4,6.3,0.375,1.1,3.1,0.349,0.8,1.3,0.611,0.2,1.1,1.4,1.6,1.4,0.9,0.1,0.4,1.3,1.3,6.6,-3.1,0,0
2216,Zach Randolph,74,21,53,0.284,34.4,7.2,16.6,0.436,0.2,0.7,0.291,3.3,4.6,0.714,2.6,5.4,8.0,1.9,2.2,0.8,0.2,1.2,2.5,4.2,18.0,-5.9,21,0
