2738,Andre Iguodala,62,33,29,0.532,35.6,4.6,10.2,0.454,1.2,3.1,0.394,2.0,3.2,0.617,0.9,5.2,6.1,5.5,1.9,1.7,0.5,0.3,1.5,3.0,12.4,3.5,8,1
2804,Andres Nocioni,11,9,2,0.818,5.1,0.5,1.8,0.25,0.1,0.5,0.167,0.5,1.0,0.545,0.1,1.2,1.3,0.1,0.5,0.1,0.1,0.2,0.4,0.5,1.5,-1.9,0,0
202342,Craig Brackins,14,12,2,0.857,6.3,0.6,2.4,0.273,0.2,0.6,0.333,0.1,0.1,0.5,0.4,0.7,1.1,0.6,0.3,0.0,0.1,0.4,0.4,0.1,1.6,-3.6,0,0
1882,Elton Brand,60,32,28,0.533,28.9,4.8,9.7,0.494,0.0,0.0,0.0,1.4,1.9,0.733,2.4,4.7,7.2,1.6,1.1,1.0,1.6,0.5,2.9,1.7,11.0,3.3,11,0
202323,Evan Turner,65,34,31,0.523,26.3,4.0,9.1,0.446,0.2,0.8,0.224,1.1,1.7,0.676,0.4,5.4,5.8,2.8,1.6,0.6,0.3,0.5,1.8,1.7,9.4,0.8,5,0
1922,Francisco Elson,5,3,2,0.6,3.3,0.2,0.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.4,-2.8,0,0
201975,Jodie Meeks,66,35,31,0.53,24.9,2.9,7.1,0.409,1.5,4.0,0.365,1.2,1.3,0.906,0.3,2.2,2.4,0.8,0.4,0.6,0.0,0.4,1.2,1.0,8.4,2.9,0,0
201950,Jrue Holiday,65,35,30,0.538,33.8,5.5,12.8,0.432,1.0,2.6,0.38,1.4,1.8,0.783,0.9,2.4,3.3,4.5,2.1,1.6,0.3,1.0,2.1,1.8,13.5,3.3,1,0
202730,Lavoy Allen,41,22,19,0.537,15.2,1.9,4.1,0.473,0.0,0.0,0.0,0.3,0.3,0.786,1.1,3.0,4.2,0.8,0.5,0.3,0.4,0.2,1.8,0.6,4.1,1.1,0,0
101150,Lou Williams,64,34,30,0.531,26.3,5.0,12.2,0.407,1.3,3.6,0.362,3.7,4.6,0.812,0.5,2.0,2.4,3.5,1.1,0.8,0.3,0.6,1.4,3.6,14.9,3.6,0,0
202696,Nikola Vucevic,51,26,25,0.51,15.9,2.6,5.7,0.45,0.1,0.2,0.375,0.4,0.7,0.529,1.7,3.1,4.8,0.6,0.6,0.4,0.7,0.2,2.2,0.5,5.5,0.5,2,0
201970,Sam Young,14,8,6,0.571,9.6,0.9,3.1,0.295,0.4,0.6,0.625,0.6,1.0,0.643,0.4,1.1,1.5,0.4,0.5,0.4,0.3,0.6,0.8,0.6,2.9,-3.6,0,0
201150,Spencer Hawes,37,22,15,0.595,24.9,4.2,8.6,0.489,0.1,0.3,0.25,1.1,1.5,0.727,2.1,5.2,7.3,2.6,1.5,0.4,1.3,0.6,2.7,1.2,9.6,1.8,8,0
201152,Thaddeus Young,63,33,30,0.524,27.9,5.5,10.9,0.507,0.0,0.1,0.25,1.8,2.3,0.771,2.2,3.0,5.2,1.2,0.9,1.0,0.7,0.8,2.0,2.2,12.8,4.3,1,0
1499,Tony Battie,27,17,10,0.63,10.9,0.7,1.9,0.373,0.0,0.0,0.0,0.1,0.1,1.0,0.3,2.2,2.5,0.6,0.1,0.1,0.2,0.1,1.0,0.3,1.6,1.5,0,0
202918,Xavier Silas,2,1,1,0.5,19.4,2.0,7.5,0.267,0.5,3.0,0.167,1.0,1.5,0.667,1.0,1.0,2.0,1.5,1.5,0.0,0.0,0.5,2.5,2.5,5.5,-7.0,0,0
