L,OCT 31:2007,2007-08,Regular Season,00,CHI @ BKN,38,96,8,23,19,26,19,26,23,7,3,16,30,103,18,8,11,16,78,215,24
L,NOV 02:2007,2007-08,Regular Season,00,CHI vs. PHL,33,86,7,24,12,19,12,24,18,11,7,15,23,85,18,8,11,16,78,215,24
L,NOV 03:2007,2007-08,Regular Season,00,CHI @ MIL,27,77,5,21,13,17,10,35,19,4,5,19,25,72,18,8,11,16,78,215,24
L,NOV 06:2007,2007-08,Regular Season,00,CHI vs. LAC,30,84,2,9,29,34,15,29,16,9,10,12,20,91,18,8,11,16,78,215,24
W,NOV 08:2007,2007-08,Regular Season,00,CHI vs. DET,39,85,1,9,18,27,15,32,28,9,2,14,21,97,18,8,11,16,78,215,24
L,NOV 10:2007,2007-08,Regular Season,00,CHI vs. TOR,27,81,5,21,12,19,11,27,18,13,2,20,17,71,18,8,11,16,78,215,24
L,NOV 15:2007,2007-08,Regular Season,00,CHI @ PHX,39,92,5,16,19,24,15,32,16,8,4,14,18,102,18,8,11,16,78,215,24
W,NOV 17:2007,2007-08,Regular Season,00,CHI @ LAC,37,85,5,16,13,22,13,29,21,10,7,10,15,92,18,8,11,16,78,215,24
L,NOV 18:2007,2007-08,Regular Season,00,CHI @ LAL,31,89,5,20,11,16,12,26,20,8,2,19,27,78,18,8,11,16,78,215,24
L,NOV 20:2007,2007-08,Regular Season,00,CHI @ DEN,38,95,6,20,9,15,18,29,25,9,5,21,24,91,18,8,11,16,78,215,24
L,NOV 24:2007,2007-08,Regular Season,00,CHI @ NYK,29,84,5,16,15,19,11,31,13,5,3,14,29,78,18,8,11,16,78,215,24
L,NOV 25:2007,2007-08,Regular Season,00,CHI @ TOR,30,79,6,17,12,20,10,34,22,5,5,12,15,78,18,8,11,16,78,215,24
W,NOV 27:2007,2007-08,Regular Season,00,CHI vs. ATL,35,88,5,12,15,22,23,36,21,7,3,15,25,90,18,8,11,16,78,215,24
