358,Anfernee Hardaway,19,10,9,0.526,33.1,5.4,14.4,0.377,0.8,2.6,0.3,4.7,6.2,0.763,0.4,3.6,4.0,3.6,2.4,1.5,0.8,0.9,2.4,0.0,16.4,-3.3,0,0
448,Bo Outlaw,82,41,41,0.5,36.0,3.7,6.6,0.554,0.0,0.0,0.25,2.2,3.8,0.575,3.1,4.7,7.8,2.6,2.1,1.3,2.2,0.6,3.1,0.1,9.5,-0.3,16,1
967,Brian Evans,44,20,24,0.455,12.8,1.8,4.7,0.374,0.3,1.0,0.267,0.9,1.1,0.833,0.7,1.2,1.9,0.7,0.5,0.5,0.2,0.3,1.3,0.0,4.7,-0.8,0,0
1063,Carl Thomas,4,1,3,0.25,3.5,1.0,1.3,0.8,0.0,0.0,0.0,0.3,0.5,0.5,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,2.3,-1.0,0,0
7,Dan Schayes,74,35,39,0.473,17.2,2.1,5.0,0.418,0.0,0.0,0.0,1.3,1.6,0.807,1.3,2.0,3.3,0.6,0.8,0.5,0.4,0.4,2.5,0.0,5.5,-0.2,1,0
353,Darrell Armstrong,48,23,25,0.479,25.8,3.3,7.9,0.411,0.5,1.4,0.368,2.2,2.6,0.854,1.4,2.0,3.3,4.9,2.3,1.2,0.1,0.5,2.0,0.0,9.2,-1.2,1,0
128,David Benoit,24,10,14,0.417,13.5,2.1,5.8,0.36,0.6,2.1,0.275,1.0,1.3,0.8,0.8,1.8,2.6,0.3,0.5,0.4,0.2,0.3,1.5,0.0,5.8,0.3,0,0
157,Derek Harper,66,29,37,0.439,26.7,3.4,8.2,0.417,0.9,2.5,0.36,0.8,1.2,0.696,0.3,1.2,1.6,3.5,1.5,1.1,0.2,0.1,2.1,0.0,8.6,0.2,2,0
400,Derek Strong,58,33,25,0.569,28.3,4.5,10.7,0.421,0.0,0.1,0.0,3.8,4.8,0.781,2.6,4.7,7.4,0.9,1.3,0.5,0.4,0.9,2.1,0.0,12.7,1.2,15,0
140,Donald Royal,2,0,2,0.0,8.8,0.5,3.0,0.167,0.0,0.0,0.0,1.5,2.0,0.75,1.0,1.0,2.0,0.5,1.5,0.5,0.0,0.0,2.5,0.0,2.5,-2.5,0,0
786,Gerald Wilkins,72,35,37,0.486,17.4,2.0,6.0,0.325,0.4,1.5,0.266,1.0,1.4,0.704,0.2,1.0,1.3,1.1,1.1,0.5,0.1,0.5,1.1,0.0,5.3,-2.0,0,0
270,Horace Grant,76,38,38,0.5,36.9,5.2,11.3,0.459,0.0,0.1,0.0,1.8,2.6,0.678,3.0,5.1,8.1,2.3,1.2,1.1,1.0,0.4,2.4,0.0,12.1,-0.4,13,0
1535,Jason Lawson,17,6,11,0.353,4.6,0.5,0.9,0.6,0.0,0.0,0.0,0.5,0.6,0.8,0.5,1.1,1.6,0.3,0.1,0.2,0.2,0.1,0.8,0.0,1.5,0.9,0,0
1511,Johnny Taylor,12,4,8,0.333,8.9,1.1,3.1,0.351,0.1,0.2,0.5,0.9,1.3,0.688,0.3,0.8,1.1,0.1,0.7,0.3,0.2,0.2,1.8,0.0,3.2,0.6,0,0
236,Kevin Edwards,12,7,5,0.583,11.2,1.7,4.9,0.339,0.2,0.3,0.5,1.4,1.7,0.85,0.8,0.9,1.7,1.1,0.8,0.4,0.1,0.4,0.7,0.0,4.9,1.8,0,0
1563,Kevin Ollie,19,9,10,0.474,11.3,1.2,2.9,0.411,0.0,0.1,0.0,1.6,2.4,0.689,0.2,0.8,0.9,1.7,1.5,0.4,0.0,0.2,0.8,0.0,4.1,0.3,0,0
899,Mark Price,63,34,29,0.54,22.7,3.6,8.4,0.431,0.8,2.5,0.335,1.4,1.6,0.845,0.4,1.7,2.0,4.7,2.6,0.8,0.1,0.3,1.5,0.0,9.5,-0.3,1,0
98,Nick Anderson,58,31,27,0.534,29.4,5.9,13.0,0.455,1.3,3.7,0.36,2.2,3.4,0.638,1.7,3.4,5.1,2.1,1.5,1.2,0.4,0.6,1.7,0.0,15.3,0.2,4,0
938,Rony Seikaly,47,21,26,0.447,31.7,5.0,11.4,0.441,0.0,0.0,0.0,4.9,6.5,0.754,2.8,4.8,7.6,1.5,2.9,0.5,0.8,1.0,2.9,0.0,15.0,-3.4,15,0
892,Spud Webb,4,2,2,0.5,8.6,1.3,3.0,0.417,0.0,0.3,0.0,0.5,0.5,1.0,0.5,0.3,0.8,1.3,1.8,0.3,0.0,0.0,1.5,0.0,3.0,-3.3,0,0
1118,Tim Kempton,3,3,0,1.0,4.6,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.3,0,0
137,Vernon Maxwell,11,3,8,0.273,15.3,2.4,7.1,0.333,0.5,2.4,0.231,2.1,2.4,0.885,0.5,0.7,1.2,1.1,1.1,0.2,0.1,0.4,1.8,0.0,7.4,-1.6,0,0
