673,Alan Henderson,9,4,5,0.444,9.8,0.9,1.6,0.571,0.0,0.0,0.0,0.2,0.2,1.0,1.2,0.7,1.9,0.0,0.2,0.2,0.2,0.4,1.7,0.0,2.0,-1.6,0,0
353,Darrell Armstrong,9,4,5,0.444,6.9,0.9,1.8,0.5,0.2,0.9,0.25,0.0,0.0,0.0,0.3,0.1,0.4,1.0,0.2,0.3,0.2,0.1,1.0,0.0,2.0,1.4,0,0
2734,Devin Harris,9,4,5,0.444,8.8,0.8,1.8,0.438,0.2,0.7,0.333,0.7,1.0,0.667,0.0,1.2,1.2,1.2,1.1,0.4,0.1,0.3,0.6,0.0,2.4,-1.3,0,0
1717,Dirk Nowitzki,13,6,7,0.462,42.6,7.9,19.7,0.402,0.8,2.3,0.333,7.1,8.5,0.829,1.9,8.2,10.1,3.3,2.5,1.4,1.6,1.5,3.2,0.0,23.7,-2.2,8,0
956,Erick Dampier,13,6,7,0.462,23.5,3.1,5.2,0.597,0.0,0.1,0.0,0.8,2.2,0.393,3.9,3.5,7.5,0.5,0.9,0.5,1.4,0.3,4.2,0.0,7.0,-0.9,2,0
1891,Jason Terry,13,6,7,0.462,38.5,6.2,12.3,0.506,2.1,4.2,0.491,2.9,3.3,0.884,0.7,3.5,4.2,4.6,2.3,1.3,0.5,0.8,2.2,0.0,17.5,0.1,0,0
711,Jerry Stackhouse,13,6,7,0.462,31.1,5.2,13.5,0.386,1.2,3.1,0.4,4.4,5.1,0.864,1.5,2.5,4.1,2.3,1.6,0.6,0.2,1.1,1.7,0.0,16.1,-1.6,0,0
2572,Josh Howard,13,6,7,0.462,33.1,6.0,11.9,0.503,0.3,1.2,0.25,3.2,4.2,0.745,2.5,4.8,7.4,1.8,2.2,0.8,0.5,0.9,4.6,0.0,15.5,1.8,5,0
1496,Keith Van Horn,3,1,2,0.333,11.3,2.3,5.0,0.467,0.0,1.3,0.0,2.7,3.0,0.889,1.0,1.0,2.0,0.3,0.3,0.3,0.0,0.0,2.0,0.0,7.3,2.7,0,0
2605,Marquis Daniels,11,6,5,0.545,15.2,2.4,5.5,0.433,0.1,0.5,0.167,1.7,2.5,0.704,1.4,1.7,3.1,1.3,1.2,0.5,0.3,0.5,1.4,0.0,6.5,-3.1,0,0
714,Michael Finley,13,6,7,0.462,38.1,5.0,11.8,0.425,1.8,4.7,0.393,1.2,1.4,0.889,1.0,3.3,4.3,2.2,1.0,1.3,0.0,0.2,2.5,0.0,13.1,-1.5,0,0
762,Shawn Bradley,7,2,5,0.286,3.7,0.6,0.9,0.667,0.0,0.0,0.0,0.1,0.3,0.5,0.6,0.3,0.9,0.0,0.0,0.0,0.3,0.0,1.0,0.0,1.3,-1.6,0,0
