243,Aaron McKie,57,24,33,0.421,23.5,1.7,4.9,0.347,0.2,0.8,0.196,0.4,0.6,0.688,0.6,2.3,2.9,2.4,0.9,1.4,0.2,0.4,2.1,0.0,3.9,-0.6,0,0
947,Allen Iverson,80,31,49,0.388,39.4,8.1,17.6,0.461,0.9,2.9,0.298,4.9,6.7,0.729,1.1,2.6,3.7,6.2,3.1,2.2,0.3,1.3,2.5,0.0,22.0,-1.2,12,0
1515,Anthony Parker,37,18,19,0.486,5.3,0.7,1.7,0.397,0.2,0.8,0.321,0.4,0.5,0.65,0.2,0.5,0.7,0.5,0.3,0.3,0.1,0.1,0.5,0.0,1.9,-0.7,0,0
104,Benoit Benjamin,14,5,9,0.357,14.3,1.6,2.9,0.537,0.0,0.0,0.0,1.4,2.1,0.633,1.3,2.5,3.8,0.2,0.9,0.3,0.3,0.4,1.9,0.0,4.5,0.7,0,0
216,Brian Shaw,20,9,11,0.45,25.1,2.6,7.0,0.367,0.4,1.4,0.25,0.6,1.0,0.632,0.9,2.4,3.2,4.4,1.2,0.7,0.2,0.4,2.8,0.0,6.1,-1.6,0,0
221,Clar. Weatherspoon,48,15,33,0.313,26.9,2.9,6.9,0.426,0.0,0.0,0.0,2.6,3.6,0.707,2.3,4.7,7.0,0.8,1.4,0.9,1.1,0.9,2.3,0.0,8.4,-1.6,6,0
934,Derrick Coleman,59,23,36,0.39,36.2,6.0,14.7,0.411,0.4,1.7,0.265,5.1,6.6,0.772,2.5,7.4,9.9,2.5,2.7,0.8,1.1,1.3,2.4,0.0,17.6,-1.0,32,0
77,Doug Overton,23,6,17,0.261,12.0,1.0,2.7,0.381,0.0,0.1,0.0,0.6,0.7,0.875,0.1,0.5,0.6,1.6,1.0,0.3,0.0,0.3,1.5,0.0,2.7,-1.5,0,0
376,Eric Montross,20,6,14,0.3,16.9,1.5,3.8,0.395,0.0,0.0,0.0,0.4,1.0,0.368,1.4,3.2,4.6,0.4,0.8,0.4,0.6,0.4,3.1,0.1,3.4,-3.1,0,0
727,Eric Snow,47,19,28,0.404,18.0,1.5,3.4,0.429,0.0,0.3,0.125,0.9,1.3,0.721,0.4,1.2,1.6,3.5,1.1,1.3,0.1,0.2,2.1,0.0,3.9,0.3,0,0
711,Jerry Stackhouse,22,6,16,0.273,34.0,5.8,12.9,0.452,0.7,2.1,0.348,3.7,4.6,0.802,1.3,2.2,3.5,3.0,3.4,1.4,1.0,0.8,2.5,0.0,16.0,-4.4,0,0
754,Jim Jackson,48,15,33,0.313,37.2,5.1,11.1,0.461,0.8,2.3,0.348,2.6,3.2,0.818,1.4,3.3,4.7,4.6,3.0,0.9,0.1,0.6,2.3,0.0,13.7,-2.9,0,0
693,Joe Smith,30,14,16,0.467,23.3,4.0,9.0,0.448,0.0,0.0,0.0,2.2,2.8,0.788,1.9,2.5,4.4,0.9,1.7,0.6,0.4,0.7,3.1,0.0,10.3,-1.2,3,0
1529,Kebu Stewart,15,6,9,0.4,7.5,0.8,1.7,0.462,0.0,0.0,0.0,1.1,1.7,0.64,0.6,1.5,2.1,0.1,0.5,0.3,0.1,0.5,0.9,0.0,2.7,1.5,0,0
707,Mark Davis,71,27,44,0.38,12.8,1.5,3.4,0.447,0.0,0.1,0.0,0.9,1.4,0.634,0.9,1.3,2.2,1.0,1.3,0.7,0.3,0.4,1.3,0.0,4.0,-1.2,0,0
777,Rex Walters,19,7,12,0.368,6.8,0.6,1.5,0.379,0.2,0.7,0.214,0.9,0.9,1.0,0.2,0.3,0.5,1.1,0.9,0.3,0.0,0.1,0.9,0.0,2.2,-1.9,0,0
281,Scott Williams,58,20,38,0.345,13.8,1.6,3.7,0.437,0.0,0.1,0.0,0.9,1.1,0.81,1.5,2.1,3.6,0.5,0.5,0.3,0.4,0.2,2.3,0.0,4.1,-1.3,0,0
187,Terry Cummings,44,14,30,0.318,14.9,2.2,4.8,0.458,0.0,0.0,0.0,0.9,1.3,0.672,1.3,2.1,3.4,0.5,0.4,0.5,0.1,0.3,2.3,0.0,5.3,0.2,2,0
689,Theo Ratliff,58,24,34,0.414,32.1,4.3,8.4,0.513,0.0,0.0,0.0,2.7,3.8,0.706,3.0,4.3,7.3,0.7,1.4,0.7,3.5,0.6,3.6,0.0,11.2,-0.9,11,0
1501,Tim Thomas,77,27,50,0.351,23.1,4.0,8.9,0.447,0.8,2.2,0.363,2.2,3.0,0.74,1.4,2.4,3.7,1.2,1.5,0.7,0.2,0.6,2.4,0.0,11.0,-1.3,0,0
1472,Tom Chambers,1,0,1,0.0,9.7,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,6.0,-2.0,0,0
1061,William Cunningham,1,1,0,1.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,0
