201575,Brandon Rush,75,33,42,0.44,24.0,3.2,7.7,0.423,1.0,2.8,0.373,0.6,0.9,0.697,0.5,2.7,3.1,0.9,1.0,0.5,0.5,0.5,1.7,0.9,8.1,-2.4,2,0
101122,Danny Granger,67,27,40,0.403,36.2,8.5,19.1,0.447,2.7,6.7,0.404,6.0,6.9,0.878,0.7,4.4,5.1,2.7,2.5,1.0,1.4,1.1,3.1,4.9,25.8,1.0,6,0
101127,Jarrett Jack,82,36,46,0.439,33.1,4.7,10.4,0.453,1.0,2.7,0.353,2.7,3.2,0.852,0.5,2.8,3.4,4.1,2.2,1.1,0.2,0.6,2.2,2.6,13.1,-0.4,0,0
1902,Jeff Foster,74,31,43,0.419,24.7,2.4,4.8,0.501,0.0,0.1,0.286,1.3,2.0,0.658,2.9,4.0,6.9,1.8,1.2,0.7,0.7,0.3,3.1,2.3,6.1,1.3,5,0
201177,Josh McRoberts,33,17,16,0.515,8.5,1.1,2.5,0.422,0.0,0.3,0.0,0.3,0.4,0.769,0.8,1.5,2.2,0.5,0.4,0.4,0.5,0.3,1.2,0.3,2.4,-0.7,1,0
1766,Maceo Baston,27,13,14,0.481,8.0,0.9,1.7,0.543,0.0,0.0,0.0,0.6,1.0,0.63,0.8,1.1,1.9,0.3,0.4,0.2,0.4,0.2,1.4,1.1,2.5,-0.9,0,0
2605,Marquis Daniels,54,22,32,0.407,31.5,5.8,12.8,0.451,0.3,1.7,0.2,1.7,2.4,0.721,1.5,3.1,4.6,2.1,1.7,1.1,0.5,1.0,2.2,2.5,13.6,-0.4,4,0
2399,Mike Dunleavy,18,8,10,0.444,27.5,5.2,12.9,0.401,1.8,5.0,0.356,2.9,3.6,0.815,0.8,3.0,3.8,2.4,2.1,0.7,0.5,0.4,2.0,3.4,15.1,-1.7,0,0
1725,Rasho Nesterovic,70,30,40,0.429,17.4,3.2,6.2,0.513,0.0,0.0,0.0,0.4,0.5,0.781,1.3,2.1,3.4,1.6,0.9,0.4,0.5,0.3,2.4,0.7,6.8,-1.5,2,0
201579,Roy Hibbert,70,29,41,0.414,14.4,2.8,6.0,0.471,0.0,0.0,0.0,1.4,2.1,0.667,1.6,1.8,3.5,0.7,0.8,0.3,1.1,0.7,3.1,1.9,7.1,-0.9,0,0
101211,Stephen Graham,52,25,27,0.481,13.2,2.0,4.9,0.414,0.4,1.3,0.303,1.0,1.2,0.806,0.4,1.4,1.8,0.6,0.9,0.2,0.1,0.3,1.6,0.9,5.4,-0.1,0,0
2551,T.J. Ford,74,34,40,0.459,30.5,5.6,12.3,0.452,0.5,1.4,0.337,3.3,3.8,0.872,0.8,2.7,3.5,5.3,2.4,1.2,0.2,0.8,2.4,3.5,14.9,-1.1,4,0
101143,Travis Diener,55,25,30,0.455,13.1,1.3,3.3,0.413,0.8,2.1,0.39,0.2,0.3,0.8,0.1,1.5,1.6,2.2,0.4,0.5,0.1,0.0,0.8,0.5,3.7,-0.1,0,0
2211,Troy Murphy,73,31,42,0.425,34.0,5.0,10.5,0.475,2.2,4.9,0.45,2.1,2.5,0.826,2.0,9.8,11.8,2.4,1.6,0.8,0.5,0.6,3.1,2.2,14.3,-0.7,49,0
