2757,Beno Udrih,7,4,3,0.571,6.7,1.4,4.3,0.333,0.1,0.9,0.167,0.6,0.7,0.8,0.1,0.4,0.6,1.1,0.4,0.0,0.0,0.1,1.1,0.7,3.6,3.3,0,0
699,Brent Barry,13,7,6,0.538,23.1,2.6,4.7,0.557,1.3,2.6,0.5,1.2,1.6,0.762,0.2,2.2,2.5,1.7,0.7,0.7,0.2,0.3,2.2,1.2,7.8,-2.5,0,0
1477,Bruce Bowen,13,7,6,0.538,34.0,2.5,4.7,0.525,1.2,2.3,0.5,0.1,0.2,0.5,0.5,1.7,2.2,1.2,0.7,0.8,0.6,0.2,3.2,0.7,6.2,-2.0,0,0
101177,Fabricio Oberto,7,4,3,0.571,4.9,0.4,1.3,0.333,0.0,0.0,0.0,0.1,0.6,0.25,0.4,0.4,0.9,0.1,0.3,0.1,0.4,0.3,1.0,0.6,1.0,0.4,0,0
1938,Manu Ginobili,13,7,6,0.538,32.8,5.8,12.1,0.484,1.1,3.2,0.333,5.6,6.7,0.839,0.7,3.8,4.5,3.0,2.5,1.5,0.5,0.4,3.3,6.0,18.4,6.4,1,0
714,Michael Finley,13,7,6,0.538,31.6,3.8,8.1,0.476,1.4,3.6,0.383,1.4,1.5,0.9,0.1,3.7,3.8,1.4,0.7,0.6,0.2,0.3,1.5,1.5,10.5,1.0,0,0
1737,Nazr Mohammed,8,4,4,0.5,11.8,1.4,1.9,0.733,0.1,0.1,1.0,1.6,2.3,0.722,1.9,2.0,3.9,0.1,1.0,0.4,0.8,0.3,2.1,1.3,4.5,-0.1,0,0
89,Nick Van Exel,12,7,5,0.583,11.1,0.6,2.7,0.219,0.3,0.8,0.3,0.8,0.8,1.0,0.1,0.9,1.0,1.4,0.4,0.3,0.2,0.0,1.2,0.4,2.2,-0.8,0,0
1725,Rasho Nesterovic,9,5,4,0.556,12.7,1.2,2.1,0.579,0.1,0.1,1.0,0.2,0.2,1.0,0.8,2.6,3.3,0.1,0.2,0.2,0.6,0.2,1.9,0.4,2.8,1.1,0,0
109,Robert Horry,13,7,6,0.538,17.3,1.2,2.8,0.405,0.5,1.3,0.353,1.5,2.0,0.731,1.5,2.2,3.7,0.8,0.8,0.4,0.7,0.2,2.4,1.8,4.2,-0.5,0,0
1495,Tim Duncan,13,7,6,0.538,37.9,9.3,16.2,0.573,0.0,0.2,0.0,7.2,10.1,0.718,2.5,8.0,10.5,3.3,2.6,0.8,1.9,1.2,3.8,9.2,25.8,4.6,7,0
2225,Tony Parker,13,7,6,0.538,36.5,8.0,17.4,0.46,0.2,0.7,0.222,4.9,6.1,0.81,0.6,3.0,3.6,3.8,3.1,1.0,0.1,1.2,2.4,4.1,21.1,2.2,1,0
