L,DEC 26:2011,2011-12,Regular Season,00,PHX vs. NOP,32,81,5,25,15,19,12,33,23,9,3,14,24,84,8,19,6,21,79,217,29
L,DEC 28:2011,2011-12,Regular Season,00,PHX vs. PHL,33,80,2,11,15,18,8,31,15,3,3,12,17,83,8,19,6,21,79,217,29
W,DEC 30:2011,2011-12,Regular Season,00,PHX @ NOP,33,78,7,23,20,22,10,37,22,3,10,10,22,93,8,19,6,21,79,217,29
L,DEC 31:2011,2011-12,Regular Season,00,PHX @ OKC,35,88,8,26,19,23,13,24,19,9,7,12,16,97,8,19,6,21,79,217,29
W,JAN 02:2012,2011-12,Regular Season,00,PHX vs. GOS,39,87,8,23,16,21,16,33,23,6,2,11,18,102,8,19,6,21,79,217,29
L,JAN 04:2012,2011-12,Regular Season,00,PHX @ DAL,37,82,5,17,10,15,11,31,18,6,3,15,21,89,8,19,6,21,79,217,29
W,JAN 06:2012,2011-12,Regular Season,00,PHX vs. POR,37,79,7,20,21,25,12,35,20,9,7,14,28,102,8,19,6,21,79,217,29
W,JAN 08:2012,2011-12,Regular Season,00,PHX vs. MIL,43,77,10,22,13,17,7,31,30,10,5,14,20,109,8,19,6,21,79,217,29
L,JAN 10:2012,2011-12,Regular Season,00,PHX @ LAL,34,80,7,20,8,12,9,26,18,9,1,11,16,83,8,19,6,21,79,217,29
L,JAN 12:2012,2011-12,Regular Season,00,PHX vs. CLE,34,75,8,21,14,20,9,30,23,6,10,15,21,90,8,19,6,21,79,217,29
L,JAN 13:2012,2011-12,Regular Season,00,PHX vs. BKN,41,79,8,22,13,16,9,26,26,4,1,13,18,103,8,19,6,21,79,217,29
L,JAN 15:2012,2011-12,Regular Season,00,PHX @ SAN,38,91,5,15,10,14,10,31,20,6,1,12,21,91,8,19,6,21,79,217,29
L,JAN 17:2012,2011-12,Regular Season,00,PHX @ CHI,38,74,5,11,16,19,7,31,19,2,6,19,17,97,8,19,6,21,79,217,29
W,JAN 18:2012,2011-12,Regular Season,00,PHX @ NYK,36,79,7,12,12,16,3,35,21,9,8,15,21,91,8,19,6,21,79,217,29
W,JAN 20:2012,2011-12,Regular Season,00,PHX @ BOS,31,69,5,19,12,16,8,36,20,10,8,21,16,79,8,19,6,21,79,217,29
L,JAN 23:2012,2011-12,Regular Season,00,PHX @ DAL,31,83,6,20,19,22,17,35,22,9,4,19,19,87,8,19,6,21,79,217,29
L,JAN 24:2012,2011-12,Regular Season,00,PHX vs. TOR,39,82,5,16,13,17,8,32,23,7,4,15,20,96,8,19,6,21,79,217,29
L,JAN 27:2012,2011-12,Regular Season,00,PHX @ POR,29,78,4,13,9,18,7,34,18,9,4,21,18,71,8,19,6,21,79,217,29
W,JAN 28:2012,2011-12,Regular Season,00,PHX vs. MEM,32,88,5,18,17,24,18,28,16,6,3,14,19,86,8,19,6,21,79,217,29
L,JAN 30:2012,2011-12,Regular Season,00,PHX vs. DAL,35,80,12,21,17,20,7,26,21,5,8,12,19,99,8,19,6,21,79,217,29
W,FEB 01:2012,2011-12,Regular Season,00,PHX @ NOP,41,78,6,15,32,39,7,28,22,9,6,8,16,120,8,19,6,21,79,217,29
L,FEB 03:2012,2011-12,Regular Season,00,PHX @ HOU,34,83,4,19,9,14,9,30,20,11,6,16,15,81,8,19,6,21,79,217,29
