101115,Andrew Bynum,23,16,7,0.696,17.4,2.5,5.5,0.457,0.0,0.0,0.0,1.2,1.9,0.651,1.4,2.3,3.7,0.4,0.8,0.3,0.9,0.6,3.3,1.8,6.3,1.2,0,0
2788,DJ Mbenga,7,5,2,0.714,2.2,0.1,0.9,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.3,0.0,0.3,0.1,0.0,0.0,0.3,-0.4,0,0
965,Derek Fisher,22,15,7,0.682,28.9,2.9,7.3,0.394,0.9,3.0,0.284,1.4,1.6,0.861,0.3,1.7,2.0,2.2,1.1,1.0,0.0,0.2,2.8,1.6,8.0,4.4,0,0
200770,Jordan Farmar,20,14,6,0.7,13.0,1.7,4.4,0.391,0.6,2.0,0.308,0.7,1.0,0.737,0.3,1.2,1.4,1.7,0.9,0.5,0.2,0.1,0.8,0.9,4.7,1.6,0,0
2694,Josh Powell,14,10,4,0.714,5.2,0.8,1.9,0.423,0.1,0.1,1.0,0.4,0.4,1.0,0.5,0.7,1.2,0.3,0.3,0.0,0.1,0.1,0.6,0.4,2.1,-2.3,0,0
977,Kobe Bryant,23,16,7,0.696,40.9,10.5,23.0,0.457,1.6,4.6,0.349,7.6,8.6,0.883,0.8,4.5,5.3,5.5,2.6,1.7,0.9,0.9,2.6,6.7,30.2,7.9,1,0
1885,Lamar Odom,23,16,7,0.696,31.9,4.7,9.0,0.524,0.8,1.5,0.514,2.1,3.5,0.613,2.8,6.3,9.1,1.8,1.7,0.7,1.3,0.6,3.3,2.7,12.3,8.2,7,0
2575,Luke Walton,21,15,6,0.714,15.8,1.5,3.6,0.427,0.2,0.8,0.313,0.5,0.9,0.611,0.8,1.7,2.5,2.1,1.0,0.7,0.1,0.0,2.0,1.0,3.8,2.2,0,0
2200,Pau Gasol,23,16,7,0.696,40.5,7.0,12.0,0.58,0.0,0.0,0.0,4.3,6.1,0.714,3.0,7.9,10.8,2.5,1.9,0.8,2.0,0.8,3.0,5.2,18.3,6.6,16,0
2756,Sasha Vujacic,23,16,7,0.696,10.9,1.0,4.0,0.264,0.7,2.2,0.314,0.2,0.3,0.833,0.3,1.1,1.4,0.5,0.4,0.4,0.2,0.1,1.5,0.5,3.0,0.1,0,0
200769,Shannon Brown,21,15,6,0.714,13.1,1.7,4.0,0.434,0.6,1.2,0.48,0.9,1.1,0.792,0.4,0.8,1.2,0.6,0.5,0.5,0.1,0.4,1.3,0.9,4.9,2.0,0,0
2772,Trevor Ariza,23,16,7,0.696,31.4,4.0,8.0,0.497,1.7,3.7,0.476,1.6,2.8,0.563,1.0,3.3,4.2,2.3,1.7,1.6,0.4,0.5,3.2,2.1,11.3,4.2,0,0
