W,OCT 31:1997,1997-98,Regular Season,00,MIN vs. GOS,49,90,6,10,25,31,11,36,38,6,15,11,18,129,2,7,2,25,78,212,27
W,NOV 01:1997,1997-98,Regular Season,00,MIN vs. CHH,43,94,2,9,18,24,18,34,27,11,7,11,26,106,2,7,2,25,78,212,27
L,NOV 04:1997,1997-98,Regular Season,00,MIN @ POR,36,76,4,11,29,37,14,17,23,10,10,17,4,105,2,7,2,25,78,212,27
W,NOV 07:1997,1997-98,Regular Season,00,MIN @ MEM,44,83,0,5,20,23,7,34,29,8,6,16,26,108,2,7,2,25,78,212,27
W,NOV 08:1997,1997-98,Regular Season,00,MIN @ GOS,37,86,4,9,19,26,11,35,28,10,7,10,20,97,2,7,2,25,78,212,27
L,NOV 11:1997,1997-98,Regular Season,00,MIN vs. SAN,38,79,4,10,12,16,8,19,23,9,6,13,23,92,2,7,2,25,78,212,27
L,NOV 13:1997,1997-98,Regular Season,00,MIN vs. WAS,35,93,4,12,14,21,15,28,19,10,4,16,27,88,2,7,2,25,78,212,27
W,NOV 15:1997,1997-98,Regular Season,00,MIN @ SAN,33,87,1,4,38,48,13,41,21,10,3,5,31,105,2,7,2,25,78,212,27
W,NOV 18:1997,1997-98,Regular Season,00,MIN @ PHX,42,73,2,8,22,30,9,35,22,12,3,15,19,108,2,7,2,25,78,212,27
L,NOV 19:1997,1997-98,Regular Season,00,MIN @ LAL,37,80,3,11,16,29,11,29,27,8,3,23,20,93,2,7,2,25,78,212,27
L,NOV 21:1997,1997-98,Regular Season,00,MIN vs. CLE,33,80,1,11,13,24,15,25,24,8,2,22,23,80,2,7,2,25,78,212,27
L,NOV 24:1997,1997-98,Regular Season,00,MIN @ UTH,40,93,7,13,37,51,17,17,24,10,6,7,37,124,2,7,2,25,78,212,27
L,NOV 26:1997,1997-98,Regular Season,00,MIN vs. POR,29,72,1,7,31,41,6,23,20,7,7,14,28,90,2,7,2,25,78,212,27
L,NOV 28:1997,1997-98,Regular Season,00,MIN @ DEN,29,76,1,9,25,30,10,37,17,4,7,14,32,84,2,7,2,25,78,212,27
W,NOV 29:1997,1997-98,Regular Season,00,MIN vs. MEM,43,87,1,6,19,26,17,31,29,5,8,13,25,106,2,7,2,25,78,212,27
L,DEC 03:1997,1997-98,Regular Season,00,MIN vs. IND,34,79,2,9,20,23,13,31,25,3,7,15,22,90,2,7,2,25,78,212,27
W,DEC 05:1997,1997-98,Regular Season,00,MIN vs. SAC,39,69,3,8,20,23,7,36,19,6,8,14,21,101,2,7,2,25,78,212,27
L,DEC 06:1997,1997-98,Regular Season,00,MIN @ WAS,40,78,3,8,20,28,9,26,18,9,2,16,27,103,2,7,2,25,78,212,27
L,DEC 09:1997,1997-98,Regular Season,00,MIN vs. OKC,37,91,6,15,19,21,17,31,24,7,7,17,25,99,2,7,2,25,78,212,27
L,DEC 11:1997,1997-98,Regular Season,00,MIN @ NYK,37,78,3,9,26,34,9,34,22,5,4,17,32,103,2,7,2,25,78,212,27
W,DEC 13:1997,1997-98,Regular Season,00,MIN vs. PHX,45,77,3,7,19,27,7,25,34,12,6,17,13,112,2,7,2,25,78,212,27
L,DEC 16:1997,1997-98,Regular Season,00,MIN vs. LAL,36,85,1,8,23,31,16,35,23,6,6,16,21,96,2,7,2,25,78,212,27
