1559,Adrian Griffin,44,16,28,0.364,8.5,0.8,2.2,0.34,0.2,0.6,0.346,0.4,0.5,0.75,0.6,1.4,2.0,0.6,0.4,0.4,0.1,0.2,1.0,0.0,2.1,-1.0,0,0
952,Antoine Walker,81,35,46,0.432,41.9,8.8,21.2,0.413,2.7,7.4,0.367,3.1,4.3,0.716,1.9,7.0,8.9,5.5,3.7,1.7,0.6,1.4,3.1,0.0,23.4,-1.5,38,5
179,Bryant Stith,78,35,43,0.449,32.1,3.1,7.8,0.401,1.2,3.1,0.376,2.2,2.7,0.845,0.8,2.8,3.6,2.2,1.2,1.2,0.2,0.6,2.3,0.0,9.7,-1.5,0,0
713,Chris Carr,35,14,21,0.4,8.8,1.5,3.2,0.473,0.5,1.1,0.459,1.3,1.7,0.767,0.3,0.9,1.3,0.3,0.5,0.1,0.1,0.2,1.3,0.0,4.8,-1.7,0,0
1914,Chris Herren,25,9,16,0.36,16.3,1.2,3.8,0.302,0.6,2.2,0.291,0.4,0.5,0.75,0.2,0.7,0.8,2.2,0.8,0.6,0.0,0.2,1.7,0.0,3.3,0.0,0,0
77,Doug Overton,7,3,4,0.429,20.8,2.1,6.3,0.341,0.1,0.6,0.25,1.0,1.6,0.636,0.4,1.7,2.1,2.7,1.9,0.6,0.0,0.4,2.1,0.0,5.4,-3.1,0,0
677,Eric Williams,81,36,45,0.444,21.5,2.0,5.5,0.362,0.6,1.7,0.331,2.0,2.9,0.714,0.8,1.8,2.6,1.4,0.9,0.8,0.2,0.4,2.2,0.0,6.6,-0.4,0,0
2040,Jerome Moiso,24,12,12,0.5,5.7,0.5,1.3,0.4,0.0,0.0,0.0,0.5,1.1,0.423,0.5,1.3,1.8,0.1,0.8,0.1,0.2,0.1,1.2,0.0,1.5,-0.3,0,0
72,Kenny Anderson,33,14,19,0.424,25.8,2.7,6.9,0.388,0.3,1.0,0.333,1.8,2.2,0.831,0.5,1.7,2.2,4.1,1.6,1.3,0.1,0.4,1.9,0.0,7.5,-1.4,0,0
1548,Mark Blount,64,28,36,0.438,17.2,1.6,3.1,0.505,0.0,0.0,0.0,0.7,1.0,0.697,1.5,2.1,3.6,0.5,1.0,0.6,1.2,0.3,2.9,0.0,3.9,-1.1,0,0
1960,Milt Palacio,58,27,31,0.466,19.7,2.2,4.6,0.472,0.2,0.6,0.333,1.3,1.6,0.848,0.4,1.3,1.8,2.6,1.4,0.8,0.0,0.4,1.4,0.0,5.9,-0.4,0,0
1718,Paul Pierce,82,36,46,0.439,38.1,8.4,18.5,0.454,1.8,4.7,0.383,6.7,9.0,0.745,1.1,5.2,6.4,3.1,3.2,1.7,0.8,1.1,3.1,0.0,25.3,-0.9,12,0
753,Randy Brown,54,23,31,0.426,22.9,1.9,4.4,0.422,0.0,0.1,0.0,0.4,0.7,0.575,0.4,1.4,1.8,2.9,1.0,1.1,0.2,0.3,2.4,0.0,4.1,-1.5,0,0
1594,Rick Brunson,7,2,5,0.286,20.2,1.4,5.0,0.286,0.3,1.6,0.182,0.6,1.3,0.444,0.3,1.0,1.3,3.4,1.3,1.0,0.1,0.7,2.3,0.0,3.7,-0.6,0,0
1499,Tony Battie,40,14,26,0.35,21.1,2.7,5.0,0.537,0.0,0.1,0.0,1.1,1.7,0.638,1.8,4.0,5.8,0.4,0.9,0.7,1.5,0.2,3.2,0.0,6.5,-1.1,4,0
958,Vitaly Potapenko,82,36,46,0.439,23.2,3.0,6.4,0.476,0.0,0.0,0.0,1.4,1.9,0.728,2.5,3.5,6.0,0.8,1.3,0.6,0.3,0.5,2.8,0.0,7.5,-1.0,7,0
962,Walter McCarty,60,25,35,0.417,7.9,0.8,2.1,0.357,0.3,0.9,0.339,0.4,0.5,0.786,0.4,1.0,1.4,0.7,0.3,0.2,0.1,0.1,1.4,0.0,2.2,-0.8,0,0
