W,OCT 31:1997,1997-98,Regular Season,00,PHX vs. LAC,38,75,4,8,30,37,12,28,28,11,8,16,13,110,5,10,1,12,78,223,26
W,NOV 04:1997,1997-98,Regular Season,00,PHX vs. UTH,36,71,4,10,30,35,5,35,24,6,6,14,29,106,5,10,1,12,78,223,26
L,NOV 06:1997,1997-98,Regular Season,00,PHX vs. NYK,28,79,1,14,18,25,7,30,16,5,2,11,20,75,5,10,1,12,78,223,26
W,NOV 08:1997,1997-98,Regular Season,00,PHX @ LAC,46,82,8,14,23,32,15,27,25,6,3,11,27,123,5,10,1,12,78,223,26
W,NOV 12:1997,1997-98,Regular Season,00,PHX vs. MIL,39,78,3,8,22,28,17,27,30,12,2,20,15,103,5,10,1,12,78,223,26
W,NOV 14:1997,1997-98,Regular Season,00,PHX @ POR,51,102,7,18,31,39,14,38,33,13,8,21,4,140,5,10,1,12,78,223,26
W,NOV 16:1997,1997-98,Regular Season,00,PHX vs. HOU,37,86,4,14,18,24,16,29,19,10,2,10,20,96,5,10,1,12,78,223,26
L,NOV 18:1997,1997-98,Regular Season,00,PHX vs. MIN,36,82,4,20,14,20,14,23,21,9,1,16,22,90,5,10,1,12,78,223,26
W,NOV 20:1997,1997-98,Regular Season,00,PHX vs. CHI,30,65,2,4,27,31,10,21,20,7,3,17,22,89,5,10,1,12,78,223,26
W,NOV 26:1997,1997-98,Regular Season,00,PHX vs. BKN,41,75,4,11,25,25,7,31,26,9,9,16,25,111,5,10,1,12,78,223,26
W,NOV 28:1997,1997-98,Regular Season,00,PHX @ BOS,44,87,8,20,16,25,12,36,32,3,1,19,17,112,5,10,1,12,78,223,26
L,NOV 29:1997,1997-98,Regular Season,00,PHX @ NYK,33,83,6,24,8,11,11,27,22,11,2,21,19,80,5,10,1,12,78,223,26
W,DEC 02:1997,1997-98,Regular Season,00,PHX @ MIL,30,68,1,12,29,37,16,30,14,12,5,22,21,90,5,10,1,12,78,223,26
L,DEC 03:1997,1997-98,Regular Season,00,PHX @ DET,39,111,10,32,15,22,16,35,27,16,4,12,24,103,5,10,1,12,78,223,26
