Sam Bowie,C,7-1,235,34.0,9
Elden Campbell,F-C,7-0,250,26.0,4
Cedric Ceballos,F,6-6,190,25.0,4
Lester Conner,G,6-4,180,35.0,11
Lloyd Daniels,G,6-7,205,27.0,2
Vlade Divac,C,7-1,260,27.0,5
Antonio Harvey,F,6-11,225,24.0,1
Eddie Jones,G,6-6,190,23.0,0
Randolph Keys,F,6-7,195,29.0,3
George Lynch,F,6-8,223,24.0,1
Anthony Miller,F,6-9,255,23.0,0
Anthony Peeler,G,6-4,212,25.0,2
Kurt Rambis,F,6-8,213,37.0,13
Tony Smith,G,6-3,185,27.0,4
Sedale Threatt,G,6-2,175,33.0,11
Nick Van Exel,G,6-1,170,23.0,1
