W,NOV 02:1999,1999-00,Regular Season,00,OKC @ LAC,37,93,7,20,23,32,19,34,25,8,3,11,21,104,10,13,12,14,79,222,-72
W,NOV 04:1999,1999-00,Regular Season,00,OKC vs. DAL,42,100,5,21,17,20,22,36,30,9,4,11,20,106,10,13,12,14,79,222,-72
W,NOV 06:1999,1999-00,Regular Season,00,OKC vs. UTH,41,79,5,14,12,20,10,26,24,9,4,10,19,99,10,13,12,14,79,222,-72
L,NOV 08:1999,1999-00,Regular Season,00,OKC @ PHL,37,83,7,22,17,31,15,25,21,5,4,16,20,98,10,13,12,14,79,222,-72
W,NOV 10:1999,1999-00,Regular Season,00,OKC @ WAS,45,87,9,25,10,15,8,29,30,7,4,15,18,109,10,13,12,14,79,222,-72
W,NOV 11:1999,1999-00,Regular Season,00,OKC @ CLE,42,94,8,21,17,27,17,36,26,3,5,12,20,109,10,13,12,14,79,222,-72
L,NOV 13:1999,1999-00,Regular Season,00,OKC @ DET,37,89,7,26,18,29,14,30,19,7,7,17,30,99,10,13,12,14,79,222,-72
W,NOV 15:1999,1999-00,Regular Season,00,OKC @ BKN,35,72,2,18,28,38,14,35,21,5,6,22,22,100,10,13,12,14,79,222,-72
W,NOV 17:1999,1999-00,Regular Season,00,OKC vs. GOS,45,85,4,14,17,22,8,25,31,13,2,12,19,111,10,13,12,14,79,222,-72
W,NOV 18:1999,1999-00,Regular Season,00,OKC @ MEM,37,85,10,27,26,35,13,23,21,13,1,8,26,110,10,13,12,14,79,222,-72
W,NOV 20:1999,1999-00,Regular Season,00,OKC vs. HOU,42,87,4,10,22,31,12,29,25,11,5,11,21,110,10,13,12,14,79,222,-72
L,NOV 21:1999,1999-00,Regular Season,00,OKC @ PHX,35,91,6,21,10,19,18,35,20,10,6,18,18,86,10,13,12,14,79,222,-72
W,NOV 26:1999,1999-00,Regular Season,00,OKC vs. LAC,39,79,7,21,13,25,12,28,26,11,3,19,22,98,10,13,12,14,79,222,-72
W,NOV 28:1999,1999-00,Regular Season,00,OKC vs. IND,38,87,3,14,23,25,12,36,25,7,3,16,23,102,10,13,12,14,79,222,-72
L,NOV 30:1999,1999-00,Regular Season,00,OKC vs. LAL,31,79,1,9,14,24,13,29,17,5,5,12,21,77,10,13,12,14,79,222,-72
W,DEC 02:1999,1999-00,Regular Season,00,OKC @ GOS,42,85,8,12,25,34,17,35,24,5,6,16,24,117,10,13,12,14,79,222,-72
W,DEC 04:1999,1999-00,Regular Season,00,OKC @ LAC,37,72,5,10,23,29,11,29,18,8,5,19,24,102,10,13,12,14,79,222,-72
L,DEC 05:1999,1999-00,Regular Season,00,OKC vs. CHH,30,87,7,26,14,22,12,30,20,5,6,12,21,81,10,13,12,14,79,222,-72
W,DEC 08:1999,1999-00,Regular Season,00,OKC vs. MIN,41,94,11,26,17,21,17,33,24,8,3,12,20,110,10,13,12,14,79,222,-72
L,DEC 10:1999,1999-00,Regular Season,00,OKC @ UTH,30,76,7,20,16,26,10,24,16,5,4,21,28,83,10,13,12,14,79,222,-72
W,DEC 11:1999,1999-00,Regular Season,00,OKC vs. MIA,32,81,7,28,21,27,5,24,18,8,4,14,24,92,10,13,12,14,79,222,-72
W,DEC 14:1999,1999-00,Regular Season,00,OKC vs. DEN,44,87,6,21,15,28,12,37,30,12,8,20,19,109,10,13,12,14,79,222,-72
L,DEC 16:1999,1999-00,Regular Season,00,OKC vs. POR,33,84,9,22,6,10,11,31,19,8,1,17,14,81,10,13,12,14,79,222,-72
W,DEC 18:1999,1999-00,Regular Season,00,OKC vs. MEM,37,77,7,17,31,35,12,33,28,9,4,14,32,112,10,13,12,14,79,222,-72
W,DEC 20:1999,1999-00,Regular Season,00,OKC @ CHI,34,74,7,16,18,24,7,36,26,10,1,12,20,93,10,13,12,14,79,222,-72
L,DEC 21:1999,1999-00,Regular Season,00,OKC @ IND,39,85,8,19,17,20,13,32,22,4,2,12,14,103,10,13,12,14,79,222,-72
L,DEC 23:1999,1999-00,Regular Season,00,OKC @ MIN,38,87,13,26,13,19,9,31,19,2,9,9,19,102,10,13,12,14,79,222,-72
L,DEC 26:1999,1999-00,Regular Season,00,OKC vs. PHL,27,81,8,27,24,33,11,34,16,3,3,14,26,86,10,13,12,14,79,222,-72
L,DEC 28:1999,1999-00,Regular Season,00,OKC @ POR,34,85,9,27,12,22,16,28,25,10,1,14,24,89,10,13,12,14,79,222,-72
L,DEC 29:1999,1999-00,Regular Season,00,OKC vs. SAC,38,90,9,25,19,20,13,30,21,7,4,15,24,104,10,13,12,14,79,222,-72
W,JAN 04:2000,1999-00,Regular Season,00,OKC @ HOU,43,92,4,21,13,19,14,34,26,11,0,10,18,103,10,13,12,14,79,222,-72
W,JAN 05:2000,1999-00,Regular Season,00,OKC @ SAN,42,88,8,25,7,17,11,30,27,6,6,8,16,99,10,13,12,14,79,222,-72
L,JAN 08:2000,1999-00,Regular Season,00,OKC vs. LAL,36,86,7,20,21,29,24,24,17,8,3,15,20,100,10,13,12,14,79,222,-72
W,JAN 09:2000,1999-00,Regular Season,00,OKC @ GOS,37,82,4,16,22,30,14,40,27,10,6,20,26,100,10,13,12,14,79,222,-72
W,JAN 11:2000,1999-00,Regular Season,00,OKC vs. PHX,37,77,8,20,19,24,12,31,24,4,4,10,17,101,10,13,12,14,79,222,-72
W,JAN 12:2000,1999-00,Regular Season,00,OKC @ DEN,35,70,11,20,22,23,6,35,28,7,1,18,18,103,10,13,12,14,79,222,-72
W,JAN 14:2000,1999-00,Regular Season,00,OKC vs. SAN,34,80,8,20,15,26,13,25,24,11,3,9,22,91,10,13,12,14,79,222,-72
W,JAN 17:2000,1999-00,Regular Season,00,OKC @ LAL,30,74,8,26,14,20,6,34,15,7,2,19,20,82,10,13,12,14,79,222,-72
W,JAN 18:2000,1999-00,Regular Season,00,OKC vs. CLE,38,74,5,13,18,23,10,31,27,5,8,14,21,99,10,13,12,14,79,222,-72
W,JAN 20:2000,1999-00,Regular Season,00,OKC @ MIL,38,81,6,22,22,27,10,31,23,9,7,7,21,104,10,13,12,14,79,222,-72
L,JAN 21:2000,1999-00,Regular Season,00,OKC @ BOS,35,93,0,8,16,23,14,28,19,12,6,16,23,86,10,13,12,14,79,222,-72
