101161,Amir Johnson,8,5,3,0.625,5.4,1.1,1.5,0.75,0.0,0.1,0.0,0.4,0.8,0.5,0.4,1.3,1.6,0.1,0.3,0.0,0.4,0.0,0.9,0.6,2.6,-2.8,0,0
686,Antonio McDyess,17,10,7,0.588,27.5,3.8,7.0,0.538,0.0,0.0,0.0,1.4,1.6,0.821,2.8,4.6,7.4,0.9,1.2,0.6,0.5,0.2,3.8,2.2,8.9,2.5,4,0
201167,Arron Afflalo,12,9,3,0.75,7.0,0.6,1.5,0.389,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.5,0.1,0.3,0.0,0.1,0.4,0.1,1.2,-1.6,0,0
1497,Chauncey Billups,15,8,7,0.533,32.0,4.6,11.5,0.401,1.6,4.3,0.375,5.3,6.3,0.832,0.4,2.5,2.9,5.5,1.3,0.8,0.1,0.7,2.1,5.1,16.1,1.8,1,0
2553,Jarvis Hayes,11,8,3,0.727,5.6,0.8,2.7,0.3,0.5,1.3,0.357,0.0,0.0,0.0,0.4,1.1,1.5,0.4,0.4,0.1,0.2,0.2,1.0,0.0,2.1,-2.5,0,0
101131,Jason Maxiell,17,10,7,0.588,21.8,2.4,3.8,0.625,0.0,0.0,0.0,0.9,1.9,0.469,1.2,2.8,4.0,0.9,0.6,0.9,1.3,0.3,2.8,2.1,5.6,3.4,1,0
2413,Juan Dixon,2,2,0,1.0,3.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,0
283,Lindsey Hunter,11,5,6,0.455,10.5,0.7,1.9,0.381,0.5,1.0,0.455,0.0,0.0,0.0,0.2,0.7,0.9,1.3,0.5,0.7,0.0,0.2,1.9,0.7,1.9,1.2,0,0
739,Rasheed Wallace,17,10,7,0.588,34.4,5.1,11.9,0.424,1.4,4.4,0.32,1.7,2.3,0.744,1.1,5.2,6.4,1.6,1.7,1.1,1.9,0.4,3.9,2.2,13.2,1.1,2,0
1888,Richard Hamilton,17,10,7,0.588,38.6,7.9,16.8,0.47,0.5,1.5,0.308,5.4,5.9,0.911,1.1,3.1,4.2,3.9,2.8,1.4,0.5,1.1,2.8,4.8,21.6,4.2,0,0
201155,Rodney Stuckey,17,10,7,0.588,22.4,2.5,6.8,0.371,0.1,0.4,0.286,3.0,3.4,0.879,0.6,1.2,1.9,3.4,1.4,1.1,0.1,0.5,2.1,2.4,8.2,0.4,0,0
2419,Tayshaun Prince,17,10,7,0.588,39.5,5.9,12.2,0.481,0.5,1.5,0.32,1.6,2.0,0.794,1.9,3.6,5.5,3.2,1.9,0.8,0.5,0.5,1.8,2.1,13.8,2.9,1,0
689,Theo Ratliff,12,6,6,0.5,10.9,0.5,1.0,0.5,0.0,0.0,0.0,0.3,0.7,0.5,1.2,1.1,2.3,0.1,0.3,0.1,0.9,0.1,1.9,0.8,1.3,-1.3,0,0
200835,Walter Herrmann,4,3,1,0.75,6.7,0.3,1.0,0.25,0.3,0.3,1.0,0.5,1.0,0.5,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.5,1.0,0.8,1.3,-4.0,0,0
