297,Alonzo Mourning,58,39,19,0.672,33.4,7.0,12.6,0.551,0.0,0.0,0.0,5.3,8.0,0.665,3.3,6.3,9.6,0.9,3.1,0.7,2.2,1.0,3.6,0.1,19.3,7.4,24,0
226,Antonio Lang,6,4,2,0.667,5.0,0.5,0.8,0.6,0.0,0.0,0.0,1.0,1.3,0.75,0.3,0.5,0.8,0.2,0.7,0.3,0.0,0.2,0.5,0.0,2.0,-2.3,0,0
699,Brent Barry,17,13,4,0.765,15.3,1.4,3.6,0.371,0.7,2.0,0.353,0.7,0.7,1.0,0.1,1.5,1.6,1.2,0.5,0.8,0.2,0.1,1.8,0.0,4.1,-2.3,0,0
1520,Charles Smith,11,10,1,0.909,2.8,0.4,1.6,0.222,0.1,0.3,0.333,0.1,0.2,0.5,0.5,0.3,0.7,0.2,0.5,0.2,0.1,0.2,0.3,0.0,0.9,-2.0,0,0
105,Dan Majerle,72,49,23,0.681,26.8,2.6,6.1,0.419,1.5,4.1,0.376,0.6,0.7,0.784,0.7,3.1,3.7,2.2,0.9,0.9,0.2,0.2,1.9,0.0,7.2,3.9,0,0
190,Duane Causwell,37,29,8,0.784,9.8,1.0,2.4,0.416,0.0,0.0,0.0,0.4,0.7,0.577,0.8,1.9,2.7,0.1,0.5,0.2,0.7,0.3,2.0,0.0,2.4,-0.9,0,0
785,Eric Murdock,82,55,27,0.671,17.0,2.2,5.1,0.422,0.3,1.1,0.308,1.5,1.9,0.801,0.5,1.4,1.9,2.7,1.3,1.3,0.2,0.3,2.1,0.0,6.2,0.4,0,0
1134,Ike Austin,52,34,18,0.654,26.4,4.8,10.2,0.474,0.0,0.1,0.0,3.0,4.4,0.68,2.3,4.1,6.3,1.7,2.3,0.8,0.7,0.8,3.1,0.0,12.7,1.0,8,0
469,Jamal Mashburn,48,29,19,0.604,36.0,5.2,12.0,0.435,0.8,2.5,0.303,3.8,4.8,0.797,1.5,3.4,4.9,2.8,2.3,0.9,0.3,0.9,2.9,0.0,15.1,2.7,1,0
173,Keith Askins,46,32,14,0.696,14.8,0.8,2.7,0.32,0.5,1.6,0.284,0.3,0.4,0.632,0.6,1.6,2.2,0.6,0.6,0.6,0.3,0.1,2.3,0.0,2.4,0.8,0,0
1110,Mark Strickland,51,34,17,0.667,16.6,2.8,5.3,0.537,0.0,0.0,0.0,1.2,1.6,0.72,1.5,2.6,4.2,0.5,0.9,0.4,0.7,0.5,1.7,0.0,6.8,-0.1,2,0
55,Marty Conlon,18,11,7,0.611,11.6,1.6,3.4,0.452,0.0,0.0,0.0,1.8,2.4,0.727,0.9,1.7,2.6,0.7,0.6,0.5,0.3,0.3,1.5,0.0,4.9,1.9,0,0
136,P.J. Brown,74,48,26,0.649,31.9,3.8,8.0,0.471,0.0,0.0,0.0,2.0,2.7,0.766,3.2,5.4,8.6,1.4,1.3,0.9,1.3,0.5,3.6,0.1,9.6,3.9,21,0
777,Rex Walters,19,15,4,0.789,5.7,0.7,1.3,0.542,0.2,0.4,0.375,0.5,0.6,0.818,0.1,0.7,0.8,0.7,0.5,0.2,0.1,0.0,0.6,0.0,2.0,-0.9,0,0
371,Terry Mills,50,31,19,0.62,15.6,1.6,4.1,0.393,0.5,1.6,0.309,0.5,0.7,0.758,0.7,2.4,3.0,0.8,0.9,0.4,0.2,0.3,2.6,0.0,4.2,0.6,1,0
896,Tim Hardaway,81,55,26,0.679,37.4,6.9,16.0,0.431,1.9,5.5,0.351,3.2,4.1,0.781,0.6,3.1,3.7,8.3,2.8,1.7,0.2,0.6,2.5,0.0,18.9,5.6,35,0
103,Todd Day,5,3,2,0.6,14.0,2.2,6.2,0.355,0.4,2.4,0.167,1.2,1.8,0.667,0.8,0.4,1.2,1.4,0.6,1.4,0.0,0.0,2.0,0.0,6.0,3.0,0,0
702,Voshon Lenard,81,54,27,0.667,32.3,4.5,10.5,0.425,1.9,4.7,0.405,1.7,2.2,0.788,0.9,2.7,3.6,2.2,1.2,0.7,0.2,0.5,2.7,0.0,12.6,4.6,1,0
