1884,Baron Davis,9,4,5,0.444,44.7,7.9,20.9,0.378,2.3,6.9,0.339,4.4,7.4,0.597,1.8,5.2,7.0,7.9,3.0,3.6,0.6,1.1,4.0,0.0,22.6,2.6,3,2
1724,Bryce Drew,2,2,0,1.0,2.2,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5,0,0
133,David Wesley,9,4,5,0.444,41.8,5.8,14.3,0.403,1.9,4.2,0.447,2.3,2.6,0.913,0.3,1.6,1.9,3.4,2.3,1.1,0.2,0.4,3.3,0.0,15.8,-0.7,0,0
922,Elden Campbell,9,4,5,0.444,28.2,5.4,12.2,0.445,0.0,0.1,0.0,2.7,3.8,0.706,1.6,5.1,6.7,1.8,1.9,0.7,2.6,0.9,3.8,0.1,13.6,-1.9,1,0
248,George Lynch,9,4,5,0.444,31.8,3.2,6.6,0.492,0.2,0.7,0.333,1.0,1.4,0.692,3.6,4.9,8.4,1.6,1.1,1.1,0.7,0.6,2.9,0.0,7.7,-1.0,2,0
2048,Jamaal Magloire,8,4,4,0.5,21.1,2.8,5.0,0.55,0.0,0.0,0.0,6.8,8.9,0.761,2.1,3.5,5.6,0.6,2.1,0.0,1.9,0.5,3.8,0.0,12.3,3.1,2,0
469,Jamal Mashburn,1,1,0,1.0,10.3,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0,0
2213,Kirk Haston,2,2,0,1.0,1.8,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,-1.5,0,0
1924,Lee Nailon,9,4,5,0.444,17.9,3.0,6.6,0.458,0.0,0.1,0.0,1.7,2.1,0.789,1.1,1.6,2.7,0.7,0.8,0.3,0.0,0.6,1.9,0.0,7.7,1.1,0,0
136,P.J. Brown,9,4,5,0.444,36.7,3.6,8.3,0.427,0.0,0.0,0.0,3.1,4.1,0.757,3.2,6.3,9.6,1.6,0.9,0.7,1.3,0.4,4.1,0.0,10.2,-1.7,1,0
1714,Robert Traylor,8,4,4,0.5,7.8,0.9,2.5,0.35,0.0,0.1,0.0,0.5,0.8,0.667,0.5,1.5,2.0,0.4,0.5,0.3,0.3,0.4,1.9,0.0,2.3,-0.5,0,0
278,Stacey Augmon,9,4,5,0.444,16.7,1.8,4.6,0.39,0.0,0.0,0.0,1.8,2.3,0.762,0.8,2.2,3.0,1.4,1.3,1.1,0.1,0.4,2.3,0.0,5.3,1.0,0,0
