1733,Al Harrington,76,24,52,0.316,36.6,7.3,16.1,0.452,0.9,2.5,0.346,3.2,4.6,0.694,1.7,5.1,6.9,3.1,2.6,1.1,0.2,0.9,4.0,3.8,18.6,-4.4,15,0
101219,Anthony Grundy,12,5,7,0.417,9.0,1.6,3.2,0.5,0.4,1.3,0.333,0.8,1.2,0.643,0.1,1.3,1.4,0.8,0.8,0.6,0.0,0.1,1.2,1.0,4.3,2.4,0,0
2764,Donta Smith,23,6,17,0.261,5.5,0.7,1.2,0.556,0.1,0.2,0.5,0.3,0.5,0.5,0.1,0.5,0.6,0.4,0.2,0.3,0.0,0.0,0.9,0.3,1.7,0.7,0,0
101212,Esteban Batista,57,14,43,0.246,8.7,0.6,1.4,0.425,0.0,0.0,0.0,0.6,0.9,0.623,1.1,1.5,2.5,0.1,0.7,0.3,0.2,0.3,1.9,0.9,1.8,-0.1,1,0
2207,Joe Johnson,82,26,56,0.317,40.7,7.7,17.0,0.453,1.6,4.4,0.356,3.2,4.0,0.791,1.2,2.9,4.1,6.5,3.3,1.3,0.4,0.5,2.3,3.3,20.2,-4.6,13,1
2823,John Edwards,40,11,29,0.275,7.4,0.8,1.6,0.484,0.0,0.0,0.0,0.2,0.3,0.727,0.5,0.8,1.2,0.1,0.3,0.1,0.4,0.2,1.9,0.4,1.8,-2.2,0,0
1519,John Thomas,11,3,8,0.273,6.0,0.3,0.6,0.429,0.0,0.0,0.0,0.3,0.4,0.75,0.3,0.6,0.9,0.1,0.4,0.2,0.0,0.2,0.9,0.3,0.8,-2.0,0,0
2735,Josh Childress,74,24,50,0.324,30.4,3.8,6.8,0.552,0.4,0.9,0.492,2.1,2.7,0.766,1.8,3.4,5.2,1.8,1.4,1.2,0.5,0.7,2.5,2.1,10.0,-2.6,6,0
2746,Josh Smith,80,26,54,0.325,32.0,4.1,9.7,0.425,0.4,1.4,0.309,2.6,3.7,0.719,2.2,4.4,6.6,2.4,2.0,0.8,2.6,0.4,3.3,2.9,11.3,-4.0,11,0
101107,Marvin Williams,79,25,54,0.316,24.7,3.0,6.7,0.443,0.2,0.7,0.245,2.4,3.2,0.747,1.5,3.3,4.8,0.8,1.1,0.6,0.3,0.7,2.9,2.3,8.5,-1.1,4,0
2767,Royal Ivey,73,24,49,0.329,13.4,1.6,3.6,0.439,0.1,0.1,0.4,0.3,0.5,0.727,0.4,0.9,1.3,1.0,0.3,0.3,0.1,0.1,2.0,0.8,3.6,-1.8,0,0
101136,Salim Stoudamire,61,20,41,0.328,20.3,3.3,8.1,0.415,1.3,3.5,0.38,1.6,1.8,0.9,0.2,1.7,1.9,1.2,1.3,0.4,0.0,0.3,1.9,1.8,9.7,-1.6,0,0
960,Tony Delk,1,0,1,0.0,7.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0,0
1731,Tyronn Lue,51,17,34,0.333,24.2,3.8,8.2,0.459,1.1,2.5,0.457,2.3,2.7,0.855,0.3,1.4,1.6,3.1,1.5,0.5,0.1,0.5,2.2,2.4,11.0,-2.3,0,0
2585,Zaza Pachulia,78,26,52,0.333,31.4,3.9,8.7,0.451,0.0,0.0,0.0,3.8,5.2,0.735,3.4,4.5,7.9,1.7,2.3,1.1,0.5,1.2,3.7,4.4,11.7,-2.9,21,0
