Chucky Brown,F,6-7,214,26.0,4
Tony Campbell,F,6-7,215,32.0,9
Terry Davis,F,6-9,225,27.0,4
Greg Dreiling,C,7-1,250,30.0,7
Lucious Harris,G,6-5,205,23.0,0
Donald Hodge,F,7-0,230,25.0,2
Jim Jackson,G-F,6-6,220,23.0,1
Popeye Jones,F,6-8,265,24.0,0
Tim Legler,G,6-4,200,27.0,3
Lafayette Lever,G,6-3,170,33.0,10
Jamal Mashburn,F,6-8,250,21.0,0
Sean Rooks,C,6-10,270,24.0,1
Doug Smith,F,6-10,220,24.0,2
Randy White,F,6-8,240,26.0,4
Morlon Wiley,G,6-4,185,27.0,5
Lorenzo Williams,F,6-9,200,24.0,1
