L,NOV 01:1991,1991-92,Regular Season,00,DAL @ SAN,41,81,0,6,17,28,5,19,20,5,5,13,26,99,27,11,26,14,78,207,27
L,NOV 02:1991,1991-92,Regular Season,00,DAL vs. LAL,48,104,3,12,14,22,19,33,25,5,2,8,21,113,27,11,26,14,78,207,27
L,NOV 05:1991,1991-92,Regular Season,00,DAL vs. CLE,40,90,3,13,18,25,18,29,24,6,5,10,27,101,27,11,26,14,78,207,27
W,NOV 06:1991,1991-92,Regular Season,00,DAL @ MIN,38,71,2,6,19,25,9,27,22,2,4,16,22,97,27,11,26,14,78,207,27
L,NOV 08:1991,1991-92,Regular Season,00,DAL @ CHI,36,86,2,11,18,21,20,23,20,5,2,14,23,92,27,11,26,14,78,207,27
L,NOV 09:1991,1991-92,Regular Season,00,DAL @ MIL,36,76,6,10,17,18,8,20,24,10,4,20,29,95,27,11,26,14,78,207,27
L,NOV 12:1991,1991-92,Regular Season,00,DAL vs. HOU,37,96,3,9,15,23,20,34,21,5,3,4,15,92,27,11,26,14,78,207,27
W,NOV 14:1991,1991-92,Regular Season,00,DAL vs. LAC,33,84,0,3,29,40,20,34,13,8,2,10,19,95,27,11,26,14,78,207,27
W,NOV 16:1991,1991-92,Regular Season,00,DAL vs. PHX,33,76,1,3,24,29,10,31,14,11,2,16,23,91,27,11,26,14,78,207,27
W,NOV 19:1991,1991-92,Regular Season,00,DAL @ DEN,38,80,1,3,19,24,7,28,19,6,4,8,19,96,27,11,26,14,78,207,27
L,NOV 20:1991,1991-92,Regular Season,00,DAL vs. NYK,38,84,0,4,13,16,13,26,22,4,1,7,15,89,27,11,26,14,78,207,27
W,NOV 23:1991,1991-92,Regular Season,00,DAL vs. UTH,49,96,2,7,21,30,13,37,21,12,5,12,30,121,27,11,26,14,78,207,27
W,NOV 27:1991,1991-92,Regular Season,00,DAL vs. IND,43,94,3,7,24,36,20,27,21,10,9,11,25,113,27,11,26,14,78,207,27
L,NOV 29:1991,1991-92,Regular Season,00,DAL vs. BKN,37,86,4,12,13,22,20,33,17,9,6,16,17,91,27,11,26,14,78,207,27
W,NOV 30:1991,1991-92,Regular Season,00,DAL vs. MIN,35,91,2,10,7,13,22,33,18,4,7,12,21,79,27,11,26,14,78,207,27
