201189,Aaron Gray,8,2,6,0.25,6.2,1.0,2.6,0.381,0.0,0.0,0.0,0.3,0.9,0.286,0.6,1.4,2.0,0.3,0.1,0.0,0.0,0.4,1.3,0.5,2.3,-2.9,0,0
201151,Acie Law,12,3,9,0.25,11.2,1.8,3.8,0.467,0.3,1.0,0.333,1.7,2.3,0.741,0.3,0.9,1.2,1.3,1.0,0.3,0.0,0.5,0.7,1.6,5.5,-0.7,0,0
1802,Brad Miller,82,41,41,0.5,23.8,3.0,7.1,0.43,0.5,1.6,0.28,2.2,2.7,0.827,1.0,3.9,4.9,1.9,1.3,0.5,0.4,0.4,2.3,2.5,8.8,-0.3,7,0
201181,Chris Richard,18,7,11,0.389,12.4,0.8,1.6,0.517,0.0,0.0,0.0,0.4,0.6,0.636,1.1,2.2,3.3,0.4,0.8,0.4,0.2,0.2,2.8,0.4,2.1,-1.6,0,0
201565,Derrick Rose,78,41,37,0.526,36.8,8.6,17.6,0.489,0.2,0.8,0.267,3.3,4.3,0.766,0.8,2.9,3.8,6.0,2.8,0.7,0.3,1.2,1.2,3.3,20.8,-0.5,6,0
2484,Devin Brown,11,5,6,0.455,8.4,0.7,3.3,0.222,0.4,1.5,0.235,0.0,0.0,0.0,0.2,1.2,1.4,0.6,0.5,0.3,0.1,0.2,0.9,0.1,1.8,2.9,0,0
101124,Hakim Warrick,28,13,15,0.464,19.0,3.0,6.1,0.483,0.0,0.0,0.0,2.8,3.6,0.755,1.4,2.2,3.6,0.6,0.8,0.3,0.3,0.3,1.5,3.0,8.7,-2.3,0,0
201949,James Johnson,65,30,35,0.462,11.6,1.5,3.2,0.452,0.2,0.7,0.326,0.8,1.1,0.729,0.5,1.4,2.0,0.7,1.0,0.3,0.7,0.2,1.9,0.9,3.9,-2.1,0,0
2457,Jannero Pargo,63,27,36,0.429,13.2,2.1,6.0,0.346,0.6,2.2,0.275,0.7,0.7,0.933,0.1,1.1,1.2,1.4,0.8,0.5,0.0,0.2,1.1,0.7,5.5,-1.0,0,0
201149,Joakim Noah,64,35,29,0.547,30.1,4.1,8.1,0.504,0.0,0.0,0.0,2.5,3.4,0.744,3.4,7.6,11.0,2.1,1.8,0.5,1.6,0.7,3.1,3.0,10.7,-1.5,28,0
201570,Joe Alexander,8,1,7,0.125,3.6,0.1,0.8,0.167,0.0,0.1,0.0,0.3,0.4,0.667,0.3,0.4,0.6,0.3,0.0,0.1,0.1,0.0,1.1,0.3,0.5,-1.3,0,0
2422,John Salmons,51,26,25,0.51,33.2,4.5,10.7,0.42,1.4,3.8,0.38,2.3,2.9,0.789,0.4,3.1,3.4,2.5,1.4,1.3,0.4,0.7,2.0,2.2,12.7,-0.8,0,0
2550,Kirk Hinrich,74,40,34,0.541,33.5,4.2,10.2,0.409,1.4,3.8,0.371,1.1,1.5,0.752,0.3,3.2,3.5,4.5,1.5,1.1,0.3,0.6,2.8,1.5,10.9,-1.3,1,0
283,Lindsey Hunter,13,2,11,0.154,9.4,0.4,2.3,0.167,0.1,1.0,0.077,0.2,0.2,1.0,0.1,1.0,1.1,0.7,0.3,0.1,0.0,0.0,0.9,0.3,1.0,-0.9,0,0
2736,Luol Deng,70,37,33,0.529,37.9,6.8,14.5,0.466,0.5,1.2,0.386,3.6,4.7,0.764,1.9,5.4,7.3,2.0,1.9,0.9,0.9,0.8,1.8,3.7,17.6,0.8,13,0
2436,Ronald Murray,29,14,15,0.483,23.5,3.7,9.4,0.397,1.0,3.1,0.311,1.7,2.2,0.762,0.4,2.5,2.9,1.8,0.9,0.6,0.1,0.5,1.7,1.7,10.1,-2.4,0,0
201959,Taj Gibson,82,41,41,0.5,26.9,3.8,7.7,0.494,0.0,0.0,0.0,1.4,2.1,0.646,2.8,4.7,7.5,0.9,1.4,0.6,1.3,0.6,3.4,1.9,9.0,-0.7,18,0
200748,Tyrus Thomas,29,18,11,0.621,23.4,3.4,7.1,0.483,0.0,0.0,0.0,2.0,3.1,0.644,1.4,4.9,6.3,1.1,1.8,1.4,1.7,0.7,2.2,2.8,8.8,0.3,0,0
