1506,Austin Croshere,4,2,2,0.5,14.9,2.0,5.0,0.4,0.5,1.5,0.333,1.5,2.0,0.75,1.0,2.5,3.5,0.5,1.5,0.3,0.3,0.5,1.8,0.0,6.0,7.8,0,0
1802,Brad Miller,5,2,3,0.4,36.1,4.0,8.8,0.455,0.0,0.0,0.0,3.2,4.0,0.8,3.4,6.4,9.8,1.4,1.4,0.8,0.4,1.2,3.2,0.0,11.2,-0.8,2,0
1743,Bruno Sundov,1,1,0,1.0,2.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
2224,Jamaal Tinsley,5,2,3,0.4,17.8,1.6,3.8,0.421,0.0,0.2,0.0,0.4,0.6,0.667,0.4,1.6,2.0,5.0,2.4,0.4,0.0,0.2,2.4,0.0,3.6,-1.4,0,0
2249,Jamison Brewer,2,1,1,0.5,2.8,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,1.5,0.0,0.5,1.0,0,0
1902,Jeff Foster,5,2,3,0.4,15.6,1.4,2.6,0.538,0.4,0.8,0.5,0.8,1.8,0.444,1.0,3.8,4.8,1.4,1.8,0.6,0.2,0.2,2.6,0.0,4.0,-4.4,0,0
979,Jermaine O'Neal,5,2,3,0.4,38.1,6.8,15.2,0.447,0.0,0.2,0.0,3.6,4.8,0.75,1.2,6.4,7.6,1.0,2.8,0.8,1.6,2.0,4.8,0.0,17.2,0.8,2,0
1886,Jonathan Bender,5,2,3,0.4,9.2,0.6,1.2,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.4,1.0,0.4,0.6,0.0,1.2,0.0,1.2,-2.2,0,0
1563,Kevin Ollie,5,2,3,0.4,23.6,2.2,5.2,0.423,0.2,0.4,0.5,1.2,1.2,1.0,0.0,2.4,2.4,4.6,1.0,0.6,0.0,0.8,1.2,0.0,5.8,-0.8,0,0
1897,Metta World Peace,5,2,3,0.4,33.2,4.4,10.8,0.407,1.2,2.6,0.462,1.8,2.6,0.692,1.2,4.8,6.0,3.2,1.8,2.6,0.6,0.6,3.8,0.0,11.8,2.6,0,0
397,Reggie Miller,5,2,3,0.4,39.6,8.4,16.6,0.506,2.6,6.2,0.419,4.2,4.8,0.875,0.0,3.2,3.2,2.8,2.8,1.6,0.2,0.6,2.0,0.0,23.6,2.2,0,0
1500,Ron Mercer,5,2,3,0.4,23.4,3.6,7.2,0.5,0.0,0.0,0.0,0.6,0.8,0.75,0.0,2.0,2.0,0.8,0.6,0.2,0.2,0.4,1.8,0.0,7.8,-1.6,0,0
