101161,Amir Johnson,7,3,4,0.429,27.3,4.9,7.4,0.654,0.0,0.3,0.0,1.3,1.7,0.75,2.3,3.7,6.0,1.0,1.7,0.4,0.6,0.4,4.1,1.9,11.0,-6.3,1,0
101236,Charles Hayes,5,2,3,0.4,7.5,0.4,1.6,0.25,0.0,0.0,0.0,0.4,0.4,1.0,0.8,0.8,1.6,0.4,0.2,0.6,0.0,0.0,1.0,0.4,1.2,2.4,0,0
201942,DeMar DeRozan,7,3,4,0.429,40.3,6.4,16.7,0.385,0.9,2.6,0.333,10.1,11.3,0.899,0.4,3.7,4.1,3.6,2.6,1.1,0.3,0.4,3.3,7.6,23.9,-2.6,0,0
202349,Greivis Vasquez,7,3,4,0.429,27.1,3.9,9.1,0.422,1.4,3.9,0.37,1.0,1.3,0.778,0.4,3.3,3.7,5.1,1.4,0.6,0.1,0.4,3.1,1.1,10.1,7.6,0,0
2422,John Salmons,6,2,4,0.333,12.8,0.8,2.8,0.294,0.3,2.0,0.167,0.2,0.2,1.0,0.0,1.0,1.0,0.8,0.2,0.3,0.0,0.2,1.5,0.2,2.2,-7.3,0,0
202685,Jonas Valanciunas,7,3,4,0.429,28.6,4.4,7.0,0.633,0.0,0.0,0.0,2.0,3.1,0.636,2.7,7.0,9.7,0.3,2.7,0.0,1.0,0.3,3.1,3.4,10.9,-6.7,3,0
200768,Kyle Lowry,7,3,4,0.429,38.8,6.3,15.6,0.404,2.4,6.1,0.395,6.1,7.0,0.878,1.3,3.4,4.7,4.7,2.9,0.9,0.0,0.9,3.9,6.7,21.1,0.1,0,0
202361,Landry Fields,3,1,2,0.333,8.5,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.7,2.3,0.3,0.3,1.3,0.3,0.0,0.7,0.0,0.0,0.7,0,0
201986,Nando De Colo,1,0,1,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0,0
202335,Patrick Patterson,7,3,4,0.429,28.5,3.7,6.9,0.542,1.0,2.6,0.389,2.0,2.6,0.778,1.7,5.0,6.7,1.3,0.9,0.4,0.4,0.4,1.9,1.9,10.4,4.3,0,0
200779,Steve Novak,4,1,3,0.25,3.9,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3,1.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0
203082,Terrence Ross,7,3,4,0.429,22.5,2.0,6.7,0.298,0.6,3.4,0.167,0.4,0.7,0.6,0.1,1.9,2.0,0.3,1.1,0.9,0.4,0.4,2.7,0.7,5.0,-3.1,0,0
201946,Tyler Hansbrough,3,0,3,0.0,9.7,0.3,1.0,0.333,0.0,0.0,0.0,1.7,2.0,0.833,0.7,1.3,2.0,0.3,0.7,0.0,0.0,0.3,2.7,1.0,2.3,3.7,0,0
