1733,Al Harrington,7,3,4,0.429,23.2,3.4,10.7,0.32,1.4,5.0,0.286,1.4,2.1,0.667,1.0,3.3,4.3,0.9,0.4,0.4,0.1,1.4,1.9,1.9,9.7,2.9,0,0
1889,Andre Miller,7,3,4,0.429,28.5,4.4,10.4,0.425,0.6,1.0,0.571,1.9,2.1,0.867,2.0,3.6,5.6,6.0,2.4,1.3,0.1,1.0,2.7,2.9,11.3,1.1,0,0
201167,Arron Afflalo,7,3,4,0.429,32.8,4.3,10.6,0.405,0.6,2.9,0.2,1.7,2.1,0.8,0.7,2.9,3.6,2.7,1.3,0.7,0.3,0.7,2.0,1.3,10.9,0.4,0,0
201147,Corey Brewer,7,3,4,0.429,16.6,3.3,7.7,0.426,0.9,2.9,0.3,0.9,1.1,0.75,0.9,1.1,2.0,0.9,0.3,1.0,0.3,0.6,1.6,1.1,8.3,0.1,0,0
201568,Danilo Gallinari,7,3,4,0.429,31.6,4.9,13.4,0.362,0.6,3.3,0.174,3.1,3.4,0.917,1.3,3.9,5.1,2.4,1.3,0.7,0.6,1.4,2.1,3.0,13.4,-3.4,0,0
201580,JaVale McGee,7,3,4,0.429,25.9,3.3,7.6,0.434,0.0,0.0,0.0,2.0,3.7,0.538,3.3,6.3,9.6,0.7,0.6,0.7,3.1,1.1,3.0,2.7,8.6,2.7,2,0
202706,Jordan Hamilton,2,1,1,0.5,2.6,1.0,1.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,2.0,-1.5,0,0
202933,Julyan Stone,2,1,1,0.5,2.6,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5,0,0
202702,Kenneth Faried,7,3,4,0.429,27.4,4.6,8.6,0.533,0.0,0.0,0.0,1.3,1.7,0.75,3.6,6.4,10.0,0.6,2.0,0.7,1.1,1.1,2.9,1.9,10.4,-2.0,3,0
201585,Kosta Koufos,3,1,2,0.333,8.6,0.3,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.3,2.3,3.7,0.0,1.0,0.0,0.3,0.3,1.7,0.0,0.7,-7.3,0,0
202389,Timofey Mozgov,7,3,4,0.429,14.1,1.7,3.6,0.48,0.0,0.0,0.0,0.6,1.1,0.5,1.4,1.9,3.3,0.4,0.7,0.3,0.9,0.6,2.3,1.0,4.0,-0.1,0,0
201951,Ty Lawson,7,3,4,0.429,34.6,8.0,15.6,0.514,1.3,4.0,0.321,1.7,2.7,0.632,0.6,2.0,2.6,6.0,1.1,1.0,0.1,1.3,1.7,3.0,19.0,4.4,0,0
