W,NOV 02:1990,1990-91,Regular Season,00,PHX @ UTH,46,91,0,4,27,36,11,27,29,15,3,12,25,119,4,8,5,19,79,211,27
L,NOV 03:1990,1990-91,Regular Season,00,PHX vs. UTH,34,81,0,5,33,45,18,32,14,5,2,11,28,101,4,8,5,19,79,211,27
W,NOV 07:1990,1990-91,Regular Season,00,PHX vs. GOS,47,88,0,2,32,40,14,32,33,12,4,22,25,126,4,8,5,19,79,211,27
W,NOV 10:1990,1990-91,Regular Season,00,PHX vs. DEN,67,104,0,2,39,48,12,41,50,19,7,27,28,173,4,8,5,19,79,211,27
W,NOV 13:1990,1990-91,Regular Season,00,PHX @ LAL,51,90,2,4,10,11,11,21,30,9,8,19,0,112,4,8,5,19,79,211,27
L,NOV 14:1990,1990-91,Regular Season,00,PHX @ LAC,35,94,2,7,30,37,None,None,22,8,12,15,17,102,4,8,5,19,79,211,27
W,NOV 16:1990,1990-91,Regular Season,00,PHX vs. LAC,45,99,1,4,30,39,None,None,24,7,5,19,25,121,4,8,5,19,79,211,27
L,NOV 17:1990,1990-91,Regular Season,00,PHX @ SAN,45,99,0,7,24,34,None,None,23,None,None,None,29,114,4,8,5,19,79,211,27
W,NOV 21:1990,1990-91,Regular Season,00,PHX vs. CHI,36,85,1,5,36,45,None,None,21,None,None,None,23,109,4,8,5,19,79,211,27
L,NOV 23:1990,1990-91,Regular Season,00,PHX vs. BKN,35,83,3,6,41,49,None,None,24,13,4,22,25,114,4,8,5,19,79,211,27
W,NOV 27:1990,1990-91,Regular Season,00,PHX @ POR,44,87,5,9,30,40,None,None,34,6,7,11,23,123,4,8,5,19,79,211,27
W,NOV 29:1990,1990-91,Regular Season,00,PHX vs. OKC,45,80,0,1,38,45,None,None,25,13,8,20,23,128,4,8,5,19,79,211,27
L,DEC 01:1990,1990-91,Regular Season,00,PHX vs. LAL,40,87,0,4,18,23,None,None,26,None,None,None,21,98,4,8,5,19,79,211,27
L,DEC 04:1990,1990-91,Regular Season,00,PHX @ CHI,52,108,3,7,20,28,None,None,27,8,3,17,23,127,4,8,5,19,79,211,27
L,DEC 05:1990,1990-91,Regular Season,00,PHX @ IND,43,79,0,3,35,41,None,None,23,9,4,18,26,121,4,8,5,19,79,211,27
W,DEC 07:1990,1990-91,Regular Season,00,PHX @ BKN,48,102,4,5,29,37,None,None,23,11,8,10,24,129,4,8,5,19,79,211,27
W,DEC 08:1990,1990-91,Regular Season,00,PHX @ ORL,41,81,2,4,29,39,None,None,25,None,None,None,19,113,4,8,5,19,79,211,27
W,DEC 11:1990,1990-91,Regular Season,00,PHX vs. SAC,42,85,0,5,29,37,None,None,28,11,8,15,19,113,4,8,5,19,79,211,27
W,DEC 13:1990,1990-91,Regular Season,00,PHX vs. ORL,44,86,1,10,36,44,None,None,20,9,7,12,29,125,4,8,5,19,79,211,27
W,DEC 15:1990,1990-91,Regular Season,00,PHX @ DEN,54,99,0,1,34,41,None,None,32,None,None,None,24,142,4,8,5,19,79,211,27
W,DEC 18:1990,1990-91,Regular Season,00,PHX @ DAL,41,85,5,8,27,31,None,None,29,12,6,16,20,114,4,8,5,19,79,211,27
W,DEC 19:1990,1990-91,Regular Season,00,PHX vs. MIN,45,79,1,2,21,31,None,None,32,3,9,16,19,112,4,8,5,19,79,211,27
L,DEC 21:1990,1990-91,Regular Season,00,PHX vs. SAN,47,89,2,6,32,45,None,None,31,10,3,17,28,128,4,8,5,19,79,211,27
L,DEC 22:1990,1990-91,Regular Season,00,PHX @ HOU,40,95,1,8,21,25,None,None,25,None,None,None,18,102,4,8,5,19,79,211,27
W,DEC 26:1990,1990-91,Regular Season,00,PHX vs. DAL,47,90,0,3,21,28,None,None,34,4,5,10,12,115,4,8,5,19,79,211,27
W,DEC 28:1990,1990-91,Regular Season,00,PHX vs. PHL,49,92,3,6,14,21,None,None,28,12,7,15,22,115,4,8,5,19,79,211,27
W,DEC 29:1990,1990-91,Regular Season,00,PHX vs. MIA,48,83,2,5,36,48,None,None,40,None,None,None,21,134,4,8,5,19,79,211,27
W,JAN 02:1991,1990-91,Regular Season,00,PHX @ CLE,44,95,0,2,17,19,None,None,23,8,11,16,22,105,4,8,5,19,79,211,27
L,JAN 04:1991,1990-91,Regular Season,00,PHX @ BOS,41,92,0,4,21,27,None,None,29,10,5,17,18,103,4,8,5,19,79,211,27
L,JAN 05:1991,1990-91,Regular Season,00,PHX @ MIL,35,75,0,3,16,18,None,None,18,None,None,None,20,86,4,8,5,19,79,211,27
W,JAN 07:1991,1990-91,Regular Season,00,PHX @ MIN,48,100,2,6,21,30,None,None,37,4,11,8,25,119,4,8,5,19,79,211,27
W,JAN 09:1991,1990-91,Regular Season,00,PHX vs. CLE,43,88,0,1,27,41,None,None,23,7,7,7,18,113,4,8,5,19,79,211,27
W,JAN 11:1991,1990-91,Regular Season,00,PHX vs. HOU,44,85,1,5,25,32,None,None,31,5,8,13,20,114,4,8,5,19,79,211,27
W,JAN 12:1991,1990-91,Regular Season,00,PHX @ GOS,47,93,4,7,29,36,None,None,27,None,None,None,26,127,4,8,5,19,79,211,27
W,JAN 15:1991,1990-91,Regular Season,00,PHX vs. WAS,53,103,2,3,19,26,None,None,38,11,9,6,15,127,4,8,5,19,79,211,27
W,JAN 18:1991,1990-91,Regular Season,00,PHX vs. DET,38,82,2,5,25,27,None,None,24,8,5,11,18,103,4,8,5,19,79,211,27
L,JAN 19:1991,1990-91,Regular Season,00,PHX @ SAC,39,86,3,8,16,22,None,None,21,None,None,None,23,97,4,8,5,19,79,211,27
L,JAN 22:1991,1990-91,Regular Season,00,PHX @ POR,46,95,4,8,20,31,None,None,33,10,2,13,33,116,4,8,5,19,79,211,27
W,JAN 25:1991,1990-91,Regular Season,00,PHX vs. OKC,44,67,4,8,36,46,None,None,35,10,15,17,27,128,4,8,5,19,79,211,27
W,JAN 26:1991,1990-91,Regular Season,00,PHX vs. NYK,46,91,0,2,20,26,None,None,30,None,None,None,20,112,4,8,5,19,79,211,27
L,JAN 29:1991,1990-91,Regular Season,00,PHX @ ORL,40,82,6,11,26,34,None,None,22,8,11,19,21,112,4,8,5,19,79,211,27
W,JAN 30:1991,1990-91,Regular Season,00,PHX @ MIA,42,84,2,7,29,43,None,None,26,17,6,22,20,115,4,8,5,19,79,211,27
L,FEB 01:1991,1990-91,Regular Season,00,PHX @ PHL,38,87,0,6,13,16,None,None,28,6,6,14,20,89,4,8,5,19,79,211,27
W,FEB 03:1991,1990-91,Regular Season,00,PHX @ DET,43,89,1,4,25,32,None,None,24,16,5,6,30,112,4,8,5,19,79,211,27
W,FEB 05:1991,1990-91,Regular Season,00,PHX vs. DEN,50,97,0,1,26,36,None,None,31,14,6,15,16,126,4,8,5,19,79,211,27
L,FEB 06:1991,1990-91,Regular Season,00,PHX @ UTH,39,89,2,7,19,20,None,None,19,8,3,11,28,99,4,8,5,19,79,211,27
W,FEB 12:1991,1990-91,Regular Season,00,PHX vs. LAL,39,78,2,6,19,21,None,None,22,10,2,12,16,99,4,8,5,19,79,211,27
W,FEB 14:1991,1990-91,Regular Season,00,PHX @ SAN,45,93,1,7,15,22,None,None,26,12,2,13,28,106,4,8,5,19,79,211,27
L,FEB 16:1991,1990-91,Regular Season,00,PHX @ HOU,37,85,1,5,16,18,None,None,20,None,None,None,21,91,4,8,5,19,79,211,27
W,FEB 19:1991,1990-91,Regular Season,00,PHX vs. BOS,37,94,0,3,35,43,None,None,20,8,5,9,22,109,4,8,5,19,79,211,27
W,FEB 20:1991,1990-91,Regular Season,00,PHX @ LAC,44,92,2,5,23,32,None,None,31,8,7,15,20,113,4,8,5,19,79,211,27
L,FEB 22:1991,1990-91,Regular Season,00,PHX @ POR,41,84,1,9,23,26,None,None,20,1,3,16,21,106,4,8,5,19,79,211,27
W,FEB 23:1991,1990-91,Regular Season,00,PHX @ OKC,46,82,4,7,24,30,None,None,26,None,None,None,18,120,4,8,5,19,79,211,27
W,FEB 25:1991,1990-91,Regular Season,00,PHX vs. CHH,51,86,5,6,21,27,None,None,39,6,10,14,17,128,4,8,5,19,79,211,27
L,FEB 27:1991,1990-91,Regular Season,00,PHX vs. ORL,41,84,2,7,32,41,None,None,26,6,10,14,31,116,4,8,5,19,79,211,27
W,MAR 01:1991,1990-91,Regular Season,00,PHX vs. SAC,36,70,2,5,38,58,None,None,18,6,12,20,26,112,4,8,5,19,79,211,27
W,MAR 04:1991,1990-91,Regular Season,00,PHX @ CHH,50,94,0,2,26,30,None,None,29,9,9,11,25,126,4,8,5,19,79,211,27
W,MAR 05:1991,1990-91,Regular Season,00,PHX @ NYK,38,75,2,5,29,37,None,None,22,7,None,15,28,107,4,8,5,19,79,211,27
W,MAR 07:1991,1990-91,Regular Season,00,PHX @ ATL,46,91,1,6,13,19,None,None,31,9,6,15,24,106,4,8,5,19,79,211,27
W,MAR 08:1991,1990-91,Regular Season,00,PHX @ WAS,48,100,2,7,19,22,None,None,29,3,7,11,13,117,4,8,5,19,79,211,27
W,MAR 10:1991,1990-91,Regular Season,00,PHX @ MIN,47,80,3,7,26,32,None,None,31,4,4,15,17,123,4,8,5,19,79,211,27
W,MAR 13:1991,1990-91,Regular Season,00,PHX vs. POR,45,89,2,5,24,30,None,None,28,5,11,17,26,116,4,8,5,19,79,211,27
L,MAR 15:1991,1990-91,Regular Season,00,PHX vs. HOU,52,98,8,13,16,24,None,None,26,8,3,13,26,128,4,8,5,19,79,211,27
W,MAR 16:1991,1990-91,Regular Season,00,PHX vs. ATL,47,89,0,4,34,42,None,None,33,None,None,None,23,128,4,8,5,19,79,211,27
W,MAR 18:1991,1990-91,Regular Season,00,PHX vs. IND,43,80,2,7,23,32,11,35,29,11,9,25,21,111,4,8,5,19,79,211,27
W,MAR 20:1991,1990-91,Regular Season,00,PHX @ DAL,43,80,2,5,22,27,None,None,26,8,1,14,16,110,4,8,5,19,79,211,27
L,MAR 22:1991,1990-91,Regular Season,00,PHX vs. OKC,34,79,1,4,36,44,None,None,28,4,6,13,19,105,4,8,5,19,79,211,27
