W,NOV 01:1996,1996-97,Regular Season,00,MIL @ PHL,38,84,4,9,31,44,19,31,21,9,11,14,3,111,21,25,27,16,79,226,28
W,NOV 02:1996,1996-97,Regular Season,00,MIL vs. BOS,44,81,6,10,30,38,13,31,25,7,7,10,30,124,21,25,27,16,79,226,28
W,NOV 06:1996,1996-97,Regular Season,00,MIL vs. MEM,38,77,2,11,27,32,14,30,24,10,7,21,23,105,21,25,27,16,79,226,28
L,NOV 08:1996,1996-97,Regular Season,00,MIL @ MIA,34,74,2,7,19,22,8,29,20,10,5,20,1,89,21,25,27,16,79,226,28
W,NOV 09:1996,1996-97,Regular Season,00,MIL @ CHH,35,74,6,14,24,33,10,27,17,5,6,11,3,100,21,25,27,16,79,226,28
W,NOV 12:1996,1996-97,Regular Season,00,MIL vs. PHX,39,95,2,9,19,24,22,38,16,8,9,17,16,99,21,25,27,16,79,226,28
L,NOV 14:1996,1996-97,Regular Season,00,MIL @ GOS,37,82,2,12,10,11,15,29,21,6,4,16,0,86,21,25,27,16,79,226,28
L,NOV 15:1996,1996-97,Regular Season,00,MIL @ SAC,34,79,6,14,25,35,15,27,20,5,10,11,3,99,21,25,27,16,79,226,28
L,NOV 17:1996,1996-97,Regular Season,00,MIL @ LAC,37,85,5,13,15,20,12,25,10,11,8,14,1,94,21,25,27,16,79,226,28
W,NOV 19:1996,1996-97,Regular Season,00,MIL vs. DAL,37,79,4,12,22,33,9,28,16,10,2,11,25,100,21,25,27,16,79,226,28
L,NOV 21:1996,1996-97,Regular Season,00,MIL vs. ATL,26,78,2,17,11,18,14,27,13,8,7,10,23,65,21,25,27,16,79,226,28
L,NOV 23:1996,1996-97,Regular Season,00,MIL vs. WAS,37,82,3,8,13,19,13,32,13,1,4,17,24,90,21,25,27,16,79,226,28
W,NOV 25:1996,1996-97,Regular Season,00,MIL @ ORL,38,77,1,1,23,33,15,35,19,7,5,13,1,100,21,25,27,16,79,226,28
W,NOV 27:1996,1996-97,Regular Season,00,MIL vs. CLE,31,63,5,8,25,35,9,31,17,7,4,13,18,92,21,25,27,16,79,226,28
L,NOV 30:1996,1996-97,Regular Season,00,MIL vs. CHH,32,66,6,9,17,22,6,25,17,7,5,18,18,87,21,25,27,16,79,226,28
L,DEC 03:1996,1996-97,Regular Season,00,MIL vs. CHI,35,72,5,13,29,37,15,25,20,9,4,22,22,104,21,25,27,16,79,226,28
