902,Bimbo Coles,22,6,16,0.273,7.6,0.5,1.5,0.353,0.0,0.0,0.0,0.2,0.3,0.667,0.1,0.4,0.5,0.7,0.4,0.1,0.0,0.0,1.2,0.0,1.3,-2.2,0,0
258,Brian Grant,76,40,36,0.526,30.3,3.8,8.1,0.471,0.0,0.0,0.0,1.1,1.4,0.782,2.3,4.6,6.9,0.9,1.1,0.7,0.5,0.6,3.3,0.0,8.7,0.4,10,0
2406,Caron Butler,68,39,29,0.574,29.8,3.5,9.3,0.38,0.1,0.6,0.238,2.0,2.6,0.756,1.4,3.4,4.8,1.9,1.3,1.1,0.2,0.9,2.4,0.0,9.2,1.3,5,0
2548,Dwyane Wade,61,34,27,0.557,35.0,6.1,13.1,0.465,0.3,0.9,0.302,3.8,5.1,0.747,1.4,2.7,4.0,4.5,3.2,1.4,0.6,1.2,2.3,0.0,16.2,1.4,1,0
224,Eddie Jones,81,42,39,0.519,37.0,5.8,14.3,0.409,2.2,5.9,0.37,3.4,4.1,0.835,0.5,3.3,3.8,3.2,1.6,1.1,0.4,0.5,2.8,0.0,17.3,1.0,1,0
2602,Jerome Beasley,2,0,2,0.0,2.6,0.5,1.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,2.0,0,0
961,John Wallace,37,16,21,0.432,9.9,1.6,3.9,0.421,0.1,0.4,0.385,0.8,1.1,0.775,0.3,1.3,1.6,0.4,0.6,0.1,0.2,0.2,1.0,0.0,4.3,-1.8,0,0
2632,Kirk Penney,2,0,2,0.0,8.6,0.5,3.0,0.167,0.5,1.5,0.333,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.5,0.5,0.0,0.0,0.5,0.0,1.5,-0.5,0,0
1885,Lamar Odom,80,41,39,0.513,37.5,6.1,14.1,0.43,0.8,2.6,0.298,4.3,5.7,0.742,2.0,7.7,9.7,4.1,3.0,1.1,0.9,1.1,3.4,0.0,17.1,0.7,37,1
2254,Loren Woods,38,13,25,0.342,13.2,1.2,2.5,0.458,0.0,0.0,0.0,0.9,1.4,0.6,1.7,1.8,3.5,0.3,0.7,0.3,0.5,0.4,1.4,0.0,3.2,-0.6,0,0
2124,Malik Allen,45,20,25,0.444,13.7,1.8,4.4,0.419,0.0,0.0,0.0,0.6,0.7,0.758,0.9,1.7,2.6,0.4,0.6,0.3,0.6,0.2,1.8,0.0,4.2,-1.3,0,0
1747,Rafer Alston,82,42,40,0.512,31.5,3.5,9.3,0.376,2.0,5.3,0.371,1.3,1.6,0.769,0.3,2.4,2.8,4.5,1.6,1.4,0.2,0.2,2.6,0.0,10.2,0.8,1,0
2446,Rasual Butler,45,28,17,0.622,15.0,2.6,5.6,0.476,1.1,2.4,0.463,0.4,0.5,0.762,0.1,1.3,1.4,0.5,0.6,0.2,0.3,0.1,1.6,0.0,6.8,1.0,0,0
955,Samaki Walker,33,16,17,0.485,12.6,1.2,3.0,0.384,0.0,0.1,0.0,0.9,1.3,0.659,1.3,2.1,3.4,0.2,0.5,0.3,0.3,0.3,1.6,0.0,3.2,-0.8,0,0
238,Tyrone Hill,5,0,5,0.0,7.5,0.6,1.0,0.6,0.0,0.0,0.0,0.6,0.8,0.75,1.0,0.6,1.6,0.0,0.4,0.0,0.2,0.2,2.0,0.0,1.8,-3.2,0,0
2617,Udonis Haslem,75,39,36,0.52,24.0,2.7,6.0,0.459,0.0,0.0,0.0,1.9,2.4,0.765,2.5,3.8,6.3,0.7,1.0,0.4,0.3,0.8,2.6,0.0,7.3,-0.2,11,0
1917,Wang Zhi-zhi,14,9,5,0.643,7.5,1.2,3.2,0.378,0.3,1.0,0.286,0.4,0.4,0.833,0.3,0.7,1.0,0.1,0.4,0.2,0.3,0.4,0.9,0.0,3.1,0.6,0,0
