W,OCT 31:2000,2000-01,Regular Season,00,GOS vs. PHX,32,79,4,8,28,38,14,41,18,11,5,21,22,96,20,1,15,29,78,217,26
L,NOV 02:2000,2000-01,Regular Season,00,GOS @ DEN,38,95,4,12,17,28,16,35,21,7,14,15,29,97,20,1,15,29,78,217,26
L,NOV 04:2000,2000-01,Regular Season,00,GOS vs. SAN,43,105,7,16,12,22,21,25,22,9,7,7,22,105,20,1,15,29,78,217,26
L,NOV 08:2000,2000-01,Regular Season,00,GOS @ SAC,33,79,1,4,17,25,9,37,20,5,3,31,18,84,20,1,15,29,78,217,26
L,NOV 10:2000,2000-01,Regular Season,00,GOS vs. SAC,39,91,4,12,25,36,18,37,21,7,1,20,32,107,20,1,15,29,78,217,26
L,NOV 12:2000,2000-01,Regular Season,00,GOS vs. ORL,40,80,2,13,17,26,13,36,27,8,5,30,29,99,20,1,15,29,78,217,26
L,NOV 14:2000,2000-01,Regular Season,00,GOS @ CLE,27,81,5,12,27,39,13,28,19,12,6,13,22,86,20,1,15,29,78,217,26
L,NOV 15:2000,2000-01,Regular Season,00,GOS @ MIN,34,90,5,13,17,22,13,27,22,18,3,11,18,90,20,1,15,29,78,217,26
W,NOV 17:2000,2000-01,Regular Season,00,GOS @ IND,34,79,1,7,23,25,15,31,20,6,9,15,20,92,20,1,15,29,78,217,26
L,NOV 19:2000,2000-01,Regular Season,00,GOS @ NYK,29,84,3,14,10,19,13,28,17,5,3,10,14,71,20,1,15,29,78,217,26
W,NOV 21:2000,2000-01,Regular Season,00,GOS vs. CHI,35,83,1,5,18,26,18,35,20,5,8,15,15,89,20,1,15,29,78,217,26
L,NOV 22:2000,2000-01,Regular Season,00,GOS @ LAL,35,93,4,10,17,19,18,23,19,10,0,19,25,91,20,1,15,29,78,217,26
L,NOV 24:2000,2000-01,Regular Season,00,GOS @ PHX,32,86,4,10,6,12,12,38,16,6,10,15,23,74,20,1,15,29,78,217,26
W,NOV 25:2000,2000-01,Regular Season,00,GOS vs. MIN,43,75,2,8,26,45,12,34,34,11,7,12,24,114,20,1,15,29,78,217,26
L,NOV 29:2000,2000-01,Regular Season,00,GOS @ LAC,30,80,3,9,20,28,15,22,18,5,3,15,24,83,20,1,15,29,78,217,26
