1733,Al Harrington,50,34,16,0.68,17.1,2.4,5.3,0.458,0.2,0.7,0.235,1.6,2.2,0.703,0.9,2.2,3.2,0.8,1.3,0.5,0.2,0.5,2.6,0.3,6.6,1.8,0,0
1506,Austin Croshere,81,55,26,0.679,23.3,3.6,8.1,0.441,0.8,2.1,0.362,2.4,2.9,0.848,1.7,4.7,6.4,1.1,1.5,0.5,0.7,0.6,2.5,0.2,10.3,3.8,11,0
904,Chris Mullin,47,31,16,0.66,12.4,1.7,4.0,0.428,1.0,2.3,0.409,0.8,0.9,0.902,0.3,1.3,1.6,0.8,0.6,0.6,0.2,0.1,1.3,0.0,5.1,1.1,0,0
905,Dale Davis,74,51,23,0.689,28.8,4.1,8.1,0.502,0.0,0.0,0.0,1.9,2.7,0.685,3.5,6.4,9.9,0.9,1.2,0.7,1.3,0.5,2.7,0.1,10.0,2.3,24,0
365,Derrick McKey,32,23,9,0.719,19.8,1.3,3.4,0.398,0.3,0.7,0.435,1.3,1.8,0.768,0.9,3.3,4.2,1.1,0.6,0.9,0.4,0.3,2.5,0.2,4.3,2.1,1,0
147,Jalen Rose,80,54,26,0.675,37.2,7.0,15.0,0.471,1.0,2.5,0.393,3.2,3.8,0.827,0.5,4.3,4.8,4.0,2.4,1.1,0.6,0.5,2.9,0.3,18.2,3.0,4,0
1902,Jeff Foster,19,16,3,0.842,4.5,0.7,1.2,0.565,0.0,0.1,0.0,0.9,1.3,0.68,0.6,1.1,1.7,0.3,0.1,0.3,0.1,0.1,0.9,0.0,2.3,-0.7,1,0
1886,Jonathan Bender,24,19,5,0.792,5.5,1.0,2.9,0.329,0.1,0.5,0.167,0.7,1.0,0.667,0.2,0.7,0.9,0.1,0.3,0.0,0.2,0.2,0.8,0.1,2.7,-0.1,0,0
349,Mark Jackson,81,55,26,0.679,27.0,3.0,7.0,0.432,1.1,2.7,0.403,1.0,1.2,0.806,0.8,2.9,3.7,8.0,2.1,0.9,0.1,0.4,1.4,0.1,8.1,1.3,10,1
397,Reggie Miller,81,55,26,0.679,36.9,5.8,12.9,0.448,2.0,5.0,0.408,4.6,5.0,0.919,0.6,2.3,3.0,2.3,1.6,1.0,0.3,0.4,1.6,0.6,18.1,3.4,0,0
22,Rik Smits,79,54,25,0.684,23.5,5.5,11.3,0.484,0.0,0.0,0.0,2.0,2.7,0.739,1.2,3.9,5.1,1.1,1.4,0.3,1.3,0.5,3.2,0.3,12.9,0.2,4,0
64,Sam Perkins,81,55,26,0.679,20.0,2.3,5.4,0.417,1.1,2.7,0.408,1.0,1.2,0.825,0.8,2.8,3.6,0.8,0.8,0.4,0.4,0.1,1.7,0.1,6.6,3.6,0,0
696,Travis Best,82,56,26,0.683,20.6,3.3,6.8,0.483,0.4,1.1,0.376,1.9,2.3,0.821,0.2,1.5,1.7,3.3,1.3,0.9,0.1,0.3,2.5,0.2,8.9,3.4,0,0
440,Zan Tabak,18,11,7,0.611,6.3,0.9,1.9,0.471,0.0,0.0,0.0,0.3,0.4,0.625,0.9,0.9,1.8,0.2,0.6,0.2,0.5,0.3,0.7,0.0,2.1,0.8,0,0
