L,DEC 25:2011,2011-12,Regular Season,00,ORL @ OKC,30,81,8,28,21,26,14,31,18,7,4,18,25,89,21,13,20,7,78,222,26
W,DEC 26:2011,2011-12,Regular Season,00,ORL vs. HOU,44,83,9,22,7,10,6,29,19,1,4,11,15,104,21,13,20,7,78,222,26
W,DEC 29:2011,2011-12,Regular Season,00,ORL vs. BKN,36,81,9,21,13,25,11,35,25,8,4,13,19,94,21,13,20,7,78,222,26
W,DEC 30:2011,2011-12,Regular Season,00,ORL @ CHH,37,84,12,28,14,24,14,35,23,3,7,11,16,100,21,13,20,7,78,222,26
W,JAN 01:2012,2011-12,Regular Season,00,ORL vs. TOR,37,75,12,27,16,24,8,25,20,4,6,12,22,102,21,13,20,7,78,222,26
L,JAN 02:2012,2011-12,Regular Season,00,ORL @ DET,28,63,8,22,14,21,7,21,20,12,3,17,24,78,21,13,20,7,78,222,26
W,JAN 04:2012,2011-12,Regular Season,00,ORL vs. WAS,39,85,8,19,17,25,17,37,27,4,3,15,13,103,21,13,20,7,78,222,26
L,JAN 06:2012,2011-12,Regular Season,00,ORL vs. CHI,30,75,7,20,16,21,9,28,15,5,3,17,16,83,21,13,20,7,78,222,26
W,JAN 08:2012,2011-12,Regular Season,00,ORL @ SAC,37,87,10,32,20,31,17,26,24,10,1,10,20,104,21,13,20,7,78,222,26
W,JAN 11:2012,2011-12,Regular Season,00,ORL @ POR,41,70,16,27,9,19,6,36,25,2,1,18,15,107,21,13,20,7,78,222,26
W,JAN 12:2012,2011-12,Regular Season,00,ORL @ GOS,35,68,11,23,36,55,9,34,27,9,4,10,16,117,21,13,20,7,78,222,26
W,JAN 16:2012,2011-12,Regular Season,00,ORL @ NYK,36,71,17,35,13,22,6,35,21,3,4,17,27,102,21,13,20,7,78,222,26
W,JAN 17:2012,2011-12,Regular Season,00,ORL vs. CHH,36,78,7,22,17,26,10,32,19,10,5,16,14,96,21,13,20,7,78,222,26
L,JAN 18:2012,2011-12,Regular Season,00,ORL vs. SAN,29,87,4,21,21,27,18,42,12,6,3,11,18,83,21,13,20,7,78,222,26
