673,Alan Henderson,26,14,12,0.538,16.2,2.3,4.5,0.509,0.0,0.0,1.0,0.9,1.7,0.533,1.2,2.5,3.7,0.4,0.8,0.4,0.6,0.7,1.5,0.0,5.5,1.2,1,0
1898,Cal Bowdler,52,17,35,0.327,11.2,1.2,3.3,0.351,0.0,0.1,0.2,0.8,0.9,0.83,0.7,1.4,2.1,0.2,0.2,0.3,0.3,0.3,1.2,0.0,3.1,0.0,0,0
1544,Chris Crawford,7,1,6,0.143,18.7,3.0,6.4,0.467,0.0,0.1,0.0,1.6,2.1,0.733,1.3,2.3,3.6,0.7,1.4,0.3,0.7,0.6,3.0,0.1,7.6,-4.9,0,0
2035,DerMarr Johnson,72,27,45,0.375,23.9,3.0,7.5,0.396,1.2,3.4,0.36,1.2,1.5,0.81,0.8,2.6,3.4,1.1,1.4,0.9,0.8,0.4,2.3,0.0,8.4,-1.3,2,0
54,Dickey Simpkins,1,1,0,1.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0
1901,Dion Glover,55,20,35,0.364,21.0,3.5,8.3,0.421,0.5,1.7,0.33,1.4,1.9,0.757,0.7,2.4,3.1,1.5,1.4,0.8,0.3,0.7,1.6,0.0,8.9,-4.6,1,0
1023,Emanual Davis,28,10,18,0.357,27.7,2.5,7.1,0.354,1.0,3.0,0.341,0.6,0.6,0.889,0.7,2.0,2.6,2.4,1.9,1.0,0.2,0.3,2.4,0.0,6.6,-5.0,0,0
2069,Hanno Mottola,82,33,49,0.402,16.7,2.1,4.7,0.44,0.0,0.2,0.077,0.7,0.9,0.75,1.0,2.3,3.3,0.6,0.9,0.2,0.2,0.5,2.1,0.0,4.8,-2.0,1,0
1956,Ira Newble,42,19,23,0.452,30.3,3.1,6.3,0.498,0.0,0.2,0.143,1.8,2.1,0.852,1.9,3.4,5.3,1.1,1.2,0.9,0.5,0.7,2.8,0.0,8.0,0.1,2,0
1521,Jacque Vaughn,82,33,49,0.402,22.6,2.5,5.3,0.47,0.3,0.7,0.444,1.3,1.5,0.825,0.2,1.8,2.0,4.3,1.4,0.8,0.0,0.2,2.2,0.0,6.6,-3.2,1,0
1891,Jason Terry,78,33,45,0.423,38.0,6.7,15.6,0.43,2.2,5.7,0.387,3.6,4.4,0.835,0.5,2.9,3.5,5.7,2.3,1.8,0.2,0.8,2.0,0.0,19.3,-2.1,8,0
1910,Leon Smith,14,5,9,0.357,7.2,0.7,1.9,0.385,0.0,0.0,0.0,0.8,1.2,0.647,0.7,1.5,2.2,0.2,0.2,0.4,0.1,0.2,0.9,0.0,2.2,0.5,0,0
1110,Mark Strickland,46,16,30,0.348,14.3,2.0,4.4,0.446,0.0,0.1,0.25,0.5,1.0,0.568,0.9,2.0,2.8,0.4,0.6,0.4,0.3,0.3,1.0,0.0,4.5,-1.9,2,0
1737,Nazr Mohammed,82,33,49,0.402,26.5,4.0,8.7,0.461,0.0,0.0,0.0,1.7,2.7,0.617,3.0,5.0,7.9,0.4,1.4,0.8,0.7,1.0,3.1,0.0,9.7,-3.6,21,0
1073,Reggie Slater,4,1,3,0.25,9.3,1.3,3.3,0.385,0.0,0.0,0.0,1.5,2.3,0.667,1.3,0.5,1.8,0.3,0.0,0.3,0.3,1.0,0.5,0.0,4.0,-4.0,0,0
949,Shareef Abdur-Rahim,77,32,45,0.416,38.7,7.8,16.8,0.461,0.3,0.9,0.3,5.4,6.8,0.801,2.6,6.5,9.0,3.1,3.2,1.3,1.1,1.5,2.8,0.0,21.2,-2.9,32,0
689,Theo Ratliff,3,0,3,0.0,27.4,3.3,6.7,0.5,0.0,0.0,0.0,2.0,3.7,0.545,1.7,3.7,5.3,0.3,2.3,0.3,2.7,0.3,2.7,0.0,8.7,-7.7,0,0
389,Toni Kukoc,59,26,33,0.441,25.3,3.6,8.5,0.419,0.9,2.9,0.31,1.8,2.6,0.712,0.7,3.0,3.7,3.5,1.9,0.8,0.3,0.4,1.5,0.0,9.9,-0.3,2,0
