Jeff McInnis,G,6-4,179,30.0,7
Sasha Pavlovic,F,6-7,210,21.0,1
Zydrunas Ilgauskas,C,7-3,260,30.0,6
Ira Newble,F-G,6-7,220,30.0,4
Anderson Varejao,F,6-10,230,22.0,0
Eric Snow,G,6-3,205,32.0,9
LeBron James,F,6-8,240,20.0,1
Robert Traylor,F-C,6-8,284,28.0,6
Jiri Welsch,F,6-7,208,25.0,2
DeSagana Diop,C,7-0,280,23.0,3
Drew Gooden,F,6-10,242,23.0,2
