W,OCT 31:2000,2000-01,Regular Season,00,SAC @ CHI,40,73,5,13,15,19,5,32,29,12,6,17,23,100,1,3,10,13,78,219,28
L,NOV 01:2000,2000-01,Regular Season,00,SAC @ CLE,30,83,6,16,34,40,14,24,18,8,6,21,21,100,1,3,10,13,78,219,28
W,NOV 03:2000,2000-01,Regular Season,00,SAC @ DET,34,92,8,13,24,29,23,24,23,16,4,17,26,100,1,3,10,13,78,219,28
L,NOV 04:2000,2000-01,Regular Season,00,SAC @ MIN,36,87,1,8,18,27,14,31,16,6,2,12,17,91,1,3,10,13,78,219,28
W,NOV 06:2000,2000-01,Regular Season,00,SAC vs. POR,31,83,3,16,14,19,12,34,20,5,6,8,17,79,1,3,10,13,78,219,28
W,NOV 08:2000,2000-01,Regular Season,00,SAC vs. GOS,48,96,8,20,11,18,8,36,34,14,6,15,21,115,1,3,10,13,78,219,28
W,NOV 10:2000,2000-01,Regular Season,00,SAC @ GOS,38,84,5,18,33,47,10,28,29,7,6,15,26,114,1,3,10,13,78,219,28
W,NOV 12:2000,2000-01,Regular Season,00,SAC vs. DAL,39,73,7,18,24,29,6,40,32,6,2,14,19,109,1,3,10,13,78,219,28
W,NOV 14:2000,2000-01,Regular Season,00,SAC vs. ORL,36,72,4,16,20,25,7,30,25,13,3,21,15,96,1,3,10,13,78,219,28
L,NOV 16:2000,2000-01,Regular Season,00,SAC vs. LAL,40,91,11,25,19,22,11,33,21,10,3,10,23,110,1,3,10,13,78,219,28
W,NOV 22:2000,2000-01,Regular Season,00,SAC vs. CHI,39,81,3,11,19,31,13,41,25,12,5,17,18,100,1,3,10,13,78,219,28
W,NOV 25:2000,2000-01,Regular Season,00,SAC vs. OKC,50,96,6,17,19,25,17,34,34,15,7,15,23,125,1,3,10,13,78,219,28
W,NOV 28:2000,2000-01,Regular Season,00,SAC @ HOU,37,84,7,15,7,9,11,28,16,10,7,14,23,88,1,3,10,13,78,219,28
L,NOV 29:2000,2000-01,Regular Season,00,SAC @ SAN,34,94,0,13,11,14,21,35,18,6,4,17,21,79,1,3,10,13,78,219,28
W,DEC 01:2000,2000-01,Regular Season,00,SAC vs. PHX,44,84,4,14,13,19,10,38,24,11,7,18,22,105,1,3,10,13,78,219,28
W,DEC 05:2000,2000-01,Regular Season,00,SAC vs. SAN,32,89,2,18,15,22,12,33,18,11,10,13,17,81,1,3,10,13,78,219,28
W,DEC 08:2000,2000-01,Regular Season,00,SAC vs. HOU,40,84,8,17,23,26,13,31,24,8,6,15,26,111,1,3,10,13,78,219,28
W,DEC 10:2000,2000-01,Regular Season,00,SAC vs. MIA,33,82,7,17,28,31,13,28,19,14,8,15,26,101,1,3,10,13,78,219,28
L,DEC 12:2000,2000-01,Regular Season,00,SAC @ ATL,36,87,8,16,19,26,10,38,18,10,4,12,23,99,1,3,10,13,78,219,28
L,DEC 13:2000,2000-01,Regular Season,00,SAC @ CHH,30,75,7,22,23,29,8,30,18,11,3,16,17,90,1,3,10,13,78,219,28
W,DEC 15:2000,2000-01,Regular Season,00,SAC @ BOS,37,84,5,17,25,31,15,34,21,9,4,8,15,104,1,3,10,13,78,219,28
W,DEC 17:2000,2000-01,Regular Season,00,SAC @ BKN,36,73,3,14,20,26,11,36,25,8,11,16,20,95,1,3,10,13,78,219,28
W,DEC 19:2000,2000-01,Regular Season,00,SAC vs. WAS,41,97,7,22,17,23,14,40,19,14,12,9,19,106,1,3,10,13,78,219,28
L,DEC 20:2000,2000-01,Regular Season,00,SAC @ OKC,32,80,8,17,13,21,13,29,22,7,6,17,15,85,1,3,10,13,78,219,28
W,DEC 22:2000,2000-01,Regular Season,00,SAC @ MEM,39,85,5,15,12,18,10,31,25,7,4,8,20,95,1,3,10,13,78,219,28
W,DEC 23:2000,2000-01,Regular Season,00,SAC vs. OKC,33,85,3,12,28,38,16,32,18,7,7,16,20,97,1,3,10,13,78,219,28
W,DEC 28:2000,2000-01,Regular Season,00,SAC vs. CHH,35,82,5,14,16,24,11,32,21,9,6,13,19,91,1,3,10,13,78,219,28
L,DEC 30:2000,2000-01,Regular Season,00,SAC vs. PHL,37,89,10,22,20,26,10,29,23,10,9,9,18,104,1,3,10,13,78,219,28
W,JAN 02:2001,2000-01,Regular Season,00,SAC vs. PHX,43,83,8,15,27,34,9,35,24,6,6,20,24,121,1,3,10,13,78,219,28
L,JAN 05:2001,2000-01,Regular Season,00,SAC vs. IND,39,106,1,8,12,19,21,33,14,7,3,12,27,91,1,3,10,13,78,219,28
W,JAN 08:2001,2000-01,Regular Season,00,SAC vs. MIN,40,81,6,15,14,19,9,30,25,8,9,18,15,100,1,3,10,13,78,219,28
W,JAN 10:2001,2000-01,Regular Season,00,SAC vs. CLE,41,86,6,17,20,23,14,33,27,11,13,21,20,108,1,3,10,13,78,219,28
L,JAN 12:2001,2000-01,Regular Season,00,SAC @ DEN,37,90,5,22,14,18,8,37,27,9,6,11,12,93,1,3,10,13,78,219,28
W,JAN 13:2001,2000-01,Regular Season,00,SAC @ HOU,32,85,1,9,19,24,12,33,19,11,4,12,21,84,1,3,10,13,78,219,28
W,JAN 15:2001,2000-01,Regular Season,00,SAC @ DAL,45,82,11,21,15,17,4,38,23,10,8,13,20,116,1,3,10,13,78,219,28
W,JAN 17:2001,2000-01,Regular Season,00,SAC vs. BOS,44,79,12,25,11,14,10,26,31,8,9,17,17,111,1,3,10,13,78,219,28
W,JAN 20:2001,2000-01,Regular Season,00,SAC @ POR,43,77,7,11,18,26,10,25,24,13,2,15,16,111,1,3,10,13,78,219,28
L,JAN 21:2001,2000-01,Regular Season,00,SAC @ OKC,41,92,10,23,15,24,19,23,25,7,11,14,23,107,1,3,10,13,78,219,28
W,JAN 23:2001,2000-01,Regular Season,00,SAC vs. BKN,48,86,14,28,20,29,17,34,30,7,7,14,15,130,1,3,10,13,78,219,28
L,JAN 25:2001,2000-01,Regular Season,00,SAC vs. SAN,33,85,4,20,21,35,13,27,17,11,3,7,17,91,1,3,10,13,78,219,28
W,JAN 27:2001,2000-01,Regular Season,00,SAC @ LAC,41,90,7,24,12,16,16,28,24,10,4,6,13,101,1,3,10,13,78,219,28
