920,A.C. Green,3,0,3,0.0,7.1,0.3,1.0,0.333,0.0,0.0,0.0,0.3,0.3,1.0,0.3,1.0,1.3,0.7,0.3,0.3,0.0,0.0,1.3,0.0,1.0,-2.7,0,0
297,Alonzo Mourning,3,0,3,0.0,30.2,4.0,8.3,0.48,0.0,0.0,0.0,3.7,6.3,0.579,1.0,4.3,5.3,1.0,1.7,0.0,1.7,0.7,3.0,0.0,11.7,-11.3,0,0
1853,Anthony Carter,3,0,3,0.0,23.3,3.0,6.3,0.474,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.7,3.3,0.7,0.3,0.0,3.0,0.0,6.0,-14.7,0,0
193,Anthony Mason,3,0,3,0.0,32.7,1.7,4.3,0.385,0.0,0.3,0.0,2.0,2.0,1.0,0.3,2.7,3.0,1.3,2.3,0.3,0.0,0.3,2.0,0.0,5.3,-26.7,0,0
258,Brian Grant,3,0,3,0.0,27.8,3.3,8.0,0.417,0.0,0.0,0.0,3.3,4.7,0.714,2.0,6.0,8.0,0.3,2.0,0.0,1.7,0.7,3.0,0.0,10.0,-15.7,1,0
1477,Bruce Bowen,3,0,3,0.0,19.3,1.7,5.3,0.313,0.7,2.7,0.25,0.0,0.0,0.0,0.3,0.3,0.7,0.7,0.7,0.7,0.7,0.3,2.7,0.0,4.0,-6.3,0,0
76,Cedric Ceballos,3,0,3,0.0,5.0,0.7,2.3,0.286,0.0,0.0,0.0,0.3,0.7,0.5,1.0,1.0,2.0,0.3,0.3,0.0,0.0,0.0,1.0,0.0,1.7,-2.3,0,0
105,Dan Majerle,3,0,3,0.0,23.7,1.7,5.3,0.313,1.3,4.7,0.286,0.7,1.3,0.5,1.0,2.3,3.3,1.7,0.7,1.0,0.0,0.0,2.3,0.0,5.3,-6.0,0,0
190,Duane Causwell,1,0,1,0.0,4.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0,0
2067,Eddie House,3,0,3,0.0,21.1,5.3,13.3,0.4,0.7,2.3,0.286,1.3,1.7,0.8,0.3,1.3,1.7,1.7,1.7,1.0,0.3,1.0,2.3,0.0,12.7,-6.3,0,0
224,Eddie Jones,3,0,3,0.0,36.0,7.3,14.7,0.5,2.3,5.3,0.438,2.0,2.3,0.857,0.7,5.3,6.0,2.3,2.3,1.0,0.3,0.3,3.0,0.0,19.0,-15.7,0,0
896,Tim Hardaway,2,0,2,0.0,18.2,1.0,4.5,0.222,0.5,1.5,0.333,0.0,0.0,0.0,0.5,0.5,1.0,4.5,4.0,0.0,0.0,0.5,2.0,0.0,2.5,-5.5,0,0
