L,NOV 04:1994,1994-95,Regular Season,00,BOS vs. NYK,39,86,6,15,23,29,10,31,22,4,5,18,29,107,11,6,20,20,73,197,27
L,NOV 05:1994,1994-95,Regular Season,00,BOS @ IND,38,86,5,13,22,30,17,25,18,16,6,24,29,103,11,6,20,20,73,197,27
L,NOV 11:1994,1994-95,Regular Season,00,BOS vs. HOU,38,89,1,7,5,14,13,29,26,7,5,16,22,82,11,6,20,20,73,197,27
W,NOV 12:1994,1994-95,Regular Season,00,BOS @ MIN,42,92,4,8,26,28,20,30,25,3,6,14,28,114,11,6,20,20,73,197,27
L,NOV 15:1994,1994-95,Regular Season,00,BOS @ ATL,38,83,2,5,16,24,11,30,18,6,5,13,20,94,11,6,20,20,73,197,27
W,NOV 16:1994,1994-95,Regular Season,00,BOS vs. OKC,39,76,8,14,34,43,10,45,26,6,10,18,23,120,11,6,20,20,73,197,27
W,NOV 18:1994,1994-95,Regular Season,00,BOS @ MIA,48,87,5,11,14,17,12,23,24,18,3,18,29,115,11,6,20,20,73,197,27
W,NOV 19:1994,1994-95,Regular Season,00,BOS @ WAS,36,87,4,15,27,32,12,35,20,3,5,8,19,103,11,6,20,20,73,197,27
L,NOV 22:1994,1994-95,Regular Season,00,BOS vs. MIL,30,76,3,13,31,37,11,26,17,4,2,17,22,94,11,6,20,20,73,197,27
W,NOV 23:1994,1994-95,Regular Season,00,BOS vs. CHH,34,77,3,7,27,40,14,34,21,11,2,18,22,98,11,6,20,20,73,197,27
L,NOV 25:1994,1994-95,Regular Season,00,BOS vs. ORL,49,92,10,15,10,15,10,30,32,9,8,15,30,118,11,6,20,20,73,197,27
W,NOV 26:1994,1994-95,Regular Season,00,BOS @ PHL,34,70,4,10,36,43,10,34,27,6,2,20,22,108,11,6,20,20,73,197,27
W,NOV 30:1994,1994-95,Regular Season,00,BOS vs. DET,45,87,4,11,24,28,18,31,30,14,5,17,15,118,11,6,20,20,73,197,27
L,DEC 02:1994,1994-95,Regular Season,00,BOS vs. PHX,43,84,8,18,8,10,8,26,26,6,6,15,25,102,11,6,20,20,73,197,27
L,DEC 03:1994,1994-95,Regular Season,00,BOS @ CHI,40,83,5,14,24,29,9,27,20,5,2,20,26,109,11,6,20,20,73,197,27
L,DEC 06:1994,1994-95,Regular Season,00,BOS @ NYK,29,77,3,9,29,37,11,17,13,10,2,21,22,90,11,6,20,20,73,197,27
W,DEC 07:1994,1994-95,Regular Season,00,BOS vs. ATL,40,81,3,11,10,15,9,36,25,11,3,16,17,93,11,6,20,20,73,197,27
