1498,Antonio Daniels,11,6,5,0.545,30.0,4.0,8.5,0.468,0.4,1.3,0.286,5.5,6.4,0.857,0.4,2.5,2.8,4.5,1.0,1.0,0.0,0.2,1.2,0.0,13.8,-1.9,0,0
2863,Damien Wilkins,7,4,3,0.571,19.6,2.3,5.1,0.444,0.4,1.6,0.273,0.6,1.3,0.444,1.3,1.3,2.6,0.4,1.1,1.4,0.1,0.3,2.4,0.0,5.6,-2.7,0,0
1504,Danny Fortson,11,6,5,0.545,9.6,1.1,1.9,0.571,0.0,0.0,0.0,1.1,1.4,0.8,0.5,1.9,2.4,0.0,1.2,0.3,0.1,0.7,3.8,0.0,3.3,-1.5,0,0
1744,Jerome James,11,6,5,0.545,26.8,5.2,10.1,0.514,0.0,0.0,0.0,2.1,2.7,0.767,3.0,3.8,6.8,0.5,1.3,0.5,1.8,0.5,4.4,0.0,12.5,0.5,1,0
2557,Luke Ridnour,11,6,5,0.545,34.1,3.8,9.7,0.393,0.4,1.5,0.235,1.7,1.8,0.95,0.9,2.4,3.3,4.3,1.6,1.2,0.7,0.3,2.1,0.0,9.7,-1.3,0,0
2555,Nick Collison,11,6,5,0.545,19.7,3.4,5.5,0.607,0.1,0.1,1.0,1.5,2.5,0.63,2.0,3.0,5.0,0.5,0.5,0.3,0.5,0.7,3.6,0.0,8.4,0.4,0,0
1740,Rashard Lewis,8,5,3,0.625,39.0,5.4,13.3,0.406,0.6,3.1,0.2,5.5,6.3,0.88,1.4,4.0,5.4,1.6,2.0,0.4,0.4,0.8,3.1,0.0,16.9,0.5,1,0
951,Ray Allen,11,6,5,0.545,39.6,9.3,19.5,0.474,2.8,7.5,0.378,5.1,5.7,0.889,1.1,3.2,4.3,3.9,3.1,1.3,0.4,0.6,2.0,0.0,26.5,-0.2,1,0
2501,Reggie Evans,11,6,5,0.545,19.0,1.4,3.4,0.405,0.0,0.0,0.0,1.0,1.9,0.524,2.5,4.9,7.4,0.5,1.0,0.5,0.3,0.8,2.9,0.0,3.7,-1.5,0,0
2436,Ronald Murray,4,1,3,0.25,16.0,1.0,4.8,0.211,0.0,0.5,0.0,1.0,1.8,0.571,0.5,1.0,1.5,1.3,0.5,0.0,0.5,0.8,2.0,0.0,3.0,-0.5,0,0
958,Vitaly Potapenko,5,2,3,0.4,7.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.4,0.0,0.0,0.0,0.0,0.4,1.6,0.0,2.0,-1.6,0,0
2209,Vladimir Radmanovic,6,4,2,0.667,20.6,2.2,5.8,0.371,0.8,3.5,0.238,0.2,0.3,0.5,0.2,2.8,3.0,0.5,1.0,0.7,0.5,0.0,1.5,0.0,5.3,-1.5,0,0
