201154,Al Thornton,71,16,55,0.225,37.4,6.6,14.8,0.446,0.3,1.1,0.253,3.3,4.4,0.754,1.7,3.5,5.2,1.5,1.8,0.8,0.9,1.0,3.2,3.8,16.8,-8.0,1,0
101165,Alex Acker,18,1,17,0.056,10.0,1.4,3.6,0.4,0.4,0.9,0.438,0.2,0.4,0.5,0.4,0.8,1.2,0.6,0.4,0.2,0.2,0.2,0.5,0.4,3.5,-0.9,0,0
1884,Baron Davis,65,17,48,0.262,34.6,5.5,14.8,0.37,1.5,5.0,0.302,2.4,3.2,0.757,0.7,3.0,3.7,7.7,3.0,1.7,0.5,0.9,3.0,2.8,14.9,-5.4,13,0
1730,Brian Skinner,51,8,43,0.157,16.5,1.8,4.0,0.449,0.0,0.0,0.0,0.6,0.9,0.638,1.4,2.6,4.0,0.5,0.8,0.3,1.0,0.4,1.8,0.8,4.2,-5.5,3,0
200798,Cheikh Samb,10,2,8,0.2,5.1,0.4,1.6,0.25,0.0,0.2,0.0,0.3,0.5,0.6,0.7,0.6,1.3,0.0,0.1,0.1,0.5,0.2,0.3,0.4,1.1,0.0,0,0
2549,Chris Kaman,31,6,25,0.194,29.7,5.2,9.8,0.528,0.0,0.0,0.0,1.6,2.4,0.68,2.4,5.5,8.0,1.5,2.7,0.5,1.5,0.7,3.0,2.5,12.0,-5.3,9,0
1749,Cuttino Mobley,11,2,9,0.182,33.1,5.7,13.3,0.432,1.1,3.2,0.343,1.2,1.6,0.722,0.8,1.8,2.6,1.1,1.6,1.4,0.2,0.8,1.9,1.8,13.7,-6.1,0,0
201599,DeAndre Jordan,53,11,42,0.208,14.6,1.8,2.8,0.633,0.0,0.0,0.0,0.8,2.1,0.385,1.4,3.1,4.5,0.2,0.8,0.2,1.1,0.2,1.8,1.6,4.3,-4.6,3,0
201569,Eric Gordon,78,19,59,0.244,34.3,5.3,11.6,0.456,1.7,4.3,0.389,3.8,4.5,0.854,0.6,2.0,2.6,2.8,2.1,1.0,0.4,0.8,2.2,3.9,16.1,-5.9,0,0
2410,Fred Jones,52,11,41,0.212,28.8,2.5,6.1,0.407,1.0,2.8,0.367,1.3,1.6,0.815,0.4,2.0,2.4,3.6,1.3,1.0,0.2,0.3,2.2,1.3,7.3,-5.0,1,0
2078,Jason Hart,28,9,19,0.321,11.1,0.9,3.0,0.298,0.0,0.1,0.0,0.5,0.7,0.789,0.4,1.1,1.5,1.5,0.7,0.4,0.1,0.3,1.3,0.6,2.3,-4.5,0,0
948,Marcus Camby,62,16,46,0.258,31.1,4.1,8.0,0.512,0.0,0.1,0.25,2.1,2.9,0.725,2.6,8.5,11.1,2.0,1.5,0.8,2.1,0.3,2.1,2.3,10.3,-3.3,25,0
200776,Mardy Collins,39,10,29,0.256,20.9,2.5,5.7,0.433,0.3,0.7,0.464,0.6,0.9,0.649,0.7,1.8,2.5,2.6,1.4,0.7,0.3,0.7,1.9,0.8,5.9,-2.0,1,0
201446,Mike Taylor,51,13,38,0.255,15.1,2.2,5.2,0.412,0.3,0.8,0.325,1.1,1.6,0.691,0.4,1.3,1.7,2.1,1.4,0.7,0.0,0.4,1.6,1.5,5.7,-2.6,0,0
200781,Paul Davis,27,7,20,0.259,11.8,1.5,3.6,0.408,0.0,0.0,0.0,1.0,1.3,0.794,1.0,1.4,2.5,0.4,0.5,0.4,0.1,0.4,1.6,1.0,4.0,-1.4,0,0
1729,Ricky Davis,36,9,27,0.25,21.8,2.3,6.8,0.339,1.0,3.1,0.315,0.9,1.0,0.861,0.3,1.4,1.7,2.3,1.1,0.5,0.1,0.3,1.8,1.2,6.4,-6.4,0,0
200779,Steve Novak,71,16,55,0.225,16.4,2.5,5.6,0.444,1.7,4.0,0.416,0.3,0.3,0.913,0.3,1.5,1.8,0.6,0.3,0.3,0.1,0.0,1.0,0.4,6.9,-2.6,0,0
1501,Tim Thomas,10,1,9,0.1,22.0,3.4,9.0,0.378,0.6,2.0,0.3,2.1,3.4,0.618,1.4,3.2,4.6,1.0,1.4,0.3,0.1,1.0,2.6,2.9,9.5,-8.4,1,0
2216,Zach Randolph,39,13,26,0.333,35.1,8.5,17.5,0.487,0.6,1.9,0.342,3.2,4.5,0.701,3.0,6.4,9.4,2.3,2.3,0.8,0.3,1.0,2.7,4.0,20.9,-2.9,21,0
