902,Bimbo Coles,21,2,19,0.095,24.6,1.6,5.7,0.286,0.3,1.2,0.28,1.3,1.6,0.794,0.5,1.8,2.3,2.7,0.9,0.5,0.2,0.4,2.0,0.0,4.9,-6.0,0,0
2430,Carlos Boozer,81,17,64,0.21,25.3,4.1,7.6,0.536,0.0,0.0,0.0,1.8,2.4,0.771,2.5,5.0,7.5,1.3,1.3,0.7,0.6,0.7,2.8,0.0,10.0,-6.1,21,0
2036,Chris Mihm,52,11,41,0.212,15.5,2.2,5.5,0.404,0.0,0.1,0.0,1.5,2.0,0.724,1.8,2.7,4.4,0.5,0.9,0.3,0.7,0.5,2.4,0.0,5.9,-2.3,1,0
2402,Dajuan Wagner,47,8,39,0.17,29.5,4.7,12.9,0.369,1.2,3.7,0.316,2.7,3.4,0.8,0.4,1.3,1.7,2.8,1.8,0.8,0.1,1.3,2.3,0.0,13.4,-5.6,1,0
2032,Darius Miles,67,15,52,0.224,29.9,3.9,9.6,0.41,0.0,0.2,0.0,1.4,2.3,0.594,1.7,3.7,5.4,2.6,2.7,1.0,1.0,0.7,2.4,0.0,9.2,-6.3,3,0
2205,DeSagana Diop,80,16,64,0.2,11.8,0.7,1.9,0.351,0.0,0.0,0.0,0.1,0.4,0.367,0.8,1.9,2.7,0.5,0.7,0.4,1.0,0.1,1.9,0.0,1.5,-3.3,0,0
1908,Jumaine Jones,80,16,64,0.2,27.5,3.9,8.9,0.434,1.4,3.9,0.354,0.7,1.0,0.687,1.3,3.7,5.1,1.4,1.3,0.8,0.3,0.3,2.2,0.0,9.8,-4.6,5,0
1565,Michael Stewart,47,10,37,0.213,5.3,0.3,0.8,0.378,0.0,0.0,0.0,0.2,0.3,0.667,0.4,0.8,1.2,0.1,0.2,0.0,0.3,0.2,0.9,0.0,0.8,-1.2,0,0
1960,Milt Palacio,80,17,63,0.213,24.7,2.0,4.9,0.418,0.1,0.5,0.216,0.8,1.1,0.747,0.6,2.3,2.9,3.2,1.6,0.9,0.2,0.4,2.1,0.0,5.0,-5.9,1,0
1729,Ricky Davis,79,16,63,0.203,39.7,7.6,18.6,0.41,0.9,2.6,0.363,4.4,5.9,0.748,1.2,3.7,4.9,5.5,3.5,1.6,0.5,0.9,2.3,0.0,20.6,-8.1,11,0
2470,Smush Parker,66,15,51,0.227,16.7,2.1,5.1,0.402,0.6,1.8,0.322,1.5,1.8,0.831,0.4,1.4,1.8,2.5,2.0,0.7,0.2,0.5,1.6,0.0,6.2,-3.2,0,0
2357,Tierre Brown,15,4,11,0.267,11.2,1.8,3.9,0.458,0.0,0.1,0.0,0.7,0.9,0.786,0.5,1.5,2.0,2.6,1.5,0.9,0.0,0.5,0.6,0.0,4.3,1.0,0,0
238,Tyrone Hill,32,7,25,0.219,26.8,2.7,6.2,0.431,0.0,0.0,0.0,1.0,1.4,0.733,2.2,6.2,8.3,1.0,1.6,1.0,0.6,0.8,3.3,0.0,6.3,-4.8,6,0
980,Zydrunas Ilgauskas,81,17,64,0.21,30.0,6.1,13.9,0.441,0.0,0.1,0.0,4.9,6.3,0.781,3.0,4.6,7.5,1.6,2.6,0.7,1.9,1.0,3.4,0.0,17.2,-4.6,20,0
