L,NOV 02:2012,2012-13,Regular Season,00,ATL vs. HOU,40,85,7,22,15,17,7,29,23,12,4,13,26,102,14,23,2,13,78,223,27
W,NOV 04:2012,2012-13,Regular Season,00,ATL @ OKC,41,83,8,25,14,20,12,26,20,12,1,10,20,104,14,23,2,13,78,223,27
W,NOV 07:2012,2012-13,Regular Season,00,ATL vs. IND,38,87,7,22,6,12,17,34,24,8,3,17,15,89,14,23,2,13,78,223,27
L,NOV 09:2012,2012-13,Regular Season,00,ATL vs. MIA,34,81,9,25,12,16,7,29,20,4,5,13,16,89,14,23,2,13,78,223,27
L,NOV 11:2012,2012-13,Regular Season,00,ATL @ LAC,30,72,9,25,7,16,10,31,20,3,9,22,12,76,14,23,2,13,78,223,27
W,NOV 12:2012,2012-13,Regular Season,00,ATL @ POR,35,79,7,18,18,22,6,35,20,14,4,16,22,95,14,23,2,13,78,223,27
L,NOV 14:2012,2012-13,Regular Season,00,ATL @ GOS,34,78,7,23,13,18,5,24,21,11,4,12,18,88,14,23,2,13,78,223,27
W,NOV 16:2012,2012-13,Regular Season,00,ATL @ SAC,42,76,8,15,20,27,10,32,24,8,5,15,14,112,14,23,2,13,78,223,27
W,NOV 19:2012,2012-13,Regular Season,00,ATL vs. ORL,34,89,5,25,8,13,11,37,18,12,4,13,18,81,14,23,2,13,78,223,27
W,NOV 21:2012,2012-13,Regular Season,00,ATL vs. WAS,40,92,9,25,12,21,10,27,30,12,5,13,25,101,14,23,2,13,78,223,27
W,NOV 23:2012,2012-13,Regular Season,00,ATL @ CHH,42,78,11,22,6,14,7,34,29,6,15,21,18,101,14,23,2,13,78,223,27
W,NOV 24:2012,2012-13,Regular Season,00,ATL vs. LAC,38,75,7,17,21,26,8,31,26,5,2,18,18,104,14,23,2,13,78,223,27
W,NOV 28:2012,2012-13,Regular Season,00,ATL vs. CHH,36,90,12,32,10,15,15,29,28,9,9,9,18,94,14,23,2,13,78,223,27
L,NOV 30:2012,2012-13,Regular Season,00,ATL vs. CLE,38,78,12,20,23,32,10,18,25,12,5,12,18,111,14,23,2,13,78,223,27
W,DEC 05:2012,2012-13,Regular Season,00,ATL vs. DEN,42,95,8,22,16,19,19,28,24,13,5,14,19,108,14,23,2,13,78,223,27
W,DEC 07:2012,2012-13,Regular Season,00,ATL vs. WAS,41,85,10,26,12,19,15,32,23,7,1,14,19,104,14,23,2,13,78,223,27
W,DEC 08:2012,2012-13,Regular Season,00,ATL @ MEM,34,77,7,17,18,25,14,30,20,10,3,14,16,93,14,23,2,13,78,223,27
L,DEC 10:2012,2012-13,Regular Season,00,ATL @ MIA,32,75,9,28,19,20,8,24,16,8,1,14,16,92,14,23,2,13,78,223,27
W,DEC 12:2012,2012-13,Regular Season,00,ATL @ ORL,35,80,6,22,10,16,8,35,16,11,6,14,11,86,14,23,2,13,78,223,27
W,DEC 13:2012,2012-13,Regular Season,00,ATL vs. CHH,43,75,14,29,13,23,7,34,28,8,3,13,14,113,14,23,2,13,78,223,27
L,DEC 15:2012,2012-13,Regular Season,00,ATL vs. GOS,31,84,5,26,26,36,10,35,21,6,3,11,15,93,14,23,2,13,78,223,27
W,DEC 18:2012,2012-13,Regular Season,00,ATL @ WAS,34,78,9,24,23,34,9,40,20,10,9,15,20,100,14,23,2,13,78,223,27
L,DEC 19:2012,2012-13,Regular Season,00,ATL vs. OKC,36,94,9,24,11,17,14,30,21,11,6,11,19,92,14,23,2,13,78,223,27
L,DEC 21:2012,2012-13,Regular Season,00,ATL @ PHL,31,79,9,25,9,12,13,24,20,7,3,17,15,80,14,23,2,13,78,223,27
W,DEC 22:2012,2012-13,Regular Season,00,ATL vs. CHI,38,77,7,19,9,10,12,33,24,7,4,16,9,92,14,23,2,13,78,223,27
W,DEC 26:2012,2012-13,Regular Season,00,ATL vs. DET,46,98,11,33,23,31,8,39,35,11,6,10,18,126,14,23,2,13,78,223,27
W,DEC 28:2012,2012-13,Regular Season,00,ATL @ CLE,38,78,13,24,13,16,8,35,27,8,11,14,15,102,14,23,2,13,78,223,27
W,DEC 29:2012,2012-13,Regular Season,00,ATL vs. IND,44,80,10,20,11,14,10,26,26,8,2,16,23,109,14,23,2,13,78,223,27
L,DEC 31:2012,2012-13,Regular Season,00,ATL @ HOU,43,90,12,23,6,7,4,32,24,6,6,14,16,104,14,23,2,13,78,223,27
W,JAN 01:2013,2012-13,Regular Season,00,ATL @ NOP,41,83,9,22,4,8,9,30,30,7,7,5,11,95,14,23,2,13,78,223,27
L,JAN 04:2013,2012-13,Regular Season,00,ATL @ DET,31,75,10,29,12,20,6,32,26,7,4,17,20,84,14,23,2,13,78,223,27
L,JAN 05:2013,2012-13,Regular Season,00,ATL vs. BOS,28,68,10,29,15,19,8,28,18,8,4,18,19,81,14,23,2,13,78,223,27
L,JAN 08:2013,2012-13,Regular Season,00,ATL @ MIN,38,77,10,22,17,21,10,34,21,5,6,15,23,103,14,23,2,13,78,223,27
L,JAN 09:2013,2012-13,Regular Season,00,ATL @ CLE,37,84,7,22,2,5,11,35,19,4,7,13,17,83,14,23,2,13,78,223,27
W,JAN 11:2013,2012-13,Regular Season,00,ATL vs. UTH,40,72,9,19,14,23,4,29,24,10,5,13,18,103,14,23,2,13,78,223,27
L,JAN 12:2013,2012-13,Regular Season,00,ATL @ WAS,30,78,7,24,16,25,6,32,23,8,4,16,20,83,14,23,2,13,78,223,27
L,JAN 14:2013,2012-13,Regular Season,00,ATL @ CHI,24,82,2,14,8,10,11,28,15,5,6,14,24,58,14,23,2,13,78,223,27
W,JAN 16:2013,2012-13,Regular Season,00,ATL vs. BKN,45,78,8,21,11,17,16,25,33,8,2,16,18,109,14,23,2,13,78,223,27
L,JAN 18:2013,2012-13,Regular Season,00,ATL @ BKN,35,80,9,21,10,14,5,30,22,6,3,15,26,89,14,23,2,13,78,223,27
L,JAN 19:2013,2012-13,Regular Season,00,ATL vs. SAN,35,85,8,21,15,22,13,37,20,2,2,15,14,93,14,23,2,13,78,223,27
W,JAN 21:2013,2012-13,Regular Season,00,ATL vs. MIN,41,71,10,16,12,21,7,25,32,11,5,22,23,104,14,23,2,13,78,223,27
W,JAN 23:2013,2012-13,Regular Season,00,ATL @ CHH,43,87,12,25,6,12,13,32,31,7,6,16,22,104,14,23,2,13,78,223,27
W,JAN 25:2013,2012-13,Regular Season,00,ATL vs. BOS,42,94,12,36,27,36,12,37,31,10,6,12,21,123,14,23,2,13,78,223,27
L,JAN 27:2013,2012-13,Regular Season,00,ATL @ NYK,39,65,10,23,16,20,7,23,21,7,2,19,21,104,14,23,2,13,78,223,27
W,JAN 30:2013,2012-13,Regular Season,00,ATL vs. TOR,36,75,10,26,11,18,3,33,26,10,8,17,18,93,14,23,2,13,78,223,27
L,FEB 02:2013,2012-13,Regular Season,00,ATL vs. CHI,31,79,6,19,8,15,12,33,17,3,7,14,12,76,14,23,2,13,78,223,27
L,FEB 05:2013,2012-13,Regular Season,00,ATL @ IND,36,81,8,21,23,28,5,34,26,5,3,16,33,103,14,23,2,13,78,223,27
W,FEB 06:2013,2012-13,Regular Season,00,ATL vs. MEM,38,74,10,24,17,23,6,40,28,4,5,13,16,103,14,23,2,13,78,223,27
L,FEB 08:2013,2012-13,Regular Season,00,ATL vs. NOP,35,74,13,24,17,23,5,28,30,8,6,17,15,100,14,23,2,13,78,223,27
W,FEB 11:2013,2012-13,Regular Season,00,ATL @ DAL,40,77,9,26,16,23,8,40,26,7,2,18,20,105,14,23,2,13,78,223,27
W,FEB 13:2013,2012-13,Regular Season,00,ATL @ ORL,41,92,10,34,16,23,17,37,32,6,3,9,12,108,14,23,2,13,78,223,27
L,FEB 20:2013,2012-13,Regular Season,00,ATL vs. MIA,36,72,7,26,11,16,5,37,28,6,2,19,20,90,14,23,2,13,78,223,27
W,FEB 22:2013,2012-13,Regular Season,00,ATL vs. SAC,49,92,12,27,12,19,10,35,33,7,9,6,25,122,14,23,2,13,78,223,27
W,FEB 23:2013,2012-13,Regular Season,00,ATL @ MIL,39,91,14,28,11,14,10,31,27,10,4,11,16,103,14,23,2,13,78,223,27
W,FEB 25:2013,2012-13,Regular Season,00,ATL @ DET,40,79,14,33,20,24,8,29,31,10,4,13,16,114,14,23,2,13,78,223,27
W,FEB 27:2013,2012-13,Regular Season,00,ATL @ UTH,38,78,5,17,21,26,8,30,23,8,5,9,20,102,14,23,2,13,78,223,27
L,MAR 01:2013,2012-13,Regular Season,00,ATL @ PHX,31,73,8,23,17,22,8,35,21,9,6,20,19,87,14,23,2,13,78,223,27
L,MAR 03:2013,2012-13,Regular Season,00,ATL @ LAL,41,82,8,22,8,15,3,33,34,13,8,14,19,98,14,23,2,13,78,223,27
L,MAR 04:2013,2012-13,Regular Season,00,ATL @ DEN,36,89,7,24,9,11,10,25,20,4,8,15,11,88,14,23,2,13,78,223,27
W,MAR 06:2013,2012-13,Regular Season,00,ATL vs. PHL,43,80,11,24,10,17,7,31,28,5,5,14,17,107,14,23,2,13,78,223,27
L,MAR 08:2013,2012-13,Regular Season,00,ATL @ BOS,40,88,9,27,13,17,10,31,32,7,3,14,17,102,14,23,2,13,78,223,27
L,MAR 09:2013,2012-13,Regular Season,00,ATL vs. BKN,32,77,5,18,11,16,13,31,20,3,2,17,20,80,14,23,2,13,78,223,27
