185,Chris Webber,42,22,20,0.524,41.0,9.0,18.5,0.486,0.1,0.8,0.118,1.9,4.1,0.454,3.5,9.4,13.0,4.1,3.5,1.4,2.1,0.5,3.4,0.0,20.0,0.9,36,1
722,Corliss Williamson,50,27,23,0.54,27.5,5.4,11.1,0.485,0.0,0.1,0.2,2.4,3.8,0.638,1.7,2.4,4.1,1.3,1.5,0.6,0.2,1.0,2.4,0.0,13.2,-1.3,0,0
1715,Jason Williams,50,27,23,0.54,36.1,4.6,12.3,0.374,2.0,6.5,0.31,1.6,2.1,0.752,0.3,2.8,3.1,6.0,2.9,1.9,0.0,0.2,1.8,0.0,12.8,-0.9,5,0
1744,Jerome James,16,8,8,0.5,2.6,0.6,1.5,0.375,0.0,0.0,0.0,0.4,0.8,0.5,0.4,0.7,1.1,0.1,0.6,0.1,0.4,0.3,0.7,0.0,1.5,-1.0,0,0
468,Jon Barry,43,23,20,0.535,17.1,1.4,3.2,0.428,0.6,1.8,0.304,1.7,2.0,0.845,0.6,1.7,2.2,2.6,1.1,1.2,0.1,0.0,1.4,0.0,5.0,1.9,0,0
1563,Kevin Ollie,7,4,3,0.571,9.7,0.6,1.9,0.308,0.0,0.0,0.0,0.6,0.7,0.8,0.0,0.9,0.9,0.4,0.4,0.4,0.1,0.1,1.1,0.0,1.7,-1.9,0,0
1444,Lawrence Funderburke,47,25,22,0.532,19.9,3.6,6.4,0.559,0.0,0.1,0.2,1.8,2.6,0.708,2.1,2.6,4.7,0.6,1.1,0.5,0.5,0.5,1.6,0.0,8.9,-2.3,3,0
1138,Michael Hawkins,24,12,12,0.5,8.5,0.6,1.7,0.35,0.2,0.8,0.263,0.1,0.1,1.0,0.4,0.6,1.0,1.1,0.5,0.1,0.0,0.1,0.6,0.0,1.5,-0.3,0,0
932,Oliver Miller,4,2,2,0.5,8.6,1.3,2.8,0.455,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.3,2.0,0.0,1.0,0.0,0.5,0.5,0.8,0.0,2.5,-2.8,0,0
978,Peja Stojakovic,48,26,22,0.542,21.4,2.9,7.8,0.378,1.2,3.7,0.32,1.3,1.5,0.851,0.9,2.1,3.0,1.5,1.1,0.9,0.1,0.4,0.9,0.0,8.4,0.7,0,0
1824,Peter Aluma,2,1,1,0.5,2.7,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.5,0.5,0.0,2.0,0.0,1.0,-3.5,0,0
1513,Scot Pollard,16,10,6,0.625,16.2,2.1,3.8,0.541,0.0,0.0,0.0,1.0,1.4,0.696,2.4,2.8,5.1,0.3,0.3,0.5,1.1,0.2,2.6,0.0,5.1,3.4,4,0
1505,Tariq Abdul-Wahad,49,27,22,0.551,24.5,3.6,8.3,0.435,0.1,0.4,0.286,1.9,2.8,0.691,1.5,2.3,3.8,1.0,1.4,1.0,0.3,0.6,2.5,0.0,9.3,-2.3,0,0
143,Terry Dehere,4,2,2,0.5,4.9,1.0,2.8,0.364,0.3,1.3,0.2,0.0,0.0,0.0,0.5,0.0,0.5,0.3,0.5,0.5,0.0,0.0,0.5,0.0,2.3,-1.3,0,0
137,Vernon Maxwell,46,25,21,0.543,21.9,3.6,9.2,0.39,1.7,5.0,0.346,1.8,2.5,0.737,0.3,1.6,1.8,1.7,1.5,0.7,0.1,0.2,2.4,0.1,10.7,1.2,0,0
124,Vlade Divac,50,27,23,0.54,35.1,5.2,11.1,0.47,0.2,0.9,0.256,3.6,5.1,0.702,2.8,7.2,10.0,4.3,2.6,0.9,1.0,0.9,3.3,0.0,14.3,0.5,20,1
