324,Anthony Peeler,4,1,3,0.25,22.6,2.8,6.0,0.458,0.5,2.5,0.2,1.5,2.0,0.75,0.5,1.8,2.3,1.3,0.3,0.8,0.3,0.3,2.3,0.0,7.5,4.0,0,0
1517,Bobby Jackson,3,0,3,0.0,9.9,1.3,2.7,0.5,0.3,1.0,0.333,2.0,2.0,1.0,0.0,1.7,1.7,1.3,0.7,0.7,0.3,0.0,1.3,0.0,5.0,0.3,0,0
1051,Dean Garrett,3,1,2,0.333,5.5,0.3,0.7,0.5,0.0,0.0,0.0,0.3,0.7,0.5,0.3,0.3,0.7,0.0,0.0,0.0,0.3,0.3,0.7,0.0,1.0,2.3,0,0
693,Joe Smith,4,1,3,0.25,19.8,2.0,4.3,0.471,0.0,0.3,0.0,0.5,0.5,1.0,1.8,1.3,3.0,0.3,1.0,0.8,0.3,0.3,3.8,1.0,4.5,-1.5,0,0
708,Kevin Garnett,4,1,3,0.25,42.5,7.5,19.5,0.385,0.5,0.8,0.667,3.3,4.0,0.813,3.3,7.5,10.8,8.8,2.8,1.3,0.8,1.3,3.0,0.0,18.8,-0.3,4,2
907,Malik Sealy,4,1,3,0.25,30.7,4.8,10.3,0.463,0.3,0.8,0.333,2.8,4.0,0.688,1.3,3.3,4.5,1.3,2.0,0.5,0.0,0.8,2.5,0.3,12.5,-7.0,0,0
1725,Rasho Nesterovic,4,1,3,0.25,31.2,2.8,6.3,0.44,0.0,0.0,0.0,0.8,1.5,0.5,1.3,2.0,3.3,1.5,1.0,0.8,1.8,0.3,5.0,0.8,6.3,-2.0,0,0
417,Sam Mitchell,4,1,3,0.25,17.0,2.3,4.5,0.5,0.5,1.3,0.4,0.8,0.8,1.0,0.5,1.3,1.8,0.5,1.0,0.0,0.3,0.0,1.3,0.3,5.8,4.3,0,0
210,Terrell Brandon,4,1,3,0.25,40.6,8.0,15.8,0.508,1.0,2.8,0.364,2.5,2.8,0.909,1.0,4.8,5.8,8.5,2.0,0.8,0.0,0.3,2.8,0.0,19.5,-2.3,2,0
67,Tom Hammonds,1,0,1,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0
1887,Wally Szczerbiak,4,1,3,0.25,23.5,3.0,7.5,0.4,0.0,0.8,0.0,0.0,0.0,0.0,0.5,1.5,2.0,0.5,0.3,0.8,0.3,0.5,1.8,0.0,6.0,-7.8,0,0
