203382,Aron Baynes,53,41,12,0.774,9.3,1.3,3.1,0.436,0.0,0.0,0.0,0.4,0.4,0.905,1.1,1.7,2.7,0.6,0.7,0.0,0.1,0.3,1.5,0.7,3.0,0.5,0,0
201948,Austin Daye,14,11,3,0.786,8.2,1.5,3.9,0.382,0.9,2.1,0.414,0.3,0.5,0.571,0.2,1.2,1.4,0.4,0.4,0.3,0.3,0.1,1.0,0.4,4.1,1.4,0,0
2564,Boris Diaw,79,60,19,0.759,25.0,3.8,7.3,0.521,0.6,1.4,0.402,0.9,1.2,0.739,0.9,3.2,4.1,2.8,1.5,0.6,0.4,0.3,1.8,1.4,9.1,4.0,2,0
202709,Cory Joseph,68,52,16,0.765,13.8,1.9,3.9,0.475,0.2,0.6,0.316,1.2,1.4,0.823,0.5,1.1,1.6,1.7,0.6,0.5,0.2,0.3,1.2,1.2,5.0,0.0,0,0
202345,Damion James,5,1,4,0.2,10.1,0.4,1.8,0.222,0.0,0.4,0.0,0.4,0.4,1.0,0.2,2.2,2.4,0.6,0.2,0.0,0.2,0.0,0.6,0.6,1.2,2.4,0,0
201980,Danny Green,68,54,14,0.794,24.3,3.2,7.4,0.432,1.9,4.7,0.415,0.7,0.9,0.794,0.4,3.0,3.4,1.5,1.1,1.0,0.9,0.2,1.6,0.8,9.1,4.9,1,0
201965,Jeff Ayres,73,55,18,0.753,13.0,1.4,2.4,0.58,0.0,0.0,0.0,0.5,0.8,0.691,1.2,2.3,3.5,0.8,0.9,0.2,0.3,0.2,2.0,0.9,3.3,1.6,0,0
202695,Kawhi Leonard,66,54,12,0.818,29.1,5.1,9.8,0.522,1.0,2.8,0.379,1.5,1.9,0.802,1.2,5.1,6.2,2.0,1.2,1.7,0.8,0.5,1.9,1.8,12.8,5.7,7,0
202952,Malcolm Thomas,1,1,0,1.0,14.7,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0,9.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,7.0,0,0
1938,Manu Ginobili,68,52,16,0.765,22.8,4.3,9.2,0.469,1.3,3.8,0.349,2.4,2.8,0.851,0.4,2.5,3.0,4.3,2.0,1.0,0.3,0.5,1.9,2.9,12.3,6.2,1,0
201158,Marco Belinelli,80,61,19,0.763,25.2,4.2,8.7,0.485,1.6,3.7,0.43,1.4,1.6,0.847,0.2,2.6,2.8,2.2,1.2,0.6,0.1,0.4,1.6,1.9,11.4,3.3,1,0
2588,Matt Bonner,61,43,18,0.705,11.3,1.2,2.7,0.445,0.7,1.6,0.429,0.1,0.2,0.75,0.3,1.9,2.1,0.5,0.3,0.2,0.2,0.0,0.8,0.2,3.2,1.8,1,0
201986,Nando De Colo,26,21,5,0.808,11.6,1.6,3.6,0.452,0.4,1.2,0.323,0.7,0.8,0.818,0.2,1.5,1.7,1.2,0.8,0.6,0.1,0.2,1.0,0.9,4.3,-0.1,0,0
201785,Othyus Jeffers,4,1,3,0.25,8.4,0.8,1.3,0.6,0.0,0.3,0.0,0.3,0.5,0.5,0.3,1.3,1.5,0.3,0.0,0.0,0.0,0.0,0.5,0.3,1.8,5.8,0,0
201988,Patty Mills,81,62,19,0.765,18.9,3.8,8.2,0.464,1.7,3.9,0.425,0.9,1.0,0.89,0.4,1.7,2.1,1.8,0.8,0.8,0.1,0.3,1.4,1.3,10.2,4.2,0,0
200769,Shannon Brown,10,7,3,0.7,10.3,0.8,2.8,0.286,0.0,0.2,0.0,0.7,0.9,0.778,0.1,1.2,1.3,0.5,0.8,0.1,0.0,0.2,1.2,0.5,2.3,-3.1,0,0
201168,Tiago Splitter,59,46,13,0.78,21.5,3.1,5.9,0.523,0.0,0.1,0.0,2.1,2.9,0.699,2.1,4.1,6.2,1.5,1.3,0.5,0.5,0.7,2.0,2.5,8.2,4.5,5,0
1495,Tim Duncan,74,56,18,0.757,29.2,6.0,12.2,0.49,0.0,0.1,0.0,3.1,4.3,0.731,2.1,7.6,9.7,3.0,2.1,0.6,1.9,0.9,1.8,3.6,15.1,4.0,30,0
2225,Tony Parker,68,51,17,0.75,29.4,6.7,13.4,0.499,0.4,1.0,0.373,2.9,3.6,0.811,0.3,2.0,2.3,5.7,2.2,0.5,0.1,0.8,1.3,2.9,16.7,4.0,2,0
