275,Allan Houston,20,8,12,0.4,26.7,4.3,10.3,0.415,1.6,4.0,0.388,1.8,2.2,0.837,0.2,1.0,1.2,2.1,1.1,0.4,0.1,0.3,2.0,0.0,11.9,1.2,0,0
358,Anfernee Hardaway,37,17,20,0.459,24.2,3.0,7.0,0.423,0.4,1.4,0.3,0.9,1.2,0.739,0.5,1.9,2.4,2.0,1.4,0.8,0.1,0.3,2.1,0.0,7.3,-2.3,0,0
1743,Bruno Sundov,21,8,13,0.381,3.3,0.5,1.8,0.297,0.0,0.1,0.333,0.1,0.1,1.0,0.3,0.3,0.6,0.1,0.3,0.1,0.1,0.1,0.8,0.0,1.2,-0.8,0,0
2866,Jackie Butler,3,2,1,0.667,1.5,1.3,1.3,1.0,0.0,0.0,0.0,0.7,0.7,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,3.3,0.3,0,0
2037,Jamal Crawford,70,28,42,0.4,38.4,6.2,15.7,0.398,2.6,7.3,0.361,2.6,3.1,0.843,0.5,2.4,2.9,4.3,2.1,1.3,0.3,0.4,1.9,0.0,17.7,-2.5,1,0
2249,Jamison Brewer,18,4,14,0.222,10.0,0.6,2.1,0.297,0.2,0.8,0.2,0.3,0.7,0.462,0.3,0.9,1.2,0.7,0.7,0.4,0.1,0.2,0.6,0.0,1.7,-3.6,0,0
1983,Jermaine Jackson,21,8,13,0.381,10.7,0.8,1.6,0.515,0.0,0.1,0.0,0.4,0.6,0.615,0.1,1.0,1.1,1.1,0.5,0.3,0.0,0.0,1.2,0.0,2.0,-2.6,0,0
966,Jerome Williams,79,31,48,0.392,15.3,1.5,3.1,0.502,0.0,0.1,0.0,1.5,2.2,0.669,1.5,2.1,3.6,0.5,0.8,0.7,0.1,0.3,2.0,0.0,4.5,0.3,1,0
703,Kurt Thomas,80,31,49,0.388,35.7,5.3,11.3,0.471,0.0,0.1,0.5,0.8,1.1,0.786,2.1,8.3,10.4,2.0,1.2,0.9,1.0,0.5,3.9,0.0,11.5,-1.8,32,0
990,Malik Rose,26,11,15,0.423,23.7,2.8,6.7,0.425,0.0,0.2,0.167,2.6,3.3,0.782,1.3,3.1,4.4,0.7,1.8,0.6,0.3,0.4,3.2,0.0,8.3,-0.7,1,0
1508,Maurice Taylor,27,11,16,0.407,16.1,2.8,5.7,0.494,0.0,0.0,0.0,0.9,1.6,0.558,1.0,2.5,3.4,0.5,1.1,0.4,0.3,0.4,2.1,0.0,6.5,-0.4,1,0
2552,Michael Sweetney,77,32,45,0.416,19.5,3.1,5.8,0.531,0.0,0.0,0.0,2.3,3.1,0.749,2.2,3.2,5.4,0.6,1.4,0.4,0.4,0.5,2.9,0.0,8.4,-0.4,4,0
983,Moochie Norris,32,12,20,0.375,9.9,1.0,2.9,0.344,0.0,0.4,0.0,0.6,0.7,0.818,0.3,1.0,1.3,1.1,0.8,0.5,0.1,0.4,1.3,0.0,2.6,-0.8,0,0
1737,Nazr Mohammed,54,21,33,0.389,28.2,4.3,8.5,0.509,0.0,0.0,0.0,2.2,3.2,0.708,3.1,5.0,8.1,0.5,1.5,1.0,1.0,0.8,3.2,0.0,10.9,-2.3,16,0
1000,Shandon Anderson,1,0,1,0.0,20.2,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,-7.0,0,0
950,Stephon Marbury,82,33,49,0.402,40.2,7.4,16.0,0.462,1.4,4.0,0.354,5.6,6.7,0.834,0.6,2.4,3.0,8.1,2.8,1.5,0.1,1.1,2.3,0.0,21.7,-0.3,24,0
1501,Tim Thomas,71,30,41,0.423,27.3,4.4,10.1,0.439,1.2,2.9,0.409,1.9,2.4,0.786,0.6,2.7,3.3,1.5,1.6,0.6,0.2,0.5,3.1,0.0,12.0,-2.4,0,0
2772,Trevor Ariza,80,33,47,0.413,17.3,2.2,4.9,0.442,0.0,0.2,0.231,1.5,2.2,0.695,1.1,1.9,3.0,1.1,0.9,0.9,0.2,0.4,1.9,0.0,5.9,-0.3,1,0
452,Vin Baker,24,7,17,0.292,7.9,0.5,1.6,0.342,0.0,0.0,0.0,0.3,0.6,0.467,0.7,0.8,1.5,0.4,0.6,0.1,0.2,0.1,1.3,0.0,1.4,-2.6,0,0
