2738,Andre Iguodala,13,7,6,0.538,38.9,4.5,11.6,0.384,1.5,3.8,0.388,2.5,4.3,0.589,1.3,4.4,5.7,3.7,1.5,1.5,0.4,0.6,2.5,2.8,12.9,0.2,1,0
1882,Elton Brand,13,7,6,0.538,27.4,3.5,7.6,0.465,0.0,0.0,0.0,1.5,2.5,0.625,1.7,3.2,4.8,0.5,0.5,0.8,1.5,0.2,2.8,2.2,8.6,-2.2,1,0
202323,Evan Turner,13,7,6,0.538,34.5,4.3,11.8,0.364,0.0,0.5,0.0,2.5,3.7,0.688,1.1,6.5,7.5,2.5,2.3,0.9,0.5,1.5,2.8,3.7,11.2,-3.5,2,0
201975,Jodie Meeks,13,7,6,0.538,7.9,0.7,2.0,0.346,0.2,1.0,0.231,1.1,1.1,1.0,0.2,0.2,0.3,0.3,0.3,0.2,0.1,0.1,0.8,0.8,2.7,-0.7,0,0
201950,Jrue Holiday,13,7,6,0.538,38.0,5.7,13.8,0.413,1.5,3.8,0.408,2.9,3.4,0.864,1.3,3.4,4.7,5.2,2.0,1.5,0.6,0.9,1.8,2.8,15.8,-2.8,0,0
202730,Lavoy Allen,12,6,6,0.5,19.7,2.8,5.1,0.557,0.0,0.0,0.0,0.6,1.0,0.583,1.8,3.2,4.9,0.3,0.4,0.8,0.9,0.4,2.5,0.6,6.3,1.8,0,0
101150,Lou Williams,13,7,6,0.538,27.6,3.8,10.9,0.352,0.6,3.7,0.167,3.2,4.0,0.788,0.2,1.8,2.1,3.0,1.2,1.0,0.0,1.2,1.3,3.7,11.5,2.9,0,0
202696,Nikola Vucevic,1,0,1,0.0,2.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0,0
201970,Sam Young,2,0,2,0.0,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0
201150,Spencer Hawes,13,7,6,0.538,25.5,3.8,8.3,0.463,0.2,0.4,0.4,1.5,2.0,0.731,1.4,5.2,6.6,1.6,1.7,0.3,0.8,0.5,2.5,2.1,9.3,-0.4,1,0
201152,Thaddeus Young,13,7,6,0.538,21.3,3.0,7.0,0.429,0.0,0.0,0.0,1.7,2.4,0.71,1.9,3.3,5.2,1.2,1.2,0.5,0.5,0.5,1.9,2.3,7.7,-2.1,0,0
202918,Xavier Silas,2,0,2,0.0,1.9,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0,0
