W,OCT 31:2000,2000-01,Regular Season,00,MIN @ HOU,43,88,6,11,14,16,13,31,29,7,1,15,25,106,7,16,2,14,78,220,28
L,NOV 02:2000,2000-01,Regular Season,00,MIN @ SAN,40,87,1,4,10,15,14,23,21,7,7,14,26,91,7,16,2,14,78,220,28
W,NOV 04:2000,2000-01,Regular Season,00,MIN vs. SAC,41,85,4,9,13,18,11,32,24,7,6,13,27,99,7,16,2,14,78,220,28
L,NOV 06:2000,2000-01,Regular Season,00,MIN @ UTH,35,80,5,14,17,20,8,21,21,12,5,14,26,92,7,16,2,14,78,220,28
L,NOV 08:2000,2000-01,Regular Season,00,MIN @ DEN,44,93,5,9,14,22,18,29,28,4,12,13,25,107,7,16,2,14,78,220,28
L,NOV 09:2000,2000-01,Regular Season,00,MIN vs. PHL,34,87,5,15,9,20,13,22,21,7,6,9,30,82,7,16,2,14,78,220,28
W,NOV 11:2000,2000-01,Regular Season,00,MIN @ MIL,39,85,7,17,18,20,21,27,22,6,4,17,24,103,7,16,2,14,78,220,28
W,NOV 15:2000,2000-01,Regular Season,00,MIN vs. GOS,37,79,5,14,13,16,10,40,22,9,10,23,20,92,7,16,2,14,78,220,28
W,NOV 17:2000,2000-01,Regular Season,00,MIN vs. SAN,39,78,3,9,18,25,5,36,30,12,5,18,30,99,7,16,2,14,78,220,28
W,NOV 18:2000,2000-01,Regular Season,00,MIN @ ATL,29,62,4,10,32,34,5,31,12,8,3,17,27,94,7,16,2,14,78,220,28
W,NOV 22:2000,2000-01,Regular Season,00,MIN vs. MEM,42,89,3,9,14,17,17,28,26,10,7,11,18,101,7,16,2,14,78,220,28
L,NOV 24:2000,2000-01,Regular Season,00,MIN @ LAL,41,92,7,14,19,21,12,27,20,11,2,14,21,108,7,16,2,14,78,220,28
L,NOV 25:2000,2000-01,Regular Season,00,MIN @ GOS,34,88,5,20,20,24,17,24,23,6,4,16,35,93,7,16,2,14,78,220,28
W,NOV 28:2000,2000-01,Regular Season,00,MIN @ CHI,41,85,6,12,8,15,18,31,26,8,4,16,20,96,7,16,2,14,78,220,28
L,NOV 29:2000,2000-01,Regular Season,00,MIN vs. DEN,38,86,5,14,19,19,9,37,26,7,5,16,20,100,7,16,2,14,78,220,28
W,DEC 01:2000,2000-01,Regular Season,00,MIN @ BOS,35,77,4,9,28,34,11,24,20,6,7,11,19,102,7,16,2,14,78,220,28
L,DEC 02:2000,2000-01,Regular Season,00,MIN @ NYK,36,81,6,16,12,16,11,16,23,9,2,11,20,90,7,16,2,14,78,220,28
W,DEC 05:2000,2000-01,Regular Season,00,MIN vs. CHI,35,70,1,7,29,36,5,30,20,8,9,13,20,100,7,16,2,14,78,220,28
W,DEC 07:2000,2000-01,Regular Season,00,MIN vs. WAS,44,84,1,9,16,17,9,33,31,8,8,15,15,105,7,16,2,14,78,220,28
W,DEC 09:2000,2000-01,Regular Season,00,MIN vs. LAC,31,82,0,9,23,29,12,37,21,8,9,8,18,85,7,16,2,14,78,220,28
W,DEC 11:2000,2000-01,Regular Season,00,MIN @ PHL,40,95,3,7,13,18,14,35,28,11,7,14,28,96,7,16,2,14,78,220,28
L,DEC 12:2000,2000-01,Regular Season,00,MIN @ BKN,37,92,6,15,14,19,18,23,22,6,3,14,28,94,7,16,2,14,78,220,28
W,DEC 15:2000,2000-01,Regular Season,00,MIN @ DET,38,82,4,8,19,22,12,41,20,6,6,16,27,99,7,16,2,14,78,220,28
W,DEC 16:2000,2000-01,Regular Season,00,MIN vs. IND,38,82,2,8,35,39,9,32,31,6,4,14,29,113,7,16,2,14,78,220,28
L,DEC 19:2000,2000-01,Regular Season,00,MIN @ GOS,41,91,4,13,13,17,21,26,26,5,6,17,31,99,7,16,2,14,78,220,28
L,DEC 20:2000,2000-01,Regular Season,00,MIN @ LAC,35,82,4,13,22,28,13,16,20,11,5,13,25,96,7,16,2,14,78,220,28
L,DEC 22:2000,2000-01,Regular Season,00,MIN vs. CHH,30,78,1,3,13,17,7,42,18,4,5,14,19,74,7,16,2,14,78,220,28
L,DEC 23:2000,2000-01,Regular Season,00,MIN vs. UTH,39,87,2,10,12,19,16,24,28,12,7,18,27,92,7,16,2,14,78,220,28
W,DEC 26:2000,2000-01,Regular Season,00,MIN vs. TOR,40,79,2,9,18,22,6,35,29,8,7,12,15,100,7,16,2,14,78,220,28
W,DEC 28:2000,2000-01,Regular Season,00,MIN vs. ATL,31,77,1,8,25,29,9,26,25,10,5,9,18,88,7,16,2,14,78,220,28
L,DEC 30:2000,2000-01,Regular Season,00,MIN vs. NYK,33,85,2,12,11,12,5,33,25,9,4,7,21,79,7,16,2,14,78,220,28
W,JAN 01:2001,2000-01,Regular Season,00,MIN vs. HOU,41,82,3,9,21,27,11,36,35,6,2,8,29,106,7,16,2,14,78,220,28
L,JAN 02:2001,2000-01,Regular Season,00,MIN @ WAS,44,91,6,12,14,16,19,24,29,5,5,11,29,108,7,16,2,14,78,220,28
W,JAN 04:2001,2000-01,Regular Season,00,MIN vs. OKC,40,84,5,12,20,23,13,32,24,10,3,14,20,105,7,16,2,14,78,220,28
W,JAN 07:2001,2000-01,Regular Season,00,MIN @ PHX,46,87,7,15,9,11,12,35,29,14,6,22,25,108,7,16,2,14,78,220,28
L,JAN 08:2001,2000-01,Regular Season,00,MIN @ SAC,41,93,3,9,12,14,17,30,26,14,3,15,21,97,7,16,2,14,78,220,28
L,JAN 10:2001,2000-01,Regular Season,00,MIN vs. DAL,34,92,1,11,17,20,14,31,19,4,7,14,22,86,7,16,2,14,78,220,28
W,JAN 12:2001,2000-01,Regular Season,00,MIN vs. LAC,40,82,6,12,9,14,12,31,28,5,3,12,21,95,7,16,2,14,78,220,28
L,JAN 15:2001,2000-01,Regular Season,00,MIN vs. BOS,34,73,3,18,31,41,10,28,25,10,6,17,31,102,7,16,2,14,78,220,28
W,JAN 17:2001,2000-01,Regular Season,00,MIN @ UTH,36,80,2,6,15,17,9,24,22,12,7,13,20,89,7,16,2,14,78,220,28
W,JAN 19:2001,2000-01,Regular Season,00,MIN @ OKC,35,83,6,15,22,25,14,31,24,10,5,11,28,98,7,16,2,14,78,220,28
W,JAN 21:2001,2000-01,Regular Season,00,MIN @ MEM,40,88,4,9,12,13,14,27,26,10,8,10,16,96,7,16,2,14,78,220,28
W,JAN 23:2001,2000-01,Regular Season,00,MIN vs. PHX,33,71,2,8,14,20,6,34,24,12,11,20,19,82,7,16,2,14,78,220,28
W,JAN 25:2001,2000-01,Regular Season,00,MIN vs. ORL,41,75,3,8,24,33,8,40,33,7,2,15,24,109,7,16,2,14,78,220,28
W,JAN 27:2001,2000-01,Regular Season,00,MIN vs. POR,41,79,3,9,8,12,3,38,27,2,2,10,15,93,7,16,2,14,78,220,28
W,JAN 29:2001,2000-01,Regular Season,00,MIN vs. MIL,40,83,5,12,14,22,11,35,29,4,7,14,25,99,7,16,2,14,78,220,28
W,JAN 31:2001,2000-01,Regular Season,00,MIN vs. LAL,38,85,2,10,18,24,18,25,27,11,5,12,21,96,7,16,2,14,78,220,28
W,FEB 01:2001,2000-01,Regular Season,00,MIN @ CLE,29,72,3,9,29,33,11,32,21,10,10,19,26,90,7,16,2,14,78,220,28
W,FEB 03:2001,2000-01,Regular Season,00,MIN @ TOR,46,85,2,7,14,14,13,25,28,3,6,13,24,108,7,16,2,14,78,220,28
W,FEB 07:2001,2000-01,Regular Season,00,MIN vs. SAC,48,84,9,18,12,13,8,38,39,10,11,16,28,117,7,16,2,14,78,220,28
L,FEB 13:2001,2000-01,Regular Season,00,MIN @ POR,35,77,6,12,12,14,10,24,20,8,1,25,21,88,7,16,2,14,78,220,28
L,FEB 14:2001,2000-01,Regular Season,00,MIN @ PHX,38,90,3,9,17,20,13,27,25,14,6,13,22,96,7,16,2,14,78,220,28
L,FEB 16:2001,2000-01,Regular Season,00,MIN vs. SAN,32,86,2,15,19,30,17,37,25,6,3,10,31,85,7,16,2,14,78,220,28
L,FEB 18:2001,2000-01,Regular Season,00,MIN vs. MEM,43,90,2,11,14,22,18,28,25,7,3,13,24,102,7,16,2,14,78,220,28
L,FEB 21:2001,2000-01,Regular Season,00,MIN vs. HOU,34,89,2,7,13,18,11,31,22,7,5,9,22,83,7,16,2,14,78,220,28
W,FEB 23:2001,2000-01,Regular Season,00,MIN vs. GOS,51,88,9,21,11,15,8,33,38,10,5,7,20,122,7,16,2,14,78,220,28
L,FEB 25:2001,2000-01,Regular Season,00,MIN @ IND,37,78,7,15,19,26,13,17,28,11,6,8,19,100,7,16,2,14,78,220,28
W,FEB 28:2001,2000-01,Regular Season,00,MIN vs. DET,41,86,6,13,23,26,8,27,30,10,5,14,26,111,7,16,2,14,78,220,28
W,MAR 02:2001,2000-01,Regular Season,00,MIN @ DEN,34,76,2,10,19,23,16,35,23,9,12,17,22,89,7,16,2,14,78,220,28
W,MAR 04:2001,2000-01,Regular Season,00,MIN vs. OKC,48,94,7,18,16,21,12,31,36,10,8,13,21,119,7,16,2,14,78,220,28
W,MAR 06:2001,2000-01,Regular Season,00,MIN @ CHH,40,76,6,10,9,12,7,27,33,8,5,7,15,95,7,16,2,14,78,220,28
L,MAR 09:2001,2000-01,Regular Season,00,MIN @ MIA,31,72,6,14,11,15,10,30,20,12,5,16,20,79,7,16,2,14,78,220,28
L,MAR 10:2001,2000-01,Regular Season,00,MIN @ ORL,36,86,2,5,19,24,15,39,19,6,4,13,25,93,7,16,2,14,78,220,28
W,MAR 12:2001,2000-01,Regular Season,00,MIN vs. MIA,37,88,5,17,15,21,17,37,28,5,8,9,14,94,7,16,2,14,78,220,28
L,MAR 14:2001,2000-01,Regular Season,00,MIN @ SAN,36,88,7,13,21,25,12,32,28,10,3,15,33,100,7,16,2,14,78,220,28
L,MAR 15:2001,2000-01,Regular Season,00,MIN @ DAL,30,85,3,14,20,29,14,30,16,9,4,10,25,83,7,16,2,14,78,220,28
W,MAR 18:2001,2000-01,Regular Season,00,MIN vs. CLE,40,91,5,15,6,7,15,34,28,9,7,15,19,91,7,16,2,14,78,220,28
W,MAR 21:2001,2000-01,Regular Season,00,MIN vs. DAL,48,85,5,9,8,11,10,29,32,8,12,11,25,109,7,16,2,14,78,220,28
W,MAR 23:2001,2000-01,Regular Season,00,MIN vs. DEN,37,90,2,5,25,34,14,38,33,5,6,4,25,101,7,16,2,14,78,220,28
W,MAR 25:2001,2000-01,Regular Season,00,MIN vs. BKN,43,83,2,5,17,24,16,31,20,10,8,16,22,105,7,16,2,14,78,220,28
L,MAR 28:2001,2000-01,Regular Season,00,MIN @ OKC,42,84,3,5,6,10,11,24,29,8,3,11,20,93,7,16,2,14,78,220,28
L,MAR 30:2001,2000-01,Regular Season,00,MIN @ SAC,43,98,5,8,7,11,17,31,26,15,8,20,28,98,7,16,2,14,78,220,28
W,APR 01:2001,2000-01,Regular Season,00,MIN @ POR,42,88,1,6,14,14,18,23,27,3,4,11,19,99,7,16,2,14,78,220,28
W,APR 04:2001,2000-01,Regular Season,00,MIN vs. POR,31,73,7,13,14,22,9,34,25,9,8,17,21,83,7,16,2,14,78,220,28
W,APR 06:2001,2000-01,Regular Season,00,MIN vs. PHX,38,82,2,4,23,30,15,31,25,11,2,9,19,101,7,16,2,14,78,220,28
L,APR 08:2001,2000-01,Regular Season,00,MIN vs. LAL,35,73,4,13,25,29,12,26,24,6,3,20,24,99,7,16,2,14,78,220,28
W,APR 10:2001,2000-01,Regular Season,00,MIN @ MEM,41,82,5,12,17,20,14,36,29,8,11,17,19,104,7,16,2,14,78,220,28
L,APR 12:2001,2000-01,Regular Season,00,MIN @ LAL,43,83,2,9,14,21,8,28,23,8,5,10,31,102,7,16,2,14,78,220,28
L,APR 13:2001,2000-01,Regular Season,00,MIN @ LAC,41,90,2,13,21,25,12,26,20,7,2,13,27,105,7,16,2,14,78,220,28
W,APR 15:2001,2000-01,Regular Season,00,MIN vs. UTH,43,84,5,11,16,20,13,26,27,7,7,8,22,107,7,16,2,14,78,220,28
L,APR 17:2001,2000-01,Regular Season,00,MIN @ HOU,32,84,3,12,20,24,11,26,23,12,1,14,24,87,7,16,2,14,78,220,28
L,APR 18:2001,2000-01,Regular Season,00,MIN @ DAL,39,95,5,11,17,26,14,34,23,7,2,12,17,100,7,16,2,14,78,220,28
