203083,Andre Drummond,60,23,37,0.383,20.7,3.5,5.7,0.608,0.0,0.0,0.5,1.0,2.7,0.371,2.8,4.8,7.6,0.5,1.0,1.0,1.6,0.5,2.4,2.1,7.9,-0.9,9,0
201948,Austin Daye,24,12,12,0.5,14.5,1.8,4.0,0.443,0.9,1.7,0.525,0.6,0.8,0.833,0.4,2.2,2.6,0.9,0.5,0.2,0.3,0.2,1.8,0.5,5.1,3.3,0,0
202688,Brandon Knight,75,29,46,0.387,31.5,4.8,11.7,0.407,1.6,4.4,0.367,2.2,3.0,0.733,0.7,2.6,3.3,4.0,2.7,0.8,0.1,0.8,2.1,3.0,13.3,-1.7,3,0
101111,Charlie Villanueva,69,26,43,0.377,15.8,2.5,6.7,0.377,1.3,3.8,0.347,0.4,0.7,0.551,0.7,2.8,3.5,0.8,0.6,0.4,0.6,0.1,1.4,0.6,6.8,-1.3,2,0
1894,Corey Maggette,18,7,11,0.389,14.3,1.5,4.2,0.355,0.3,1.2,0.238,2.0,2.7,0.75,0.3,1.1,1.4,1.1,0.9,0.3,0.1,0.4,2.3,1.8,5.3,-0.9,0,0
202328,Greg Monroe,81,29,52,0.358,33.2,6.3,13.1,0.486,0.0,0.0,0.0,3.3,4.8,0.689,2.9,6.7,9.6,3.5,2.9,1.3,0.7,1.5,2.3,4.0,16.0,-2.8,37,1
101131,Jason Maxiell,72,24,48,0.333,24.8,2.8,6.3,0.446,0.0,0.0,0.0,1.3,2.0,0.621,1.9,3.8,5.7,0.8,1.1,0.4,1.3,0.3,2.4,2.1,6.9,-2.6,5,0
201973,Jonas Jerebko,49,13,36,0.265,18.2,2.9,6.4,0.449,0.5,1.7,0.301,1.4,1.8,0.773,1.4,2.4,3.8,0.9,0.9,0.8,0.2,0.4,1.8,1.5,7.7,-1.7,0,0
101181,Jose Calderon,28,7,21,0.25,31.7,4.5,8.5,0.527,1.8,3.5,0.52,0.9,1.0,0.893,0.2,2.3,2.5,6.6,1.8,1.1,0.1,0.3,1.5,1.1,11.6,-6.1,2,0
203114,Khris Middleton,27,9,18,0.333,17.6,2.3,5.2,0.44,0.5,1.7,0.311,1.0,1.2,0.844,0.1,1.7,1.9,1.0,0.4,0.6,0.1,0.3,2.0,0.9,6.1,1.0,0,0
203119,Kim English,41,13,28,0.317,9.9,1.0,2.7,0.375,0.3,1.2,0.28,0.5,0.7,0.724,0.2,0.7,0.9,0.6,0.5,0.4,0.1,0.2,1.1,0.6,2.9,-1.4,0,0
202713,Kyle Singler,82,29,53,0.354,28.0,3.4,7.8,0.428,0.9,2.4,0.35,1.2,1.5,0.806,1.3,2.7,4.0,0.9,1.2,0.7,0.5,0.6,2.6,1.5,8.8,-2.0,1,0
201155,Rodney Stuckey,76,24,52,0.316,28.6,4.0,9.8,0.406,0.7,2.4,0.302,2.8,3.6,0.783,0.6,2.2,2.8,3.6,1.8,0.7,0.2,0.7,1.7,2.9,11.5,-3.8,1,0
2419,Tayshaun Prince,45,17,28,0.378,32.4,4.8,10.8,0.444,0.5,1.2,0.434,1.6,2.1,0.796,1.0,3.7,4.6,2.5,1.2,0.5,0.3,0.5,1.0,1.7,11.7,-2.3,1,0
203139,Viacheslav Kravtsov,25,8,17,0.32,8.9,1.3,1.8,0.717,0.0,0.0,0.0,0.4,1.5,0.297,1.0,0.8,1.8,0.4,0.6,0.2,0.4,0.2,1.3,1.2,3.1,-0.9,1,0
101198,Will Bynum,65,26,39,0.4,18.7,3.9,8.3,0.469,0.4,1.2,0.316,1.6,2.0,0.809,0.4,1.1,1.5,3.6,1.9,0.7,0.1,0.8,2.0,1.8,9.8,-2.6,3,0
