L,OCT 28:2009,2009-10,Regular Season,00,SAC @ OKC,32,79,3,16,22,28,10,27,13,6,5,12,23,89,18,10,20,25,80,230,25
L,OCT 30:2009,2009-10,Regular Season,00,SAC @ NOP,36,96,7,24,13,20,21,31,21,7,3,10,24,92,18,10,20,25,80,230,25
L,OCT 31:2009,2009-10,Regular Season,00,SAC @ SAN,33,74,6,17,22,33,14,23,16,9,3,18,22,94,18,10,20,25,80,230,25
W,NOV 02:2009,2009-10,Regular Season,00,SAC vs. MEM,45,93,14,25,23,36,10,30,26,8,10,13,22,127,18,10,20,25,80,230,25
L,NOV 04:2009,2009-10,Regular Season,00,SAC vs. ATL,40,96,5,15,20,27,19,24,18,11,2,7,19,105,18,10,20,25,80,230,25
W,NOV 07:2009,2009-10,Regular Season,00,SAC @ UTH,33,67,11,19,27,32,5,33,19,7,3,10,24,104,18,10,20,25,80,230,25
W,NOV 08:2009,2009-10,Regular Season,00,SAC vs. GOS,43,87,5,18,29,38,15,37,21,8,4,14,22,120,18,10,20,25,80,230,25
W,NOV 10:2009,2009-10,Regular Season,00,SAC vs. OKC,34,76,2,14,31,36,15,36,17,10,5,21,27,101,18,10,20,25,80,230,25
W,NOV 13:2009,2009-10,Regular Season,00,SAC vs. HOU,39,81,8,15,23,29,16,38,17,6,5,18,22,109,18,10,20,25,80,230,25
L,NOV 17:2009,2009-10,Regular Season,00,SAC vs. CHI,35,81,4,21,13,18,13,28,17,8,7,21,20,87,18,10,20,25,80,230,25
L,NOV 20:2009,2009-10,Regular Season,00,SAC @ DAL,43,81,6,16,10,14,11,33,21,6,5,21,23,102,18,10,20,25,80,230,25
L,NOV 21:2009,2009-10,Regular Season,00,SAC @ HOU,43,85,7,16,13,17,9,29,24,5,4,14,23,106,18,10,20,25,80,230,25
L,NOV 23:2009,2009-10,Regular Season,00,SAC @ MEM,41,83,6,16,17,23,10,25,19,8,1,21,29,105,18,10,20,25,80,230,25
W,NOV 25:2009,2009-10,Regular Season,00,SAC vs. NYK,43,89,12,27,13,18,14,36,22,9,6,18,22,111,18,10,20,25,80,230,25
W,NOV 27:2009,2009-10,Regular Season,00,SAC vs. BKN,39,71,6,12,25,34,5,40,19,6,11,17,24,109,18,10,20,25,80,230,25
W,NOV 29:2009,2009-10,Regular Season,00,SAC vs. NOP,44,83,9,18,15,19,10,28,17,6,1,12,16,112,18,10,20,25,80,230,25
W,DEC 02:2009,2009-10,Regular Season,00,SAC vs. IND,41,81,9,18,19,25,10,29,28,5,3,19,23,110,18,10,20,25,80,230,25
L,DEC 05:2009,2009-10,Regular Season,00,SAC @ PHX,39,90,9,23,20,29,18,30,18,8,4,10,25,107,18,10,20,25,80,230,25
L,DEC 06:2009,2009-10,Regular Season,00,SAC vs. MIA,37,79,8,22,20,32,12,22,19,6,1,17,24,102,18,10,20,25,80,230,25
L,DEC 08:2009,2009-10,Regular Season,00,SAC @ NOP,41,81,3,13,9,19,9,30,27,9,2,9,20,94,18,10,20,25,80,230,25
L,DEC 09:2009,2009-10,Regular Season,00,SAC @ SAN,46,88,6,13,8,15,9,29,25,7,2,15,26,106,18,10,20,25,80,230,25
