201189,Aaron Gray,24,9,15,0.375,10.9,1.4,2.5,0.557,0.0,0.0,0.0,0.8,0.9,0.857,1.7,2.1,3.8,0.8,0.7,0.4,0.5,0.2,1.8,0.7,3.6,0.3,0,0
201628,Bobby Brown,22,10,12,0.455,14.9,2.7,6.9,0.395,0.8,3.0,0.258,0.4,0.4,1.0,0.0,0.8,0.8,2.1,1.1,0.4,0.0,0.2,1.3,0.8,6.6,-0.9,0,0
101108,Chris Paul,45,23,22,0.511,38.1,7.0,14.2,0.493,1.2,2.8,0.409,3.6,4.2,0.847,0.4,3.8,4.2,10.7,2.5,2.1,0.2,0.4,2.6,5.5,18.7,0.2,23,1
2443,Darius Songaila,75,34,41,0.453,18.8,3.2,6.5,0.494,0.0,0.1,0.167,0.8,1.0,0.811,0.8,2.3,3.1,0.9,1.1,0.8,0.2,0.3,2.7,1.1,7.2,-1.3,0,0
201954,Darren Collison,76,34,42,0.447,27.7,4.9,10.4,0.477,0.6,1.5,0.4,1.9,2.3,0.851,0.5,2.0,2.5,5.7,2.7,1.0,0.1,0.8,1.2,2.0,12.4,-2.3,14,1
2561,David West,81,37,44,0.457,36.4,7.6,15.1,0.505,0.1,0.3,0.259,3.7,4.2,0.865,2.0,5.4,7.5,3.0,2.1,0.9,0.7,0.9,2.9,3.8,19.0,-2.1,21,0
2484,Devin Brown,39,21,18,0.538,24.8,3.3,8.3,0.394,1.4,3.8,0.367,1.8,2.2,0.802,0.7,2.1,2.8,1.5,1.5,0.8,0.1,0.5,1.6,1.8,9.7,-1.5,0,0
2731,Emeka Okafor,82,37,45,0.451,28.9,4.2,8.0,0.53,0.0,0.0,0.0,1.9,3.3,0.562,3.1,6.0,9.0,0.7,1.4,0.7,1.5,0.7,2.7,2.9,10.4,-1.6,27,0
200756,Hilton Armstrong,18,7,11,0.389,13.3,1.1,2.8,0.38,0.0,0.0,0.0,0.7,1.6,0.464,0.9,2.4,3.4,0.9,0.7,0.4,0.4,0.1,2.4,1.7,2.8,-1.9,0,0
1899,James Posey,77,35,42,0.455,22.5,1.6,4.5,0.365,1.1,3.1,0.335,0.9,1.0,0.825,0.4,3.9,4.3,1.5,0.7,0.5,0.2,0.1,2.6,1.6,5.2,-1.0,0,0
2078,Jason Hart,4,2,2,0.5,4.3,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.3,0.8,0.3,0.3,0.0,1.0,0.3,0.5,0.0,0,0
201153,Julian Wright,68,26,42,0.382,12.8,1.7,3.4,0.5,0.0,0.1,0.333,0.4,0.6,0.61,0.9,1.3,2.1,0.6,0.6,0.4,0.3,0.2,0.7,0.5,3.8,-0.4,0,0
201977,Marcus Thornton,73,33,40,0.452,25.6,5.5,12.1,0.451,1.6,4.3,0.374,2.0,2.4,0.814,1.0,1.9,2.9,1.6,1.0,0.8,0.2,0.6,1.7,2.0,14.5,-1.1,0,0
2050,Morris Peterson,46,18,28,0.391,21.1,2.5,6.5,0.385,1.3,3.7,0.363,0.7,1.2,0.611,0.4,2.4,2.7,0.9,0.6,0.5,0.1,0.2,1.8,1.2,7.1,-2.7,1,0
978,Peja Stojakovic,62,32,30,0.516,31.4,4.5,11.1,0.404,2.1,5.7,0.375,1.5,1.7,0.897,0.6,3.0,3.7,1.5,0.9,0.8,0.1,0.4,1.3,1.3,12.6,-0.5,1,0
1752,Sean Marks,14,5,9,0.357,5.3,0.3,0.6,0.5,0.0,0.0,0.0,0.1,0.4,0.4,1.0,0.6,1.6,0.1,0.1,0.0,0.2,0.0,1.2,0.3,0.7,-0.6,0,0
