101106,Andrew Bogut,36,19,17,0.528,31.2,5.1,8.8,0.577,0.0,0.0,0.0,1.6,2.7,0.571,3.3,7.0,10.3,2.0,2.4,0.6,1.0,0.7,3.6,3.9,11.7,2.5,16,0
1506,Austin Croshere,11,6,5,0.545,7.0,1.1,2.7,0.4,0.5,1.0,0.455,0.6,1.0,0.636,0.6,1.5,2.2,0.5,0.4,0.1,0.1,0.5,0.4,0.6,3.3,-1.8,0,0
2294,Charlie Bell,70,29,41,0.414,25.5,3.1,7.5,0.414,1.2,3.4,0.363,0.9,1.1,0.825,0.5,1.5,1.9,2.2,1.1,0.7,0.1,0.3,2.0,1.4,8.4,-1.6,0,0
101111,Charlie Villanueva,78,33,45,0.423,26.9,6.2,14.0,0.447,1.1,3.3,0.345,2.6,3.1,0.838,2.0,4.7,6.7,1.8,1.8,0.6,0.7,0.6,3.3,2.5,16.2,-0.9,14,0
1800,Damon Jones,18,6,12,0.333,6.0,0.6,1.9,0.324,0.6,1.6,0.393,0.0,0.0,0.0,0.0,0.3,0.3,0.4,0.3,0.2,0.0,0.1,0.2,0.1,1.8,0.6,0,0
2429,Dan Gadzuric,67,25,42,0.373,14.0,1.7,3.6,0.48,0.0,0.0,0.0,0.6,1.0,0.544,1.4,2.4,3.8,0.6,0.6,0.5,0.6,0.2,2.4,1.2,4.0,-0.8,4,0
2109,Eddie Gill,6,4,2,0.667,7.2,1.0,1.5,0.667,0.3,0.5,0.667,0.0,0.0,0.0,0.0,0.7,0.7,1.8,0.8,0.5,0.2,0.0,1.7,0.5,2.3,-2.7,0,0
1922,Francisco Elson,59,22,37,0.373,16.6,1.4,2.9,0.491,0.0,0.1,0.25,0.6,0.7,0.846,1.7,2.2,3.9,0.5,0.8,0.6,0.6,0.2,2.4,0.9,3.4,-1.1,1,0
201570,Joe Alexander,59,23,36,0.39,12.1,1.7,4.2,0.416,0.3,0.8,0.348,1.0,1.4,0.699,0.7,1.2,1.9,0.7,0.9,0.3,0.5,0.3,1.8,1.1,4.7,-0.5,0,0
2586,Keith Bogans,29,10,19,0.345,16.7,1.9,5.1,0.376,1.1,3.2,0.348,1.1,1.1,0.939,0.6,2.6,3.1,1.1,0.8,0.7,0.1,0.2,1.5,1.0,6.0,-0.5,0,0
201601,Luc Mbah a Moute,82,34,48,0.415,25.8,2.8,6.0,0.462,0.0,0.0,0.0,1.7,2.3,0.729,2.3,3.6,5.9,1.1,1.2,1.1,0.5,0.6,2.5,2.0,7.2,-0.4,4,0
2557,Luke Ridnour,72,29,43,0.403,28.2,3.5,8.6,0.403,0.8,2.2,0.35,1.8,2.1,0.869,0.5,2.6,3.0,5.1,1.8,1.3,0.2,0.2,2.8,2.0,9.6,-1.1,6,0
2124,Malik Allen,49,18,31,0.367,11.8,1.5,3.5,0.429,0.0,0.0,0.0,0.2,0.4,0.476,0.7,1.4,2.1,0.7,0.4,0.1,0.2,0.2,1.8,0.6,3.2,-0.2,0,0
2072,Michael Redd,33,17,16,0.515,36.5,7.5,16.6,0.455,2.1,5.8,0.366,4.0,4.9,0.814,0.7,2.5,3.2,2.7,1.6,1.1,0.1,0.5,1.4,4.1,21.2,2.4,1,0
201196,Ramon Sessions,79,32,47,0.405,27.5,4.4,9.8,0.445,0.1,0.4,0.176,3.6,4.5,0.794,0.8,2.6,3.4,5.7,1.9,1.1,0.1,0.8,2.0,3.5,12.4,-0.3,9,1
2210,Richard Jefferson,82,34,48,0.415,35.8,6.5,14.9,0.439,1.4,3.6,0.397,5.1,6.3,0.805,0.7,3.9,4.6,2.4,2.0,0.8,0.2,0.8,3.1,4.7,19.6,-1.2,2,0
1731,Tyronn Lue,30,12,18,0.4,13.0,1.8,4.0,0.454,0.7,1.5,0.467,0.4,0.5,0.75,0.2,1.0,1.2,1.5,0.7,0.2,0.0,0.1,1.4,1.2,4.7,0.1,0,0
