W,NOV 01:2006,2006-07,Regular Season,00,IND @ CHH,35,86,6,16,30,41,18,32,26,14,5,17,26,106,24,9,19,12,79,223,27
L,NOV 03:2006,2006-07,Regular Season,00,IND vs. NOP,32,80,7,26,20,24,11,23,21,7,7,12,23,91,24,9,19,12,79,223,27
W,NOV 04:2006,2006-07,Regular Season,00,IND @ NYK,46,88,8,19,9,11,6,32,23,9,9,14,27,109,24,9,19,12,79,223,27
W,NOV 07:2006,2006-07,Regular Season,00,IND vs. PHL,37,82,7,18,16,20,19,33,25,7,7,21,20,97,24,9,19,12,79,223,27
L,NOV 08:2006,2006-07,Regular Season,00,IND @ WAS,32,83,4,19,23,31,19,30,17,6,5,24,22,91,24,9,19,12,79,223,27
W,NOV 10:2006,2006-07,Regular Season,00,IND vs. ORL,31,79,4,13,27,32,14,31,20,8,4,16,22,93,24,9,19,12,79,223,27
L,NOV 11:2006,2006-07,Regular Season,00,IND @ CHI,29,65,8,18,14,17,4,24,24,9,5,17,21,80,24,9,19,12,79,223,27
L,NOV 15:2006,2006-07,Regular Season,00,IND @ BOS,31,81,6,14,20,24,6,27,20,9,12,19,21,88,24,9,19,12,79,223,27
L,NOV 17:2006,2006-07,Regular Season,00,IND vs. BKN,38,87,6,21,9,15,12,30,21,9,6,15,23,91,24,9,19,12,79,223,27
W,NOV 18:2006,2006-07,Regular Season,00,IND @ MIL,34,80,11,26,23,37,15,30,24,6,9,15,24,102,24,9,19,12,79,223,27
W,NOV 21:2006,2006-07,Regular Season,00,IND vs. MIL,35,79,7,24,16,22,13,34,25,9,9,19,19,93,24,9,19,12,79,223,27
L,NOV 22:2006,2006-07,Regular Season,00,IND @ ORL,31,77,5,12,24,29,11,34,17,7,2,19,30,91,24,9,19,12,79,223,27
W,NOV 24:2006,2006-07,Regular Season,00,IND vs. CLE,30,76,4,19,33,42,12,28,19,7,5,7,22,97,24,9,19,12,79,223,27
L,NOV 26:2006,2006-07,Regular Season,00,IND @ TOR,29,78,9,19,16,20,14,29,16,2,6,18,16,83,24,9,19,12,79,223,27
W,NOV 28:2006,2006-07,Regular Season,00,IND @ POR,38,73,9,24,20,24,8,26,28,4,8,13,23,105,24,9,19,12,79,223,27
W,NOV 29:2006,2006-07,Regular Season,00,IND @ GOS,40,94,10,22,18,26,16,33,25,12,7,16,17,108,24,9,19,12,79,223,27
L,DEC 01:2006,2006-07,Regular Season,00,IND @ OKC,40,75,8,17,15,23,5,32,24,5,4,19,23,103,24,9,19,12,79,223,27
L,DEC 02:2006,2006-07,Regular Season,00,IND @ DEN,39,85,5,13,18,30,20,34,26,6,6,26,33,101,24,9,19,12,79,223,27
L,DEC 04:2006,2006-07,Regular Season,00,IND @ LAL,29,67,5,16,24,32,8,20,24,6,4,22,26,87,24,9,19,12,79,223,27
W,DEC 06:2006,2006-07,Regular Season,00,IND vs. ORL,37,77,7,16,13,17,13,35,25,9,6,18,21,94,24,9,19,12,79,223,27
W,DEC 08:2006,2006-07,Regular Season,00,IND vs. POR,37,75,8,22,26,37,13,26,19,12,9,16,24,108,24,9,19,12,79,223,27
L,DEC 09:2006,2006-07,Regular Season,00,IND @ CLE,27,83,5,14,16,28,8,26,14,11,3,12,23,75,24,9,19,12,79,223,27
L,DEC 11:2006,2006-07,Regular Season,00,IND @ CHI,37,72,9,18,8,13,6,15,17,7,5,16,24,91,24,9,19,12,79,223,27
W,DEC 13:2006,2006-07,Regular Season,00,IND vs. DET,37,78,5,15,22,24,10,31,18,4,6,10,21,101,24,9,19,12,79,223,27
W,DEC 15:2006,2006-07,Regular Season,00,IND vs. NYK,38,80,12,23,24,31,12,30,27,9,8,15,22,112,24,9,19,12,79,223,27
L,DEC 17:2006,2006-07,Regular Season,00,IND vs. UTH,27,74,6,21,34,42,14,26,18,11,5,18,36,94,24,9,19,12,79,223,27
W,DEC 20:2006,2006-07,Regular Season,00,IND @ PHL,37,74,7,18,20,23,8,32,22,2,5,15,23,101,24,9,19,12,79,223,27
W,DEC 22:2006,2006-07,Regular Season,00,IND @ ATL,40,88,9,21,11,22,19,26,25,11,7,19,22,100,24,9,19,12,79,223,27
L,DEC 23:2006,2006-07,Regular Season,00,IND vs. MIN,27,70,6,17,11,19,8,33,16,5,7,18,23,71,24,9,19,12,79,223,27
W,DEC 26:2006,2006-07,Regular Season,00,IND vs. HOU,29,83,3,20,20,25,15,38,14,13,6,17,19,81,24,9,19,12,79,223,27
W,DEC 29:2006,2006-07,Regular Season,00,IND @ DET,34,84,6,21,19,24,13,29,24,13,6,12,19,93,24,9,19,12,79,223,27
L,DEC 30:2006,2006-07,Regular Season,00,IND vs. CHH,36,82,4,17,26,40,12,26,19,5,6,9,23,102,24,9,19,12,79,223,27
L,JAN 04:2007,2006-07,Regular Season,00,IND @ DAL,35,81,2,14,19,24,16,34,17,6,7,18,21,91,24,9,19,12,79,223,27
W,JAN 06:2007,2006-07,Regular Season,00,IND @ NOP,33,70,6,18,28,32,10,27,13,6,4,16,28,100,24,9,19,12,79,223,27
W,JAN 09:2007,2006-07,Regular Season,00,IND vs. ATL,36,85,6,18,13,17,20,34,23,8,9,17,24,91,24,9,19,12,79,223,27
W,JAN 10:2007,2006-07,Regular Season,00,IND @ BOS,36,83,6,17,19,23,14,29,23,7,6,15,19,97,24,9,19,12,79,223,27
L,JAN 12:2007,2006-07,Regular Season,00,IND vs. DAL,36,82,5,11,36,46,18,30,20,7,6,14,35,113,24,9,19,12,79,223,27
L,JAN 15:2007,2006-07,Regular Season,00,IND @ BKN,31,77,7,22,26,36,12,32,22,4,6,15,21,95,24,9,19,12,79,223,27
L,JAN 18:2007,2006-07,Regular Season,00,IND @ MIA,40,81,4,17,17,22,12,25,15,4,4,18,22,101,24,9,19,12,79,223,27
L,JAN 20:2007,2006-07,Regular Season,00,IND vs. NYK,39,89,6,18,22,27,14,19,16,11,6,9,25,106,24,9,19,12,79,223,27
W,JAN 22:2007,2006-07,Regular Season,00,IND vs. CHI,34,79,7,20,23,32,16,31,20,8,4,18,22,98,24,9,19,12,79,223,27
W,JAN 24:2007,2006-07,Regular Season,00,IND vs. MIA,35,89,6,20,20,25,14,38,20,8,5,18,17,96,24,9,19,12,79,223,27
W,JAN 27:2007,2006-07,Regular Season,00,IND vs. TOR,39,80,11,22,13,15,10,35,23,8,3,13,25,102,24,9,19,12,79,223,27
L,JAN 28:2007,2006-07,Regular Season,00,IND @ DET,31,73,5,13,20,29,13,33,16,6,7,14,28,87,24,9,19,12,79,223,27
W,JAN 30:2007,2006-07,Regular Season,00,IND vs. BOS,37,69,0,7,29,46,10,30,20,7,5,18,23,103,24,9,19,12,79,223,27
W,FEB 02:2007,2006-07,Regular Season,00,IND vs. LAL,34,79,6,16,21,29,9,36,20,11,7,21,15,95,24,9,19,12,79,223,27
W,FEB 03:2007,2006-07,Regular Season,00,IND @ MEM,45,85,4,10,22,32,15,36,18,6,4,15,23,116,24,9,19,12,79,223,27
L,FEB 05:2007,2006-07,Regular Season,00,IND vs. GOS,33,94,7,23,25,30,10,32,21,11,11,17,22,98,24,9,19,12,79,223,27
L,FEB 07:2007,2006-07,Regular Season,00,IND vs. OKC,38,96,13,28,13,18,26,27,19,8,2,17,22,102,24,9,19,12,79,223,27
L,FEB 09:2007,2006-07,Regular Season,00,IND vs. DEN,38,89,8,22,11,13,14,23,26,8,6,14,32,95,24,9,19,12,79,223,27
W,FEB 11:2007,2006-07,Regular Season,00,IND vs. LAC,44,89,3,9,3,9,13,27,28,10,5,10,20,94,24,9,19,12,79,223,27
W,FEB 14:2007,2006-07,Regular Season,00,IND vs. MEM,42,90,5,10,25,29,16,27,24,7,6,13,21,114,24,9,19,12,79,223,27
W,FEB 21:2007,2006-07,Regular Season,00,IND vs. MIL,44,89,4,18,44,54,20,32,28,14,8,24,32,136,24,9,19,12,79,223,27
L,FEB 23:2007,2006-07,Regular Season,00,IND @ TOR,34,88,7,21,13,18,12,25,21,8,3,8,20,88,24,9,19,12,79,223,27
L,FEB 25:2007,2006-07,Regular Season,00,IND vs. SAC,34,89,5,18,20,26,14,35,21,7,8,19,29,93,24,9,19,12,79,223,27
L,FEB 27:2007,2006-07,Regular Season,00,IND vs. PHX,36,84,6,15,14,18,16,35,20,5,8,21,15,92,24,9,19,12,79,223,27
L,MAR 02:2007,2006-07,Regular Season,00,IND @ PHX,33,85,5,16,19,26,16,23,11,4,3,11,20,90,24,9,19,12,79,223,27
L,MAR 03:2007,2006-07,Regular Season,00,IND @ LAC,25,70,4,17,10,19,7,30,16,4,1,15,20,64,24,9,19,12,79,223,27
L,MAR 06:2007,2006-07,Regular Season,00,IND @ SAC,41,84,1,16,15,21,12,26,20,6,1,14,24,98,24,9,19,12,79,223,27
L,MAR 07:2007,2006-07,Regular Season,00,IND @ UTH,26,69,5,14,15,21,4,31,16,8,5,23,30,72,24,9,19,12,79,223,27
L,MAR 10:2007,2006-07,Regular Season,00,IND vs. PHL,41,80,4,10,10,13,6,25,22,6,4,17,24,96,24,9,19,12,79,223,27
L,MAR 11:2007,2006-07,Regular Season,00,IND @ CLE,32,80,0,10,24,27,9,32,18,7,4,18,26,88,24,9,19,12,79,223,27
L,MAR 13:2007,2006-07,Regular Season,00,IND @ MIN,30,74,8,21,13,19,12,35,17,7,4,19,24,81,24,9,19,12,79,223,27
L,MAR 14:2007,2006-07,Regular Season,00,IND vs. WAS,35,74,4,16,22,30,6,33,20,4,3,16,28,96,24,9,19,12,79,223,27
W,MAR 17:2007,2006-07,Regular Season,00,IND vs. ATL,41,77,8,18,23,25,9,25,27,11,7,10,24,113,24,9,19,12,79,223,27
L,MAR 20:2007,2006-07,Regular Season,00,IND @ HOU,32,84,1,10,11,18,9,32,17,8,5,13,16,76,24,9,19,12,79,223,27
L,MAR 21:2007,2006-07,Regular Season,00,IND @ SAN,28,79,0,5,16,21,15,26,10,7,4,15,23,72,24,9,19,12,79,223,27
W,MAR 23:2007,2006-07,Regular Season,00,IND vs. MIA,35,68,9,21,16,21,4,42,26,6,5,14,20,95,24,9,19,12,79,223,27
L,MAR 25:2007,2006-07,Regular Season,00,IND vs. CHI,32,76,2,13,24,31,12,33,17,5,4,16,16,90,24,9,19,12,79,223,27
L,MAR 27:2007,2006-07,Regular Season,00,IND vs. CLE,36,76,3,15,19,23,4,29,22,6,3,9,26,94,24,9,19,12,79,223,27
L,MAR 28:2007,2006-07,Regular Season,00,IND @ BKN,29,83,7,19,29,39,15,25,20,8,1,18,30,94,24,9,19,12,79,223,27
L,MAR 30:2007,2006-07,Regular Season,00,IND @ ORL,32,76,4,16,19,24,8,25,12,8,5,22,36,87,24,9,19,12,79,223,27
W,APR 01:2007,2006-07,Regular Season,00,IND vs. SAN,37,80,6,14,20,22,14,28,21,10,5,14,21,100,24,9,19,12,79,223,27
L,APR 03:2007,2006-07,Regular Season,00,IND vs. DET,36,69,1,6,12,19,7,27,23,3,5,16,20,85,24,9,19,12,79,223,27
W,APR 06:2007,2006-07,Regular Season,00,IND @ CHH,40,73,7,11,25,27,8,33,22,2,8,14,17,112,24,9,19,12,79,223,27
W,APR 07:2007,2006-07,Regular Season,00,IND vs. BOS,37,68,5,11,26,29,6,36,23,9,3,26,21,105,24,9,19,12,79,223,27
L,APR 10:2007,2006-07,Regular Season,00,IND @ PHL,32,98,3,20,19,20,20,30,16,4,2,6,31,86,24,9,19,12,79,223,27
W,APR 11:2007,2006-07,Regular Season,00,IND @ MIL,38,87,5,17,23,29,20,38,29,4,8,13,11,104,24,9,19,12,79,223,27
L,APR 13:2007,2006-07,Regular Season,00,IND @ MIA,33,72,9,17,21,27,12,26,19,5,4,16,20,96,24,9,19,12,79,223,27
L,APR 15:2007,2006-07,Regular Season,00,IND vs. BKN,39,84,12,20,17,22,14,26,26,4,6,14,23,107,24,9,19,12,79,223,27
L,APR 17:2007,2006-07,Regular Season,00,IND @ ATL,35,71,5,14,27,32,7,26,22,7,6,16,32,102,24,9,19,12,79,223,27
L,APR 18:2007,2006-07,Regular Season,00,IND vs. WAS,34,79,8,16,19,25,8,32,11,7,2,12,30,95,24,9,19,12,79,223,27
