L,NOV 02:1999,1999-00,Regular Season,00,PHL @ SAN,30,83,1,4,15,21,13,22,15,10,5,12,23,76,23,7,16,7,79,221,-73
L,NOV 04:1999,1999-00,Regular Season,00,PHL @ PHX,29,80,1,5,21,26,16,24,17,15,5,17,30,80,23,7,16,7,79,221,-73
L,NOV 05:1999,1999-00,Regular Season,00,PHL @ LAC,29,86,1,4,22,34,18,26,7,12,11,19,34,81,23,7,16,7,79,221,-73
W,NOV 08:1999,1999-00,Regular Season,00,PHL vs. OKC,49,102,6,13,13,17,21,35,27,12,5,12,28,117,23,7,16,7,79,221,-73
L,NOV 10:1999,1999-00,Regular Season,00,PHL @ ORL,43,91,5,10,14,21,16,31,26,4,9,15,26,105,23,7,16,7,79,221,-73
W,NOV 12:1999,1999-00,Regular Season,00,PHL vs. CHI,34,69,1,4,23,33,10,30,18,14,6,23,21,92,23,7,16,7,79,221,-73
W,NOV 14:1999,1999-00,Regular Season,00,PHL @ TOR,37,84,5,8,14,22,15,27,22,10,4,19,24,93,23,7,16,7,79,221,-73
W,NOV 16:1999,1999-00,Regular Season,00,PHL @ WAS,33,70,5,6,24,37,8,37,24,10,8,16,27,95,23,7,16,7,79,221,-73
L,NOV 17:1999,1999-00,Regular Season,00,PHL vs. MIA,34,88,1,4,24,34,17,27,16,9,4,8,24,93,23,7,16,7,79,221,-73
L,NOV 19:1999,1999-00,Regular Season,00,PHL vs. POR,35,85,3,12,18,26,11,34,23,8,5,12,27,91,23,7,16,7,79,221,-73
W,NOV 20:1999,1999-00,Regular Season,00,PHL @ BKN,36,74,3,9,25,35,10,26,16,6,6,14,34,100,23,7,16,7,79,221,-73
L,NOV 22:1999,1999-00,Regular Season,00,PHL vs. SAN,34,92,4,10,19,26,14,35,17,11,6,10,23,91,23,7,16,7,79,221,-73
L,NOV 24:1999,1999-00,Regular Season,00,PHL vs. WAS,35,78,1,5,22,30,12,32,26,5,8,23,28,93,23,7,16,7,79,221,-73
W,NOV 26:1999,1999-00,Regular Season,00,PHL vs. CLE,36,82,4,7,30,41,14,35,23,12,5,7,26,106,23,7,16,7,79,221,-73
W,NOV 27:1999,1999-00,Regular Season,00,PHL @ MIL,34,88,2,7,12,22,20,29,19,10,2,18,19,82,23,7,16,7,79,221,-73
W,NOV 30:1999,1999-00,Regular Season,00,PHL vs. NYK,29,75,2,5,14,28,13,35,13,11,6,18,24,74,23,7,16,7,79,221,-73
L,DEC 01:1999,1999-00,Regular Season,00,PHL @ MIA,33,78,1,4,16,24,12,24,20,6,5,13,25,83,23,7,16,7,79,221,-73
W,DEC 03:1999,1999-00,Regular Season,00,PHL @ CLE,41,91,1,4,19,23,14,35,25,11,2,21,32,102,23,7,16,7,79,221,-73
W,DEC 04:1999,1999-00,Regular Season,00,PHL vs. BOS,32,69,1,4,12,17,10,27,27,9,3,18,25,77,23,7,16,7,79,221,-73
L,DEC 06:1999,1999-00,Regular Season,00,PHL vs. DEN,31,83,0,6,15,25,10,33,22,7,2,14,27,77,23,7,16,7,79,221,-73
W,DEC 08:1999,1999-00,Regular Season,00,PHL vs. HOU,35,84,1,4,12,15,17,28,23,14,3,22,23,83,23,7,16,7,79,221,-73
L,DEC 10:1999,1999-00,Regular Season,00,PHL @ NYK,31,85,1,8,15,25,21,34,17,10,2,11,24,78,23,7,16,7,79,221,-73
L,DEC 11:1999,1999-00,Regular Season,00,PHL vs. CHH,33,89,0,8,18,27,17,34,18,5,6,20,22,84,23,7,16,7,79,221,-73
W,DEC 15:1999,1999-00,Regular Season,00,PHL vs. TOR,36,92,5,13,16,24,19,29,20,12,4,12,26,93,23,7,16,7,79,221,-73
W,DEC 17:1999,1999-00,Regular Season,00,PHL vs. CHI,31,73,0,6,15,22,13,30,16,9,5,23,21,77,23,7,16,7,79,221,-73
L,DEC 18:1999,1999-00,Regular Season,00,PHL @ DET,38,91,1,7,14,21,13,29,17,11,6,13,32,91,23,7,16,7,79,221,-73
W,DEC 20:1999,1999-00,Regular Season,00,PHL vs. DET,50,101,7,15,15,22,13,28,30,11,4,13,35,122,23,7,16,7,79,221,-73
L,DEC 23:1999,1999-00,Regular Season,00,PHL @ BKN,27,77,3,10,37,43,18,28,10,7,2,15,21,94,23,7,16,7,79,221,-73
W,DEC 26:1999,1999-00,Regular Season,00,PHL @ OKC,34,81,2,8,22,33,13,36,21,7,3,15,32,92,23,7,16,7,79,221,-73
W,DEC 27:1999,1999-00,Regular Season,00,PHL @ MEM,38,82,1,7,23,29,17,27,27,6,3,13,18,100,23,7,16,7,79,221,-73
W,DEC 29:1999,1999-00,Regular Season,00,PHL @ GOS,39,80,1,5,18,23,12,26,23,13,3,17,22,97,23,7,16,7,79,221,-73
L,DEC 30:1999,1999-00,Regular Season,00,PHL @ POR,36,83,3,11,15,23,10,25,24,10,3,17,24,90,23,7,16,7,79,221,-73
W,JAN 03:2000,1999-00,Regular Season,00,PHL vs. MIL,46,88,4,12,28,41,11,28,31,13,1,13,31,124,23,7,16,7,79,221,-73
W,JAN 05:2000,1999-00,Regular Season,00,PHL vs. GOS,43,81,2,6,25,34,18,36,29,13,6,13,22,113,23,7,16,7,79,221,-73
L,JAN 09:2000,1999-00,Regular Season,00,PHL vs. MIN,40,89,6,11,26,35,22,18,16,6,2,9,17,112,23,7,16,7,79,221,-73
W,JAN 14:2000,1999-00,Regular Season,00,PHL vs. ORL,38,90,4,7,22,27,17,24,21,12,6,11,27,102,23,7,16,7,79,221,-73
W,JAN 15:2000,1999-00,Regular Season,00,PHL @ ATL,41,83,1,3,18,24,12,25,24,8,2,9,24,101,23,7,16,7,79,221,-73
W,JAN 17:2000,1999-00,Regular Season,00,PHL vs. BKN,33,83,4,9,31,37,15,36,17,8,4,18,22,101,23,7,16,7,79,221,-73
W,JAN 19:2000,1999-00,Regular Season,00,PHL vs. ATL,41,83,0,3,25,32,10,43,26,11,2,17,27,107,23,7,16,7,79,221,-73
L,JAN 20:2000,1999-00,Regular Season,00,PHL @ CHH,39,87,2,6,20,29,13,27,17,8,6,13,33,100,23,7,16,7,79,221,-73
W,JAN 22:2000,1999-00,Regular Season,00,PHL vs. IND,36,82,1,6,30,32,14,34,18,9,2,16,18,103,23,7,16,7,79,221,-73
L,JAN 26:2000,1999-00,Regular Season,00,PHL vs. PHX,33,90,2,11,19,35,22,31,21,8,4,12,21,87,23,7,16,7,79,221,-73
L,JAN 29:2000,1999-00,Regular Season,00,PHL @ DET,34,75,2,8,18,30,8,39,24,9,4,17,27,88,23,7,16,7,79,221,-73
L,JAN 31:2000,1999-00,Regular Season,00,PHL @ DEN,31,86,1,8,17,27,15,33,20,12,4,21,24,80,23,7,16,7,79,221,-73
W,FEB 01:2000,1999-00,Regular Season,00,PHL @ DAL,42,83,0,3,17,21,12,42,26,9,8,22,21,101,23,7,16,7,79,221,-73
L,FEB 03:2000,1999-00,Regular Season,00,PHL @ HOU,44,85,2,9,16,22,15,24,24,6,7,12,24,106,23,7,16,7,79,221,-73
W,FEB 06:2000,1999-00,Regular Season,00,PHL vs. SAC,46,99,1,10,26,33,20,37,31,13,3,14,26,119,23,7,16,7,79,221,-73
L,FEB 07:2000,1999-00,Regular Season,00,PHL @ IND,37,92,3,8,7,9,14,25,21,7,8,8,18,84,23,7,16,7,79,221,-73
W,FEB 09:2000,1999-00,Regular Season,00,PHL vs. BKN,34,82,3,12,21,25,21,31,23,9,7,23,16,92,23,7,16,7,79,221,-73
L,FEB 15:2000,1999-00,Regular Season,00,PHL vs. CHH,40,88,3,4,10,16,12,29,24,11,6,11,24,93,23,7,16,7,79,221,-73
W,FEB 18:2000,1999-00,Regular Season,00,PHL vs. CLE,38,78,3,8,25,37,16,34,26,10,9,14,22,104,23,7,16,7,79,221,-73
L,FEB 20:2000,1999-00,Regular Season,00,PHL vs. LAL,33,85,5,9,13,21,21,30,23,9,3,18,20,84,23,7,16,7,79,221,-73
W,FEB 23:2000,1999-00,Regular Season,00,PHL vs. LAC,39,84,2,8,14,21,19,39,28,12,7,21,20,94,23,7,16,7,79,221,-73
W,FEB 25:2000,1999-00,Regular Season,00,PHL @ MIL,33,70,3,6,28,39,11,27,23,11,7,15,17,97,23,7,16,7,79,221,-73
L,FEB 27:2000,1999-00,Regular Season,00,PHL @ NYK,31,75,2,8,24,33,10,32,18,10,2,10,26,88,23,7,16,7,79,221,-73
W,FEB 29:2000,1999-00,Regular Season,00,PHL vs. DAL,46,73,2,3,12,18,6,37,31,11,5,22,15,106,23,7,16,7,79,221,-73
W,MAR 02:2000,1999-00,Regular Season,00,PHL @ WAS,31,81,6,14,19,28,18,24,22,9,7,13,20,87,23,7,16,7,79,221,-73
W,MAR 04:2000,1999-00,Regular Season,00,PHL @ CHI,37,86,4,9,17,25,22,27,29,11,3,13,23,95,23,7,16,7,79,221,-73
W,MAR 08:2000,1999-00,Regular Season,00,PHL vs. MEM,39,80,4,9,25,31,11,24,21,16,7,13,24,107,23,7,16,7,79,221,-73
L,MAR 10:2000,1999-00,Regular Season,00,PHL vs. NYK,28,75,4,13,17,25,9,25,16,7,7,15,24,77,23,7,16,7,79,221,-73
L,MAR 12:2000,1999-00,Regular Season,00,PHL @ BOS,30,73,2,6,15,29,8,36,14,8,6,24,23,77,23,7,16,7,79,221,-73
W,MAR 14:2000,1999-00,Regular Season,00,PHL @ CLE,35,82,3,10,25,34,10,32,27,9,2,23,31,98,23,7,16,7,79,221,-73
L,MAR 16:2000,1999-00,Regular Season,00,PHL @ MIA,34,77,2,9,7,11,10,27,21,5,2,15,18,77,23,7,16,7,79,221,-73
W,MAR 17:2000,1999-00,Regular Season,00,PHL vs. UTH,41,82,6,12,11,12,9,27,30,10,4,14,26,99,23,7,16,7,79,221,-73
W,MAR 19:2000,1999-00,Regular Season,00,PHL vs. ORL,36,78,0,8,17,26,10,29,23,14,6,22,18,89,23,7,16,7,79,221,-73
W,MAR 20:2000,1999-00,Regular Season,00,PHL @ CHH,42,91,4,8,14,23,18,28,27,8,5,14,25,102,23,7,16,7,79,221,-73
W,MAR 22:2000,1999-00,Regular Season,00,PHL vs. TOR,41,74,4,9,20,22,6,30,25,7,4,15,17,106,23,7,16,7,79,221,-73
W,MAR 24:2000,1999-00,Regular Season,00,PHL vs. BOS,39,97,5,17,34,46,17,40,22,7,6,16,33,117,23,7,16,7,79,221,-73
W,MAR 26:2000,1999-00,Regular Season,00,PHL @ IND,47,94,1,10,16,23,15,36,23,7,5,7,26,111,23,7,16,7,79,221,-73
W,MAR 28:2000,1999-00,Regular Season,00,PHL @ MIN,37,76,4,10,24,30,12,31,24,11,5,18,21,102,23,7,16,7,79,221,-73
L,MAR 29:2000,1999-00,Regular Season,00,PHL @ UTH,32,77,3,9,17,25,12,22,20,6,7,14,19,84,23,7,16,7,79,221,-73
L,MAR 31:2000,1999-00,Regular Season,00,PHL @ LAL,36,96,2,9,14,20,16,22,20,12,3,9,19,88,23,7,16,7,79,221,-73
L,APR 02:2000,1999-00,Regular Season,00,PHL @ SAC,40,82,1,4,14,21,16,22,25,10,5,18,24,95,23,7,16,7,79,221,-73
W,APR 05:2000,1999-00,Regular Season,00,PHL vs. ATL,46,84,0,4,15,23,17,28,29,8,4,14,24,107,23,7,16,7,79,221,-73
W,APR 07:2000,1999-00,Regular Season,00,PHL @ BOS,36,77,1,5,29,38,7,33,21,13,3,14,18,102,23,7,16,7,79,221,-73
L,APR 09:2000,1999-00,Regular Season,00,PHL @ ORL,26,79,6,15,22,31,19,35,19,9,9,18,18,80,23,7,16,7,79,221,-73
W,APR 10:2000,1999-00,Regular Season,00,PHL vs. MIA,36,72,6,12,18,22,7,28,26,9,4,10,23,96,23,7,16,7,79,221,-73
W,APR 12:2000,1999-00,Regular Season,00,PHL vs. WAS,35,74,2,6,21,35,12,26,22,19,3,13,18,93,23,7,16,7,79,221,-73
W,APR 14:2000,1999-00,Regular Season,00,PHL @ ATL,41,75,0,2,22,31,10,28,26,8,7,11,17,104,23,7,16,7,79,221,-73
W,APR 15:2000,1999-00,Regular Season,00,PHL vs. DET,38,79,2,8,22,30,15,35,25,9,2,22,23,100,23,7,16,7,79,221,-73
L,APR 17:2000,1999-00,Regular Season,00,PHL vs. IND,34,82,3,8,19,28,15,27,25,7,4,11,18,90,23,7,16,7,79,221,-73
W,APR 18:2000,1999-00,Regular Season,00,PHL @ CHI,36,76,2,6,19,30,15,27,24,10,0,16,20,93,23,7,16,7,79,221,-73
