L,NOV 01:2006,2006-07,Regular Season,00,BOS vs. NOP,30,75,3,16,24,39,10,42,18,5,6,19,31,87,22,20,25,18,78,223,25
L,NOV 03:2006,2006-07,Regular Season,00,BOS vs. DET,34,75,5,12,15,20,8,36,23,4,4,15,19,88,22,20,25,18,78,223,25
L,NOV 04:2006,2006-07,Regular Season,00,BOS @ WAS,37,70,11,23,32,38,8,35,21,2,1,20,31,117,22,20,25,18,78,223,25
W,NOV 08:2006,2006-07,Regular Season,00,BOS vs. CHH,39,86,7,17,25,31,8,35,26,8,4,25,36,110,22,20,25,18,78,223,25
L,NOV 10:2006,2006-07,Regular Season,00,BOS vs. UTH,40,80,6,15,14,25,9,34,22,8,9,15,22,100,22,20,25,18,78,223,25
L,NOV 11:2006,2006-07,Regular Season,00,BOS @ CLE,34,83,6,19,19,25,9,33,18,6,6,14,30,93,22,20,25,18,78,223,25
L,NOV 13:2006,2006-07,Regular Season,00,BOS vs. ORL,31,81,7,14,20,28,14,20,22,8,3,11,19,89,22,20,25,18,78,223,25
W,NOV 15:2006,2006-07,Regular Season,00,BOS vs. IND,45,90,8,13,16,23,13,40,24,10,7,18,22,114,22,20,25,18,78,223,25
W,NOV 17:2006,2006-07,Regular Season,00,BOS vs. POR,39,76,12,20,28,36,8,30,23,8,10,10,22,118,22,20,25,18,78,223,25
W,NOV 18:2006,2006-07,Regular Season,00,BOS @ NYK,33,77,6,22,50,63,13,34,15,5,6,14,32,122,22,20,25,18,78,223,25
L,NOV 22:2006,2006-07,Regular Season,00,BOS @ CHH,32,80,4,19,15,23,13,35,17,6,3,18,23,83,22,20,25,18,78,223,25
L,NOV 24:2006,2006-07,Regular Season,00,BOS vs. NYK,29,76,4,21,15,18,8,22,16,4,1,15,26,77,22,20,25,18,78,223,25
W,NOV 25:2006,2006-07,Regular Season,00,BOS @ MIL,39,72,5,13,28,34,10,29,22,3,4,13,19,111,22,20,25,18,78,223,25
L,NOV 29:2006,2006-07,Regular Season,00,BOS vs. BKN,36,74,10,19,21,26,9,28,24,7,11,14,20,103,22,20,25,18,78,223,25
L,DEC 01:2006,2006-07,Regular Season,00,BOS @ TOR,36,69,5,12,25,30,6,27,21,6,5,16,26,102,22,20,25,18,78,223,25
L,DEC 04:2006,2006-07,Regular Season,00,BOS @ CHI,29,72,1,8,23,32,10,29,15,8,7,19,29,82,22,20,25,18,78,223,25
L,DEC 06:2006,2006-07,Regular Season,00,BOS vs. MEM,33,69,8,19,22,24,10,26,23,7,5,20,28,96,22,20,25,18,78,223,25
L,DEC 08:2006,2006-07,Regular Season,00,BOS vs. PHX,42,98,9,23,18,24,17,21,24,8,2,11,23,111,22,20,25,18,78,223,25
W,DEC 09:2006,2006-07,Regular Season,00,BOS @ BKN,31,80,4,15,26,33,13,27,18,5,3,11,25,92,22,20,25,18,78,223,25
