101154,Andray Blatche,29,16,13,0.552,6.1,0.9,2.3,0.388,0.1,0.4,0.231,0.3,0.4,0.833,0.4,0.9,1.3,0.3,0.4,0.2,0.2,0.2,1.2,0.3,2.2,-0.3,0,0
1712,Antawn Jamison,82,42,40,0.512,40.1,8.0,18.2,0.442,1.8,4.5,0.394,2.6,3.6,0.731,2.0,7.3,9.3,1.9,1.7,1.1,0.1,0.7,2.3,3.3,20.5,3.0,35,0
1498,Antonio Daniels,80,42,38,0.525,28.5,2.9,6.9,0.418,0.3,1.3,0.228,3.6,4.2,0.845,0.2,1.9,2.2,3.6,1.1,0.7,0.1,0.3,1.2,3.4,9.6,1.5,0,0
2852,Awvee Storey,25,16,9,0.64,4.7,0.6,1.6,0.39,0.1,0.3,0.429,0.3,0.6,0.571,0.3,0.6,0.9,0.2,0.2,0.1,0.0,0.0,0.9,0.4,1.7,0.6,0,0
2873,Billy Thomas,17,8,9,0.471,7.7,0.8,2.4,0.325,0.6,1.8,0.333,0.1,0.1,1.0,0.3,0.5,0.8,0.5,0.4,0.6,0.1,0.0,1.1,0.1,2.2,-0.4,0,0
2217,Brendan Haywood,79,41,38,0.519,23.8,2.8,5.5,0.514,0.0,0.0,0.0,1.7,2.8,0.585,2.5,3.4,5.9,0.6,1.2,0.4,1.3,0.4,2.9,2.7,7.3,1.2,7,0
1916,Calvin Booth,33,14,19,0.424,7.6,0.6,1.4,0.426,0.0,0.1,0.5,0.2,0.3,0.556,0.6,1.0,1.6,0.4,0.2,0.3,0.3,0.0,1.3,0.3,1.4,-0.1,0,0
2406,Caron Butler,75,40,35,0.533,36.1,6.6,14.5,0.455,0.5,1.6,0.342,3.9,4.4,0.87,1.5,4.7,6.2,2.5,2.3,1.7,0.2,0.8,3.2,3.3,17.6,1.6,10,0
1088,Chucky Atkins,28,12,16,0.429,19.7,2.4,6.2,0.379,1.2,3.3,0.359,0.8,1.1,0.71,0.4,1.2,1.6,2.5,1.1,0.5,0.0,0.1,2.1,1.2,6.7,-2.3,0,0
101182,Donell Taylor,51,27,24,0.529,9.1,1.0,2.7,0.39,0.1,0.3,0.235,0.6,0.8,0.698,0.3,0.7,1.0,0.9,0.7,0.6,0.1,0.2,0.9,0.6,2.7,0.2,0,0
2041,Etan Thomas,71,35,36,0.493,15.8,1.8,3.5,0.533,0.0,0.0,0.0,1.1,1.8,0.6,1.4,2.5,3.9,0.2,0.7,0.3,1.0,0.5,2.1,1.6,4.7,0.0,1,0
2240,Gilbert Arenas,80,40,40,0.5,42.3,9.3,20.9,0.447,2.5,6.8,0.369,8.2,10.0,0.82,0.7,2.8,3.5,6.1,3.7,2.0,0.3,0.8,3.6,7.5,29.3,2.6,9,0
2407,Jared Jeffries,77,39,38,0.506,25.3,2.4,5.4,0.451,0.2,0.6,0.32,1.3,2.2,0.589,2.1,2.8,4.9,1.9,1.3,0.8,0.6,0.5,2.9,2.0,6.4,0.9,2,0
2553,Jarvis Hayes,21,9,12,0.429,24.6,3.7,8.7,0.421,0.8,2.2,0.362,1.2,1.4,0.833,0.9,2.7,3.6,1.3,1.0,0.8,0.0,0.5,1.8,1.1,9.3,0.6,0,0
1913,Michael Ruffin,76,39,37,0.513,13.3,0.4,1.0,0.442,0.0,0.0,0.0,0.5,1.0,0.5,1.6,2.0,3.6,0.4,0.5,0.4,0.4,0.1,2.4,0.9,1.4,-0.7,0,0
